timestamp,data_rate,rate_multiplier,tx_rate_avg,tx_error_rate_avg,tx_message_count,tx_buffer_overruns,rx_rate_avg,rx_message_count,rx_message_lost_count,rx_buffer_overruns,rx_parse_errors,rx_packet_drop_count,rx_message_lost_rate,type,mode,flow_control,forwarding,mavlink_v2,ftp,streams,heartbeat_type_antenna_tracker,heartbeat_type_gcs,heartbeat_type_onboard_controller,heartbeat_type_gimbal,heartbeat_type_adsb,heartbeat_type_camera,heartbeat_component_telemetry_radio,heartbeat_component_log,heartbeat_component_osd,heartbeat_component_obstacle_avoidance,heartbeat_component_vio,heartbeat_component_pairing_manager,heartbeat_component_udp_bridge,heartbeat_component_uart_bridge,avoidance_system_healthy
1004000,4000000.0,1.0,0.0,0.0,49,0,0.0,1,0,0,0,0,0.0,0,0,0,1,1,1,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1521000,4000000.0,1.0,0.0,0.0,114,0,0.0,5,0,0,0,0,0.0,0,0,0,1,1,1,49,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2405000,4000000.0,1.0,9668.332,0.0,258,0,414.58542,18,0,0,0,0,0.0,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3398000,4000000.0,1.0,5564.741,0.0,367,0,20.916336,19,0,0,0,0,0.0,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
4397000,4000000.0,1.0,5349.6016,0.0,492,0,20.916336,31,0,0,0,0,0.0,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
5401000,4000000.0,1.0,5980.08,0.0,602,0,566.7331,41,0,0,0,0,0.0,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
6396000,4000000.0,1.0,5439.243,0.0,714,0,20.916336,42,0,0,0,0,0.0,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
7392000,4000000.0,1.0,6034.861,0.0,890,0,20.916336,43,0,0,0,0,0.0,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
8402000,4000000.0,1.0,11886.454,0.0,1155,0,20.916336,44,0,0,0,0,0.0,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
9392000,4000000.0,1.0,11898.406,0.0,1412,0,20.916336,45,0,0,0,0,0.0,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
10400000,4000000.0,1.0,11916.335,0.0,1715,0,20.916336,47,0,0,0,0,0.0,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
11398000,4000000.0,1.0,16010.989,0.0,2093,0,46.95305,48,0,0,0,0,0.0,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
12401000,4000000.0,1.0,19109.562,0.0,2506,0,20.916336,49,0,0,0,0,0.0,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
13404000,4000000.0,1.0,19325.025,0.0,2917,0,20.93719,51,0,0,0,0,0.0,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
14397000,4000000.0,1.0,19280.754,0.0,3330,0,46.626984,52,0,0,0,0,0.0,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
15400000,4000000.0,1.0,19500.0,0.0,3741,0,20.916336,53,0,0,0,0,0.0,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
16397000,4000000.0,1.0,19191.236,0.0,4155,0,62.749004,55,254,0,0,0,4.6181817,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
17405000,4000000.0,1.0,19367.633,0.0,4567,0,20.979021,57,508,0,0,0,8.912281,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
18402000,4000000.0,1.0,19250.75,0.0,4983,0,63.936066,69,3302,0,0,0,47.855072,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
19401000,4000000.0,1.0,19655.07,0.0,5399,0,2256.4612,105,12192,0,0,0,116.11429,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
20401000,4000000.0,1.0,19362.19,0.0,5816,0,1895.5223,139,20320,0,0,0,146.18706,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
21401000,4000000.0,1.0,19497.012,0.0,6228,0,2226.0957,172,28448,0,0,0,165.39536,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
22402000,4000000.0,1.0,19283.15,0.0,6642,0,2029.9103,202,35814,0,0,0,177.29703,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
