timestamp,timestamp_sample,gyro_device_id,gyro_bias[0],gyro_bias[1],gyro_bias[2],gyro_bias_limit,gyro_bias_variance[0],gyro_bias_variance[1],gyro_bias_variance[2],accel_device_id,accel_bias[0],accel_bias[1],accel_bias[2],accel_bias_limit,accel_bias_variance[0],accel_bias_variance[1],accel_bias_variance[2],mag_device_id,mag_bias[0],mag_bias[1],mag_bias[2],mag_bias_limit,mag_bias_variance[0],mag_bias_variance[1],mag_bias_variance[2],gyro_bias_valid,accel_bias_valid,mag_bias_valid
3390000,3390000,1310988,-7.7245637e-13,5.775983e-17,-1.1646892e-23,0.34906584,4.5517852e-05,4.551782e-05,1.3883171e-05,1310988,0.0,0.0,0.0011085881,0.4,0.0003938754,0.0003938754,0.00035574764,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
3800000,3800000,1310988,-1.4624408e-12,2.6832823e-17,-2.1417238e-23,0.34906584,3.2761483e-05,3.276143e-05,9.381226e-06,1310988,0.0,0.0,0.0021251729,0.4,0.00039423438,0.00039423438,0.00032914805,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4284000,4284000,1310988,-1.8986837e-12,-3.4489047e-17,-3.3368327e-23,0.34906584,1.9263973e-05,1.9263924e-05,6.3162183e-06,1310988,0.0,0.0,0.0033362648,0.4,0.00039440524,0.00039440524,0.00029364793,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4882000,4878000,1310988,-1.8550166e-12,-1.1038131e-16,-4.566167e-23,0.34906584,1.05046765e-05,1.05046865e-05,4.086178e-06,1310988,0.0,0.0,0.004353227,0.4,0.00039629266,0.00039629266,0.00024906988,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5346000,5341000,1310988,-6.748581e-08,8.215365e-09,1.8192711e-14,0.34906584,6.7291535e-06,6.7291935e-06,2.9813655e-06,1310988,0.0,0.0,0.005426152,0.4,0.00039531942,0.00039531942,0.00021339676,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5780000,5776000,1310988,-6.653061e-07,8.099115e-08,5.7852464e-13,0.34906584,4.4008716e-06,4.4009194e-06,2.316434e-06,1310988,0.0,0.0,0.0066535994,0.4,0.0003943085,0.0003943085,0.00018456375,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
8922000,8917000,1310988,-2.272412e-05,3.275133e-06,3.1674008e-06,0.34906584,4.877032e-07,4.8770937e-07,1.2022127e-06,1310988,0.0,0.0,0.007744118,0.4,0.00039332543,0.00039332543,5.8367816e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10265000,10257000,1310988,1.027561e-06,0.00015160118,7.85717e-06,0.34906584,4.791103e-07,4.791165e-07,1.0300562e-06,1310988,0.0,0.0,0.008807072,0.4,0.00039161742,0.00039161742,3.611357e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10473000,10465000,1310988,-5.4708407e-06,2.496842e-06,1.2751316e-05,0.34906584,4.816208e-07,4.81627e-07,1.0102959e-06,1310988,0.0,0.0,0.01030467,0.4,0.00039665133,0.00039665133,3.4528155e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10776000,10770000,1310988,7.1819944e-05,0.00042958363,1.4867682e-05,0.34906584,4.6764146e-07,4.6764748e-07,9.59051e-07,1310988,0.0,0.0,0.011743231,0.4,0.0003979411,0.0003979411,3.222883e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
