timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4]
21717000,21713000,2.6779451,3.5801747,-2.5132742,-1.2566371,0.0,1.2566371,2.5132742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
21728000,21721000,2.4227626,3.5612507,-2.513274,-1.2566367,3.8515122e-07,1.2566375,2.5132747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
22716000,22712000,0.8502973,3.7176216,-2.512604,-1.2557828,0.0008361407,1.257278,2.5138128,-0.029049413,-0.030812038,-0.029353553,-0.026689647,-0.026501099,-0.0043380484,-0.006444752,-0.008771725,-0.008104183,-0.0053639263,0.19991513,0.19995578,0.20005739,0.20007978,0.19999187
23708000,23705000,0.29847187,3.0054417,-2.4784565,-1.1618121,0.030663235,1.1887717,2.4466658,-0.026042597,-0.047164854,-0.04872076,-0.03144612,-0.0159349,0.045011565,0.039917044,0.020136625,0.011199735,0.02518683,0.15740584,0.1992949,0.24589154,0.22596332,0.17144439
24717000,24712000,0.20545249,2.242659,-2.4229438,-1.0541068,0.040340193,1.0912433,2.3598816,0.090147704,0.10146743,0.030503936,-0.0314883,-0.01138892,-0.1633514,-0.06932764,-0.034450606,-0.079428725,-0.16647725,0.110964686,0.20319812,0.3099389,0.24673608,0.12916224
25720000,25714000,0.326055,2.149093,-2.43728,-1.0299425,0.06756889,1.0924103,2.331443,-0.06265095,-0.006490726,0.033525612,0.02361435,-0.03386566,-0.067972645,-0.10146619,-0.067113504,-0.018277489,-0.0045253783,0.099821255,0.18850964,0.31648687,0.26462862,0.13055359
26713000,26706000,0.32773924,1.7852525,-2.4124553,-0.9661504,0.08449294,1.0483608,2.2729495,-0.06494088,-0.06534704,-0.046379164,-0.03171753,-0.036106527,-0.03572734,-0.062344316,-0.069047466,-0.057522632,-0.034760658,0.0761173,0.1810228,0.35120037,0.28084174,0.11081784
27716000,27713000,0.34653795,1.603623,-2.4032211,-0.9295589,0.098337084,1.0282058,2.236381,0.028929504,-0.026317399,-0.017824765,0.020925758,0.06294499,0.06261021,0.032131128,-0.0133128725,-0.029956158,0.0029329043,0.06400782,0.17334314,0.36858404,0.2921252,0.10193982
28713000,28708000,0.302409,1.4833226,-2.3812459,-0.9102099,0.09101226,1.0021693,2.2179596,-0.100507855,-0.087597266,-0.09442049,-0.1071087,-0.11655182,-0.030215496,-0.015663022,-0.0035206564,-0.0022407682,-0.015788773,0.057980012,0.17705834,0.3845317,0.28912336,0.09130662
29713000,29709000,0.24860126,1.5090829,-2.3706477,-0.92463696,0.07344502,0.99626094,2.233003,0.02897955,0.06071309,0.041298434,0.0068882275,-0.016568163,-0.03705745,0.003107801,0.0346271,0.036652,-0.0016661845,0.062161982,0.18726963,0.3836719,0.27750114,0.08939535
30720000,30716000,0.27701882,0.29555073,-1.7334499,-0.28105232,0.2483514,0.7495269,1.9293562,-0.7749131,-0.30164066,0.004124284,0.168475,-0.022617579,0.43416193,-0.013400972,0.10238391,0.3540694,0.86066973,0.0011342276,0.15672871,0.62168455,0.21766575,0.0027868594
31718000,31709000,0.5536244,0.0920669,-1.0577216,0.20142394,0.53271914,0.824211,1.6658945,0.5966652,0.0468677,-0.07826701,-0.14556935,-0.12630272,0.2005362,0.24706282,0.15227067,0.02691438,-0.35950994,1.3383054e-05,0.086247526,0.7442309,0.16948631,2.1953998e-05
32717000,32713000,0.77640426,0.080523364,-0.8159194,0.43727997,0.75023824,1.0214939,1.8198366,0.15241066,0.04116474,0.01664861,0.0018917695,-0.009073935,-0.10560198,-0.089404285,-0.10452035,-0.12529206,-0.19725919,1.2217446e-05,0.07418444,0.74388033,0.18190654,1.6479114e-05
33721000,33716000,0.9467036,0.07904405,-0.6373513,0.6105944,0.92029595,1.1875587,1.9772365,-0.021961937,-0.02544603,-0.02953831,-0.03339298,-0.04595814,0.020934172,0.038904935,0.04218459,0.043526463,0.041394874,1.2266065e-05,0.07258413,0.7446063,0.18278204,1.5339727e-05
34713000,34709000,1.0299546,0.07749949,-0.5490007,0.69713694,1.0036181,1.2704232,2.061052,0.01706548,0.1276311,0.13364711,0.13010828,0.076560706,-0.110586904,-0.031518,0.0037144646,0.034612477,0.10655556,1.3089291e-05,0.07264613,0.74526274,0.18206343,1.4654727e-05
