timestamp,timestamp_sample,gyro_device_id,gyro_bias[0],gyro_bias[1],gyro_bias[2],gyro_bias_limit,gyro_bias_variance[0],gyro_bias_variance[1],gyro_bias_variance[2],accel_device_id,accel_bias[0],accel_bias[1],accel_bias[2],accel_bias_limit,accel_bias_variance[0],accel_bias_variance[1],accel_bias_variance[2],mag_device_id,mag_bias[0],mag_bias[1],mag_bias[2],mag_bias_limit,mag_bias_variance[0],mag_bias_variance[1],mag_bias_variance[2],gyro_bias_valid,accel_bias_valid,mag_bias_valid
3588000,3588000,1311004,-7.1053336e-13,1.0293022e-17,-9.75617e-24,0.34906584,3.8781513e-05,3.878154e-05,1.1445001e-05,1311004,0.0,0.0,0.0010102934,0.4,0.000393382,0.000393382,0.00034273634,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4284000,4284000,1311004,-1.163568e-12,-5.3228024e-17,-2.0221507e-23,0.34906584,1.9268673e-05,1.9268704e-05,6.3165294e-06,1311004,0.0,0.0,0.0020774673,0.4,0.00039442466,0.00039442466,0.0002936634,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5346000,5341000,1311004,-6.750086e-08,8.217316e-09,1.8195974e-14,0.34906584,6.723489e-06,6.7234932e-06,2.981417e-06,1311004,0.0,0.0,0.0032010681,0.4,0.00039532623,0.00039532623,0.00021340897,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5837000,5833000,1311004,-6.66482e-07,8.113443e-08,5.7960494e-13,0.34906584,4.4027497e-06,4.402745e-06,2.2536008e-06,1311004,0.0,0.0,0.0043119304,0.4,0.0003949586,0.0003949586,0.00018159613,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
6409000,6405000,1311004,-3.4131015e-06,4.1549123e-07,6.605019e-12,0.34906584,2.3088949e-06,2.308884e-06,1.6338796e-06,1311004,0.0,0.0,0.0032589685,0.4,0.00039209073,0.00039209073,0.00014748763,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10168000,10161000,1311004,-1.6358834e-05,5.1074792e-05,6.7634824e-06,0.34906584,4.8353445e-07,4.8352774e-07,1.057278e-06,1311004,0.0,0.0,0.0044067483,0.4,0.0003953019,0.0003953019,3.7676964e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10473000,10465000,1311004,-5.443521e-06,2.6031134e-06,1.2629282e-05,0.34906584,4.7632636e-07,4.7631977e-07,1.0006216e-06,1311004,0.0,0.0,0.0059701796,0.4,0.0003928389,0.0003928389,3.4195797e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10776000,10770000,1311004,7.381138e-05,0.0004255034,1.4742744e-05,0.34906584,4.6245577e-07,4.624498e-07,9.5086455e-07,1311004,0.0,0.0,0.0073542045,0.4,0.00039431723,0.00039431723,3.1939377e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11080000,11074000,1311004,-0.00018714332,0.00027170312,3.7012e-05,0.34906584,4.3680896e-07,4.3680416e-07,9.056942e-07,1311004,0.0,0.0,0.0059126187,0.4,0.00039918194,0.00039918194,3.035138e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11382000,11378000,1311004,0.00015485499,0.00062383956,1.124755e-05,0.34906584,3.9198278e-07,3.919791e-07,8.47357e-07,1311004,0.0,0.0,0.0073248185,0.4,0.00039723783,0.00039723783,2.8639452e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
