timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2],roll_reset_integral,pitch_reset_integral,yaw_reset_integral,fw_control_yaw,apply_flaps
7616000,0.0,-0.0,-0.004166158,0.0,0.99999785,0.0,-0.0,-0.0020830776,0.0,0.0,-0.0,0,0,0,0,0
7625000,0.0,-0.0,-0.0041662436,0.0,0.99999785,0.0,-0.0,-0.0020831204,0.0,0.0,-0.0,0,0,0,0,0
7673000,0.0,-0.0,-0.004166627,0.0,0.99999785,0.0,-0.0,-0.002083312,0.0,0.0,-0.0,0,0,0,0,0
7724000,0.0,-0.0,-0.0041669165,0.0,0.99999785,0.0,-0.0,-0.0020834568,0.0,0.0,-0.0,0,0,0,0,0
7776000,0.0,-0.0,-0.0041671963,0.0,0.99999785,0.0,-0.0,-0.0020835968,0.0,0.0,-0.0,0,0,0,0,0
7816000,0.0,-0.0,-0.004167336,0.0,0.99999785,0.0,-0.0,-0.0020836666,0.0,0.0,-0.0,0,0,0,0,0
7869000,0.0,-0.0,-0.0041674604,0.0,0.99999785,0.0,-0.0,-0.0020837288,0.0,0.0,-0.0,0,0,0,0,0
7912000,0.0,-0.0,-0.004167538,0.0,0.99999785,0.0,-0.0,-0.0020837677,0.0,0.0,-0.0,0,0,0,0,0
7968000,0.0,-0.0,-0.004167622,0.0,0.99999785,0.0,-0.0,-0.0020838096,0.0,0.0,-0.0,0,0,0,0,0
8016000,0.0,-0.0,-0.004167606,0.0,0.99999785,0.0,-0.0,-0.0020838017,0.0,0.0,-0.0,0,0,0,0,0
8065000,0.0,-0.0,-0.0041675703,0.0,0.99999785,0.0,-0.0,-0.0020837837,0.0,0.0,-0.0,0,0,0,0,0
8117000,0.0,-0.0,-0.0041674944,0.0,0.99999785,0.0,-0.0,-0.0020837458,0.0,0.0,-0.0,0,0,0,0,0
8174000,0.0,-0.0,-0.004167387,0.0,0.99999785,0.0,-0.0,-0.002083692,0.0,0.0,-0.0,0,0,0,0,0
8216000,0.0,-0.0,-0.0041672387,0.0,0.99999785,0.0,-0.0,-0.002083618,0.0,0.0,-0.0,0,0,0,0,0
8269000,0.0,-0.0,-0.004167021,0.0,0.99999785,0.0,-0.0,-0.002083509,0.0,0.0,-0.0,0,0,0,0,0
8320000,0.0,-0.0,-0.004166812,0.0,0.99999785,0.0,-0.0,-0.0020834047,0.0,0.0,-0.0,0,0,0,0,0
8370000,0.0,-0.0,-0.004166513,0.0,0.99999785,0.0,-0.0,-0.0020832552,0.0,0.0,-0.0,0,0,0,0,0
8420000,0.0,-0.0,-0.004166251,0.0,0.99999785,0.0,-0.0,-0.0020831241,0.0,0.0,-0.0,0,0,0,0,0
8469000,0.0,-0.0,-0.0041657966,0.0,0.99999785,0.0,-0.0,-0.002082897,0.0,0.0,-0.0,0,0,0,0,0
8521000,0.0,-0.0,-0.0041653197,0.0,0.99999785,0.0,-0.0,-0.0020826585,0.0,0.0,-0.0,0,0,0,0,0
8568000,0.0,-0.0,-0.0041647335,0.0,0.99999785,0.0,-0.0,-0.0020823653,0.0,0.0,-0.0,0,0,0,0,0
8616000,0.0,-0.0,-0.0041642077,0.0,0.99999785,0.0,-0.0,-0.0020821025,0.0,0.0,-0.0,0,0,0,0,0
8675000,0.0,-0.0,-0.004163294,0.0,0.99999785,0.0,-0.0,-0.0020816457,0.0,0.0,-0.0,0,0,0,0,0
8717000,0.0,-0.0,-0.0041626203,0.0,0.99999785,0.0,-0.0,-0.0020813087,0.0,0.0,-0.0,0,0,0,0,0
8769000,0.0,-0.0,-0.0041616373,0.0,0.99999785,0.0,-0.0,-0.0020808172,0.0,0.0,-0.0,0,0,0,0,0
8813000,0.0,-0.0,-0.004160937,0.0,0.99999785,0.0,-0.0,-0.002080467,0.0,0.0,-0.0,0,0,0,0,0
8870000,0.0,-0.0,-0.004159908,0.0,0.99999785,0.0,-0.0,-0.0020799525,0.0,0.0,-0.0,0,0,0,0,0
8922000,0.0,-0.0,-0.0041587036,0.0,0.99999785,0.0,-0.0,-0.0020793504,0.0,0.0,-0.0,0,0,0,0,0
8974000,0.0,-0.0,-0.0041574887,0.0,0.99999785,0.0,-0.0,-0.002078743,0.0,0.0,-0.0,0,0,0,0,0
9020000,0.0,-0.0,-0.0041565485,0.0,0.99999785,0.0,-0.0,-0.0020782729,0.0,0.0,-0.0,0,0,0,0,0
9074000,0.0,-0.0,-0.004155459,0.0,0.99999785,0.0,-0.0,-0.002077728,0.0,0.0,-0.0,0,0,0,0,0
9124000,0.0,-0.0,-0.0041542375,0.0,0.99999785,0.0,-0.0,-0.0020771173,0.0,0.0,-0.0,0,0,0,0,0
9172000,0.0,-0.0,-0.0041530207,0.0,0.99999785,0.0,-0.0,-0.002076509,0.0,0.0,-0.0,0,0,0,0,0
9222000,0.0,-0.0,-0.00415192,0.0,0.99999785,0.0,-0.0,-0.0020759585,0.0,0.0,-0.0,0,0,0,0,0
9268000,0.0,-0.0,-0.004150954,0.0,0.99999785,0.0,-0.0,-0.0020754756,0.0,0.0,-0.0,0,0,0,0,0
9322000,0.0,-0.0,-0.0041498165,0.0,0.99999785,0.0,-0.0,-0.0020749068,0.0,0.0,-0.0,0,0,0,0,0
9376000,0.0,-0.0,-0.0041484595,0.0,0.99999785,0.0,-0.0,-0.0020742284,0.0,0.0,-0.0,0,0,0,0,0
9417000,0.0,-0.0,-0.004147231,0.0,0.99999785,0.0,-0.0,-0.0020736142,0.0,0.0,-0.0,0,0,0,0,0
9473000,0.0,-0.0,-0.0041459464,0.0,0.99999785,0.0,-0.0,-0.0020729718,0.0,0.0,-0.0,0,0,0,0,0
9521000,0.0,-0.0,-0.0041444222,0.0,0.99999785,0.0,-0.0,-0.0020722097,0.0,0.0,-0.0,0,0,0,0,0
9573000,0.0,-0.0,-0.0041429987,0.0,0.99999785,0.0,-0.0,-0.002071498,0.0,0.0,-0.0,0,0,0,0,0
9617000,0.0,-0.0,-0.0041415896,0.0,0.99999785,0.0,-0.0,-0.0020707934,0.0,0.0,-0.0,0,0,0,0,0
9670000,0.0,-0.0,-0.004140213,0.0,0.99999785,0.0,-0.0,-0.0020701052,0.0,0.0,-0.0,0,0,0,0,0
9721000,0.0,-0.0,-0.00413905,0.0,0.99999785,0.0,-0.0,-0.0020695236,0.0,0.0,-0.0,0,0,0,0,0
9772000,0.0,-0.0,-0.0041377847,0.0,0.99999785,0.0,-0.0,-0.002068891,0.0,0.0,-0.0,0,0,0,0,0
9816000,0.0,-0.0,-0.0041369135,0.0,0.99999785,0.0,-0.0,-0.0020684553,0.0,0.0,-0.0,0,0,0,0,0
9872000,0.0,-0.0,-0.0041355425,0.0,0.99999785,0.0,-0.0,-0.0020677699,0.0,0.0,-0.0,0,0,0,0,0
9920000,0.0,-0.0,-0.004134446,0.0,0.99999785,0.0,-0.0,-0.0020672216,0.0,0.0,-0.0,0,0,0,0,0
9970000,0.0,-0.0,-0.004133282,0.0,0.99999785,0.0,-0.0,-0.0020666397,0.0,0.0,-0.0,0,0,0,0,0
10022000,0.0,-0.0,-0.004131942,0.0,0.99999785,0.0,-0.0,-0.0020659696,0.0,0.0,-0.0,0,0,0,0,0
10069000,0.0,-0.0,-0.004130926,0.0,0.99999785,0.0,-0.0,-0.0020654616,0.0,0.0,-0.0,0,0,0,0,0
10121000,0.0,-0.0,-0.004129748,0.0,0.99999785,0.0,-0.0,-0.0020648725,0.0,0.0,-0.0,0,0,0,0,0
10176000,0.0,-0.0,-0.0041287253,0.0,0.99999785,0.0,-0.0,-0.0020643612,0.0,0.0,-0.0,0,0,0,0,0
10217000,0.0,-0.0,-0.004128084,0.0,0.99999785,0.0,-0.0,-0.0020640406,0.0,0.0,-0.0,0,0,0,0,0
10268000,0.0,-0.0,-0.004127777,0.0,0.99999785,0.0,-0.0,-0.0020638872,0.0,0.0,-0.0,0,0,0,0,0
10322000,0.0,-0.0,-0.0041283607,0.0,0.99999785,0.0,-0.0,-0.002064179,0.0,0.0,-0.0,0,0,0,0,0
10368000,0.0,-0.0,-0.004129979,0.0,0.99999785,0.0,-0.0,-0.002064988,0.0,0.0,-0.0,0,0,0,0,0
10417000,0.0,-0.0,-0.0041323826,0.0,0.99999785,0.0,-0.0,-0.00206619,0.0,0.0,-0.0,0,0,0,0,0
10473000,0.0,-0.0,-0.0041364976,0.0,0.99999785,0.0,-0.0,-0.0020682474,0.0,0.0,-0.0,0,0,0,0,0
10516000,0.0,-0.0,-0.004139496,0.0,0.99999785,0.0,-0.0,-0.0020697466,0.0,0.0,-0.0,0,0,0,0,0
10573000,0.0,-0.0,-0.0041442476,0.0,0.99999785,0.0,-0.0,-0.0020721224,0.0,0.0,-0.0,0,0,0,0,0
10620000,0.0,-0.0,-0.0041475706,0.0,0.99999785,0.0,-0.0,-0.002073784,0.0,0.0,-0.0,0,0,0,0,0
10672000,0.0,-0.0,-0.004149711,0.0,0.99999785,0.0,-0.0,-0.0020748542,0.0,0.0,-0.0,0,0,0,0,0
10721000,0.0,-0.0,-0.004150401,0.0,0.99999785,0.0,-0.0,-0.002075199,0.0,0.0,-0.0,0,0,0,0,0
10770000,0.0,-0.0,-0.0041502183,0.0,0.99999785,0.0,-0.0,-0.0020751078,0.0,0.0,-0.0,0,0,0,0,0
