timestamp,timestamp_sample,vibe[0],vibe[1],vibe[2],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
805000,805000,0.0,0.0,0.011571643,1.110223e-16,3.478676e-05,2.6090072e-07,512,0,0.70622146,3.5000029,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
816000,816000,0.0,0.0,0.011325971,1.110223e-16,9.800721e-05,1.3810791e-06,512,0,0.7097526,3.5000114,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1010000,1010000,0.0,0.0,0.014675462,1.110223e-16,0.00046489004,0.012004466,512,0,0.6306507,1.7506703,0.0,nan,nan,0.0015182695,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1200000,1200000,0.0,0.0,0.016968647,1.110223e-16,0.00021195237,0.0036899894,512,0,1.2168399,1.2400349,0.0,nan,nan,0.00031353053,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1406000,1406000,0.0,0.0,0.018412549,1.110223e-16,0.00021178625,0.005927976,512,0,1.0139123,1.0177821,0.0,nan,nan,0.0016708246,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1610000,1610000,0.0,0.0,0.019726455,1.110223e-16,0.0001387226,0.0036861156,512,0,0.87144256,0.89109534,0.0,nan,nan,0.0023172062,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1806000,1806000,0.0,0.0,0.020808032,3.554448e-15,1.0385644e-05,0.0016479897,512,0,0.7584529,0.8101048,0.0,nan,nan,0.00093074597,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2013000,2013000,0.0,0.0,0.019374207,8.90537e-15,0.000121945515,0.0013497322,512,0,0.728133,0.7615722,0.0,nan,nan,0.00096847827,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2201000,2201000,0.0,0.0,0.020484924,2.4959449e-14,0.00026194658,0.001185171,512,0,0.679572,0.7437526,0.0,nan,nan,0.0012563084,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2409000,2409000,0.0,0.0,0.02023702,6.77583e-14,0.00055024633,0.0014572053,512,0,0.69310606,0.72862923,0.0,nan,nan,0.0035226475,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2605000,2605000,0.0,0.0,0.019360244,7.66404e-14,0.0007179538,0.001908097,512,0,0.6940008,0.71950775,0.0,nan,nan,0.003340329,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2809000,2809000,0.0,0.0,0.019998603,1.9079957e-13,0.00038405973,0.00070889154,512,0,0.7124072,0.72413355,0.0,nan,nan,0.0009457648,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3005000,3005000,0.0,0.0,0.019406913,4.9030924e-13,0.0009079883,0.0017442601,512,0,0.6903889,0.72686493,0.0,nan,nan,0.00045406717,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3202000,3202000,0.0,0.0,0.01923323,1.0626222e-12,0.0012207637,0.0024175565,512,0,0.66664827,0.75206935,0.0,nan,nan,0.0014776287,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3414000,3414000,0.0,0.0,0.018990885,1.2587362e-12,0.0003694035,0.00086142775,512,0,0.67043287,0.76544744,0.0,nan,nan,0.0014802805,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3608000,3608000,0.0,0.0,0.020034568,2.305281e-12,0.0010758061,0.0022618403,512,0,0.6382184,0.7665149,0.0,nan,nan,0.0019009939,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3809000,3809000,0.0,0.0,0.018957295,3.699485e-12,0.0024334807,0.0046520457,512,0,0.63132703,0.77525294,0.0,nan,nan,0.0022933984,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4009000,4009000,0.0,0.0,0.020079471,5.043785e-12,0.0023737312,0.004791985,512,0,0.62224495,0.78175706,0.0,nan,nan,0.0004276228,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4205000,4205000,0.0,0.0,0.01896973,3.858157e-12,0.00042816065,0.00064360927,512,0,0.6022825,0.8068561,0.0,nan,nan,0.00046295408,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4405000,4405000,0.0,0.0,0.019004382,3.8260645e-12,0.00036975974,0.0008516152,512,0,0.5884353,0.8093641,0.0,nan,nan,0.00041934493,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4602000,4602000,0.0,0.0,0.02078621,3.0184258e-12,0.0014625466,0.0030976757,512,0,0.5690528,0.809478,0.0,nan,nan,0.00034694475,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4813000,4813000,0.0,0.0,0.021471083,2.865104e-12,0.0011466495,0.0026479533,512,0,0.56042135,0.8116061,0.0,nan,nan,0.0009256803,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
5006000,5006000,0.0,0.0,0.021826707,8.763226e-07,0.0011342955,0.0018421356,512,0,0.537078,0.80382246,0.0,nan,nan,0.0005386642,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
5210000,5210000,0.0,0.0,0.019223414,1.4213703e-05,0.00025258117,0.00035559534,512,0,0.5201139,0.79611665,0.0,nan,nan,0.0017552499,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
5405000,5405000,0.0,0.0,0.019477496,1.7624625e-05,0.00063110096,0.0011596374,512,0,0.51027465,0.80950385,0.0,nan,nan,0.0017232631,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
5612000,5612000,0.0,0.0,0.0186904,1.604875e-05,0.0015457504,0.0032140464,512,0,0.51134723,0.8088093,0.0,nan,nan,0.0025915238,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
5812000,5812000,0.0,0.0,0.019688623,1.4395598e-05,0.0008756329,0.0016706067,512,0,0.5015904,0.7990919,0.0,nan,nan,0.0023580205,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
6013000,6013000,0.0,0.0,0.019073125,1.3155117e-05,0.0013609276,0.0030897413,512,0,0.50212437,0.8006627,0.0,nan,nan,0.00097299373,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
6204000,6204000,0.0,0.0,0.019948332,1.160071e-05,0.0014347621,0.0033160846,512,0,0.4854565,0.81364465,0.0,nan,nan,0.0030419393,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
6407000,6407000,0.0,0.0,0.021293648,1.11186055e-05,0.00067660614,0.001721327,512,0,0.47435293,0.8078937,0.0,nan,nan,0.0007492631,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
6613000,6613000,0.0,0.0,0.01909536,1.0785275e-05,0.0007003129,0.0017002358,512,0,0.46570295,0.80202955,0.0,nan,nan,0.0005930748,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
6804000,6804000,0.0,0.0,0.018680086,1.0751169e-05,0.0001237158,0.0002439612,512,0,0.44715917,0.78530467,0.0,nan,nan,0.0011141686,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
7012000,7012000,0.0,0.0,0.015950916,9.697344e-06,0.0013198826,0.0030127694,531,0,0.44454238,0.7838342,2.3226528e-05,nan,nan,0.0023199406,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,229,1,0,1,0,2,0,0,0,0,0,0,0
7209000,7209000,0.0,0.0,0.015132525,1.1937592e-05,0.0012671431,0.0030929556,531,0,0.5408971,0.77505714,4.085944e-05,nan,nan,0.0006438113,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,229,1,0,1,0,2,0,0,0,0,0,0,0
7405000,7405000,0.0,0.0,0.017296595,1.1594151e-05,0.0016704677,0.0041594207,531,0,0.5042967,0.77860224,5.2544852e-05,nan,nan,0.00021453055,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,229,1,0,1,0,2,0,0,0,0,0,0,0
7605000,7605000,0.0,0.0,0.018271284,1.1271677e-05,0.00042915117,0.0005309001,531,0,0.48342553,0.76706845,6.605986e-05,nan,nan,0.0025823247,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,229,1,0,1,0,2,0,0,0,0,0,0,0
7809000,7809000,0.0,0.0,0.018984197,1.02025515e-05,0.00053238595,0.001005944,531,0,0.4767312,0.7595781,7.627722e-05,nan,nan,0.00055953633,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,229,1,0,1,0,2,0,0,0,0,0,0,0
8008000,8008000,0.0,0.0,0.020035569,7.589524e-06,5.425769e-05,0.00019455209,531,0,0.47238186,0.7669221,7.763818e-05,nan,nan,4.5552963e-05,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,229,1,0,1,0,2,0,0,0,0,0,0,0
8212000,8212000,0.0,0.0,0.020565698,6.7684605e-06,0.0006741468,0.0017690014,531,0,0.47955388,0.75961226,7.6081255e-05,nan,nan,0.0014851865,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,229,1,0,1,0,2,0,0,0,0,0,0,0
8404000,8404000,0.0,0.0,0.021299414,4.3417335e-06,0.00045632134,0.001344441,531,0,0.47673616,0.7462771,7.003688e-05,nan,nan,0.0009199979,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,229,1,0,1,0,2,0,0,0,0,0,0,0
8614000,8614000,0.0,0.0,0.021498093,5.535168e-06,0.000119571574,0.0003253574,531,0,0.49121216,0.7430072,6.265256e-05,nan,nan,0.0006684819,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,229,1,0,1,0,2,0,0,0,0,0,0,0
8805000,8805000,0.0,0.0,0.021637363,5.5940204e-06,0.0011827433,0.0030343542,531,0,0.48984373,0.73372126,5.5317036e-05,nan,nan,0.0021128478,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,229,1,0,1,0,2,0,0,0,0,0,0,0
9005000,9005000,0.0,0.0,0.021410134,7.1836557e-06,0.0014364719,0.0038747382,531,0,0.49078596,0.7276578,5.057964e-05,nan,nan,0.0030364618,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,229,1,0,1,0,2,0,0,0,0,0,0,0
