timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
805000,805000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
989000,989000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03068161,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1506000,1506000,0.0,0.0,0.0,2.5936164e-15,-2.343251e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013843536,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1996000,1996000,0.0,0.0,0.0,7.531876e-15,-6.5043796e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017360687,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2497000,2497000,0.0,0.0,0.0,4.4645582e-14,-3.698544e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013870239,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3005000,3005000,0.0,0.0,0.0,1.5188756e-14,-1.3026395e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0081214905,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3497000,3497000,0.0,0.0,0.0,3.5641537e-14,-3.002119e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.072696686,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4001000,4001000,0.0,0.0,0.0,-1.9948106e-13,1.6324328e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007675171,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4494000,4494000,0.0,0.0,0.0,-2.8078305e-13,2.303984e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01714325,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4994000,4994000,0.0,0.0,0.0,-2.2273202e-13,1.8302287e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0544281,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5494000,5494000,0.0,0.0,0.0,1.7737112e-11,-4.094429e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05179596,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6001000,6001000,0.0,0.0,0.0,7.367987e-10,-5.7330573e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017486572,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6492000,6492000,0.0,0.0,0.0,2.103981e-09,-0.00011561939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026496887,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7001000,7001000,0.0,0.0,0.0,3.8776475e-09,-0.00017268433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04163742,0.0,0.0,nan,0.0,0.0,1.726346e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7502000,7502000,0.0,0.0,0.0,-1.2185279e-05,-0.00030670894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048801422,0.0,0.0,nan,0.0,0.0,4.414888e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7989000,7989000,0.0,0.0,0.0,-2.602631e-05,-0.0004397915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008163452,0.0,0.0,nan,0.0,0.0,5.9878454e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8496000,8496000,0.0,0.0,0.0,-3.692834e-05,-0.0005951469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04618454,0.0,0.0,nan,0.0,0.0,4.264852e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9005000,9005000,0.0,0.0,0.0,-3.251024e-05,-0.0006233754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054325104,0.0,0.0,nan,0.0,0.0,3.9676204e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9501000,9501000,0.0,0.0,0.0,-1.344696e-05,-0.00056302594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027526855,0.0,0.0,nan,0.0,0.0,3.1537842e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9993000,9993000,0.0,0.0,0.0,4.0143456e-07,-0.0005468153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.035442352,0.0,0.0,nan,0.0,0.0,4.7782436e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10504000,10504000,-0.062497586,0.018894821,0.038838558,-0.010739516,0.0026525129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05568695,0.0,0.0,nan,0.0,0.0,0.0006824797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11005000,11005000,0.014127881,0.003064663,0.10208925,0.005150725,0.0026884463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07008362,0.0,0.0,nan,0.0,0.0,0.0004439745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11504000,11504000,-0.024222966,-0.007459215,0.21201737,-0.0029004696,-0.0010741851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015724182,0.0,0.0,nan,0.0,0.0,0.0015451829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12000000,12000000,0.016112298,-0.047453284,-0.100844495,0.00793618,-0.0074049076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004863739,0.0,0.0,nan,0.0,0.0,0.0006951196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12501000,12501000,-0.0059995987,-0.0057247924,0.12302529,0.021654446,-0.0029725325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.054527283,0.0,0.0,nan,0.0,0.0,-0.0011822176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13001000,13001000,-0.028310034,-0.0060165073,0.09998226,0.02578893,-0.004663218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09835434,0.0,0.0,nan,0.0,0.0,-0.0011691134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13501000,13501000,0.021094855,-0.060432695,0.087158106,0.05240789,-0.009088091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.15071869,0.0,0.0,nan,0.0,0.0,-0.0017358852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14001000,14001000,0.008426856,0.07767116,0.11339335,0.05219447,-0.003769209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.13528442,0.0,0.0,nan,0.0,0.0,0.0002074563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14497000,14497000,0.1175367,-0.02984941,0.027868994,0.04459244,-0.012187361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09870148,0.0,0.0,nan,0.0,0.0,-0.00044092815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15001000,15001000,0.019027468,-0.03415513,-0.0879445,0.016665785,-0.024830326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.062603,0.0,0.0,nan,0.0,0.0,0.0010417611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15505000,15505000,-0.02651377,0.014962133,0.04278513,0.009305231,-0.037287954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11582184,0.0,0.0,nan,0.0,0.0,0.0019924543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16006000,16006000,-0.042672455,-0.0819332,-0.18978474,0.000937284,-0.023146095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,nan,0.0,0.0,-0.0017357618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16496000,16496000,-0.019350931,0.05710529,-0.10954105,-0.017386097,-0.024335548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039146423,0.0,0.0,nan,0.0,0.0,0.00017427374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16996000,16996000,0.030571923,0.03626448,-0.04908733,-0.01527005,-0.03528508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049175262,0.0,0.0,nan,0.0,0.0,0.0006225677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17502000,17502000,0.01628729,0.016868016,0.13087586,-0.043120798,-0.0106777055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.097652435,0.0,0.0,nan,0.0,0.0,-0.0018376051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18005000,18005000,0.0138158165,0.02901822,0.11194146,-0.0539432,-0.024875082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,nan,0.0,0.0,-0.00030109286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18498000,18498000,0.03095115,-0.045687955,-0.06888842,-0.055857953,-0.011534437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039466858,0.0,0.0,nan,0.0,0.0,-0.0014913911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19000000,19000000,-0.11205128,0.055868078,0.059970085,-0.04180967,-0.014567239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03605652,0.0,0.0,nan,0.0,0.0,-0.0009056479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19505000,19505000,-0.053870443,0.024277467,0.15928644,-0.026137818,-0.008854712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,nan,0.0,0.0,-0.0013493849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19993000,19993000,-0.050702237,-0.09435946,-0.10030368,-0.006025926,-0.030315805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2091217,0.0,0.0,nan,0.0,0.0,-0.001105229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20505000,20505000,0.056028917,-0.059610054,0.08839288,-0.023802038,0.009463738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047073364,0.0,0.0,nan,0.0,0.0,-0.0011300938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
