timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
805000,805000,0,nan,nan,7.378257e-20,8.0337896e-19,5.0244594e-08,0.0,0.0,0.0,1.3319896e-17,2.1311833e-16,2.1276588e-05,2.1420743e-05,2.7755576e-17,2.220446e-16,0.0,-3.4694467e-15,0.0,0.004969537,0.12114607,0.12114607,nan,0.10000025,0.70622146,3.5000029,7.071068,0.45001808,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
989000,989000,0,nan,nan,-6.5789896e-17,1.2495987e-17,0.005157039,0.0,0.0,0.0,-6.755923e-16,9.114402e-18,0.0011848364,0.006032259,2.7755576e-17,2.220446e-16,0.0,-3.4694467e-15,0.0,0.004969537,0.12114607,0.12114607,nan,0.11243631,1.2743874,1.7504439,7.0758257,0.45131224,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1506000,1506000,0,nan,nan,1.9866628e-15,-2.1558857e-14,0.0074847224,0.0,0.0,0.0,1.4271789e-14,-1.3277924e-13,0.0039583975,0.0065555987,2.7755576e-17,2.220446e-16,0.0,2.7755576e-14,-2.4424907e-13,0.0049576163,0.12114607,0.12114607,nan,0.1,0.7056975,0.9463611,1.8760585,0.46532184,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1996000,1996000,0,nan,nan,2.5910928e-14,-2.2005088e-13,0.0026051598,0.0,0.0,0.0,8.27449e-14,-6.9533306e-13,0.00591052,0.0017022201,2.7755576e-17,2.220446e-16,0.0,1.3530842e-13,-1.1241007e-12,0.004904344,0.12114607,0.12114607,nan,0.1,0.7038909,0.7582652,1.4723058,0.49031508,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2497000,2497000,0,nan,nan,3.8097414e-14,-3.1910696e-13,0.00516491,0.0,0.0,0.0,9.374851e-14,-7.84382e-13,0.008313504,0.004986074,2.7755576e-17,2.220446e-16,0.0,1.9775846e-13,-1.6375789e-12,0.004874542,0.12114607,0.12114607,nan,0.1,0.55973244,0.7189185,1.4143913,0.5204907,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2997000,2997000,0,nan,nan,5.481072e-14,-4.5893e-13,0.008901192,0.0,0.0,0.0,1.3230266e-13,-1.1099093e-12,0.010361918,0.0075527495,2.7755576e-17,2.220446e-16,0.0,6.203371e-13,-5.107026e-12,0.0046767294,0.12114607,0.12114607,nan,0.1,0.67697453,0.72330016,1.5668179,0.5409133,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
3497000,3497000,0,nan,nan,1.3701949e-13,-1.1374931e-12,0.007888096,0.0,0.0,0.0,3.7747466e-13,-3.1270234e-12,0.009749426,0.0034178528,2.7755576e-17,2.220446e-16,0.0,3.141584e-12,-2.5826561e-11,0.0034784896,0.12114607,0.12114607,nan,0.1,0.5230324,0.75795835,1.1780747,0.55005527,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
4001000,4001000,0,nan,nan,-5.8976515e-15,3.8748125e-14,0.0012213303,0.0,0.0,0.0,3.1034488e-13,-2.5670674e-12,0.0061927126,-0.005997151,2.7755576e-17,2.220446e-16,0.0,2.7231305e-12,-2.2401834e-11,0.0036781034,0.12114607,0.12114607,nan,0.1,0.61165804,0.7775021,1.2342443,0.5407897,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
4494000,4494000,0,nan,nan,-1.6929587e-13,1.3885028e-12,0.00086703943,0.0,0.0,0.0,2.12907e-13,-1.7518207e-12,0.006422034,-0.0025358298,2.7755576e-17,2.220446e-16,0.0,2.8362727e-12,-2.3314682e-11,0.003623776,0.12114607,0.12114607,nan,0.1,0.6798199,0.8055782,1.2238476,0.5300136,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
4994000,4994000,0,nan,nan,-1.11960944e-13,9.227345e-13,0.005508533,0.0,0.0,0.0,4.2095662e-13,-3.4590549e-12,0.008357402,0.0034846219,2.7755576e-17,2.220446e-16,0.0,3.230055e-12,-2.6562084e-11,0.00343658,0.12114607,0.12114607,nan,0.1,0.5291037,0.8216405,0.95585746,0.51340955,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
5494000,5494000,0,nan,nan,5.7035612e-11,-1.13490405e-05,0.005585283,0.0,0.0,0.0,4.1899886e-10,-6.4836946e-05,0.0077426867,0.001494317,2.7755576e-17,2.220446e-16,0.0,1.8451892e-09,-0.00020703397,0.0032277573,0.12116394,0.12114607,nan,0.1,0.58197665,0.8031363,0.9841645,0.4854396,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
5993000,5993000,5504000,40.1540302,116.25952090000001,1.0288109e-09,-8.462558e-05,0.007524289,0.0,0.0,0.0,4.0479535e-09,-0.0002704419,0.008312009,0.0042859893,2.7755576e-17,2.220446e-16,0.0,9.551641e-09,-0.00046794035,0.0023841858,0.12118854,0.12114607,49.930614,0.101400584,0.48883632,0.8143496,0.7885466,0.47056445,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,0
6492000,6492000,5504000,40.1540302,116.25952090000001,3.797079e-09,-0.00020039124,0.014664552,0.0,0.0,0.0,1.1114031e-08,-0.00050274155,0.010588062,0.009826147,2.7755576e-17,2.220446e-16,0.0,1.8254958e-08,-0.00064144353,0.0024167818,0.1212117,0.12114607,49.930614,0.1,0.5300774,0.7993428,0.7550043,0.44562542,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,0
6993000,6993000,5504000,40.1540302,116.25952090000001,-1.8376045e-06,-0.00033847697,0.018772548,0.0,0.0,0.0,-1.9391473e-05,-0.00072499196,0.011133752,0.008960067,2.7755576e-17,2.220446e-16,0.0,-9.102433e-05,-0.00075875444,0.0019446015,-0.004161399,-0.12539469,49.930614,0.1,0.5598653,0.7768034,0.6642317,0.42045593,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,1,1,1,0
7502000,7502000,5504000,40.1540302,116.25952090000001,-2.2836643e-05,-0.0004911747,0.016182974,0.0,0.0,0.0,-6.5533044e-05,-0.0009755193,0.008913371,0.0014473213,2.7755576e-17,2.220446e-16,0.0,-8.078794e-05,-0.0009415167,0.0013656914,-0.004162692,-0.12539469,49.930614,0.1,0.44212043,0.771186,0.514843,0.40335605,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,1,1,1,0
7989000,7989000,5504000,40.1540302,116.25952090000001,-4.567784e-05,-0.00068387354,0.017764594,0.0,0.0,0.0,-8.695019e-05,-0.0012437683,0.008897721,0.002613483,2.7755576e-17,2.220446e-16,0.0,-6.097372e-05,-0.0010372287,0.0026002526,-0.0041648764,-0.12539469,49.930614,0.1,0.46307224,0.76043963,0.59955245,0.38591972,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,1,1,1,0
