timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
6960000,6960000,0.9981634,-3.8927625e-05,2.360183e-06,0.060579754,0.998166,0.0,0.0,0.060535997,1
6965000,6965000,0.9981634,-3.8948274e-05,2.3614389e-06,0.06057986,0.998166,0.0,0.0,0.060535997,1
7461000,7461000,0.9999979,-4.5700497e-05,4.405809e-06,-0.0020828496,0.99803483,-6.565415e-12,4.5474735e-13,-0.06266236,2
7961000,7961000,0.9999979,-5.3342017e-05,3.6149295e-06,-0.0020845265,0.99803483,-6.565415e-12,4.5474735e-13,-0.06266236,2
8461000,8461000,0.9999979,-5.267982e-05,2.01385e-06,-0.0020839197,0.99803483,-6.565415e-12,4.5474735e-13,-0.06266236,2
8964000,8964000,0.9999979,-4.6275265e-05,-4.7664535e-08,-0.0020798796,0.99803483,-6.565415e-12,4.5474735e-13,-0.06266236,2
9464000,9464000,0.9999979,-3.9689072e-05,-1.7701097e-06,-0.0020736242,0.99803483,-6.565415e-12,4.5474735e-13,-0.06266236,2
9966000,9966000,0.9999979,-3.7344555e-05,-2.8546729e-06,-0.0020668344,0.99803483,-6.565415e-12,4.5474735e-13,-0.06266236,2
10461000,10461000,0.9999979,-0.00012351066,0.00014380875,-0.0020652087,0.99803483,-6.565415e-12,4.5474735e-13,-0.06266236,2
10962000,10962000,0.9999973,-0.00023792278,-0.00095477124,-0.002101405,0.99803483,-6.565415e-12,4.5474735e-13,-0.06266236,2
11460000,11460000,0.99999756,-0.00049181585,1.3168958e-05,-0.0021580884,0.99803483,-6.565415e-12,4.5474735e-13,-0.06266236,2
11964000,11964000,0.9999967,-0.000804958,-0.0007320731,-0.0023451275,0.99803483,-6.565415e-12,4.5474735e-13,-0.06266236,2
12461000,12461000,0.9999959,-0.00049617246,-0.0011941416,-0.0025526881,0.99803483,-6.565415e-12,4.5474735e-13,-0.06266236,2
12961000,12961000,0.9999965,-0.00011334422,-0.00085538265,-0.0025037199,0.99803483,-6.565415e-12,4.5474735e-13,-0.06266236,2
13465000,13465000,0.99999577,-0.00013738034,-0.0016744717,-0.002412594,0.99803483,-6.565415e-12,4.5474735e-13,-0.06266236,2
13960000,13960000,0.9999971,0.00026137565,-0.001026912,-0.0022061672,0.99803483,-6.565415e-12,4.5474735e-13,-0.06266236,2
14460000,14460000,0.9999972,-0.00045185917,-0.0004713389,-0.0022890314,0.99803483,-6.565415e-12,4.5474735e-13,-0.06266236,2
14960000,14960000,0.9999966,-0.00055941544,0.0010443933,-0.00232917,0.99803483,-6.565415e-12,4.5474735e-13,-0.06266236,2
15460000,15460000,0.9999959,-0.00085801404,0.0010977772,-0.0025201067,0.99803483,-6.565415e-12,4.5474735e-13,-0.06266236,2
15962000,15962000,0.99999565,-0.00029812456,0.0010855342,-0.002727461,0.99803483,-6.565415e-12,4.5474735e-13,-0.06266236,2
16465000,16465000,0.99999577,2.233969e-05,0.0012628958,-0.0026384795,0.99803483,-6.565415e-12,4.5474735e-13,-0.06266236,2
16960000,16960000,0.999996,-0.0003489948,0.00091907225,-0.002681008,0.99803483,-6.565415e-12,4.5474735e-13,-0.06266236,2
17464000,17464000,0.9999953,0.00030167252,0.0014214274,-0.0026865946,0.99803483,-6.565415e-12,4.5474735e-13,-0.06266236,2
17961000,17961000,0.99999577,2.4756759e-05,0.0013701261,-0.0025749481,0.99803483,-6.565415e-12,4.5474735e-13,-0.06266236,2
18460000,18460000,0.9999967,0.00018861555,6.608785e-05,-0.002573053,0.99803483,-6.565415e-12,4.5474735e-13,-0.06266236,2
18961000,18961000,0.9999954,-0.00013856168,-0.0017931984,-0.0024775853,0.99803483,-6.565415e-12,4.5474735e-13,-0.06266236,2
19461000,19461000,0.9999959,0.00017907031,0.0022259976,-0.0018503864,0.99803483,-6.565415e-12,4.5474735e-13,-0.06266236,2
19962000,19962000,0.99998593,0.0031382036,0.0042087813,0.00074784807,0.99803483,-6.565415e-12,4.5474735e-13,-0.06266236,2
20461000,20461000,0.99999285,-0.0034364604,-0.0011515857,0.001181789,0.99803483,-6.565415e-12,4.5474735e-13,-0.06266236,2
20961000,20961000,0.9999577,-0.0076708286,-0.005053275,0.00053572824,0.99803483,-6.565415e-12,4.5474735e-13,-0.06266236,2
21460000,21460000,0.9999992,0.001098517,0.00045667577,0.00026997237,0.99803483,-6.565415e-12,4.5474735e-13,-0.06266236,2
21962000,21962000,0.9999713,0.0064622853,0.003966372,0.0002888807,0.99803483,-6.565415e-12,4.5474735e-13,-0.06266236,2
22465000,22465000,0.99996775,0.007928727,0.0012786759,0.00021554736,0.99803483,-6.565415e-12,4.5474735e-13,-0.06266236,2
22965000,22965000,0.9999995,0.0006683115,-0.0006884691,0.00017880953,0.99803483,-6.565415e-12,4.5474735e-13,-0.06266236,2
23460000,23460000,0.9999924,-0.0032867088,-0.0021233894,0.0002456989,0.99803483,-6.565415e-12,4.5474735e-13,-0.06266236,2
23961000,23961000,0.99999416,-0.002092668,-0.0027247889,0.00010529284,0.99803483,-6.565415e-12,4.5474735e-13,-0.06266236,2
24461000,24461000,0.99999917,0.0004053915,0.0012397405,-1.2964995e-05,0.99803483,-6.565415e-12,4.5474735e-13,-0.06266236,2
24961000,24961000,0.99998826,-0.0014691213,0.0046219337,9.474162e-05,0.99803483,-6.565415e-12,4.5474735e-13,-0.06266236,2
25464000,25464000,0.99999195,-0.0019513083,0.003501202,0.00020985684,0.99803483,-6.565415e-12,4.5474735e-13,-0.06266236,2
25961000,25961000,0.9999963,0.0021428678,0.001649202,0.00024647376,0.99803483,-6.565415e-12,4.5474735e-13,-0.06266236,2
26462000,26462000,0.9999963,0.0023703533,-0.0013698883,0.00010908404,0.99803483,-6.565415e-12,4.5474735e-13,-0.06266236,2
26965000,26965000,0.99998665,0.003104005,-0.004126496,1.960166e-05,0.99803483,-6.565415e-12,4.5474735e-13,-0.06266236,2
27460000,27460000,0.9999943,0.0033903413,-8.251308e-07,-8.148418e-05,0.99803483,-6.565415e-12,4.5474735e-13,-0.06266236,2
27965000,27965000,0.99999034,0.004385839,0.00038097627,-0.00014004906,0.99803483,-6.565415e-12,4.5474735e-13,-0.06266236,2
28461000,28461000,0.99999887,-0.0013842038,0.000672998,2.404661e-05,0.99803483,-6.565415e-12,4.5474735e-13,-0.06266236,2
28964000,28964000,0.99999154,-0.0037869532,0.0016096672,4.4763296e-05,0.99803483,-6.565415e-12,4.5474735e-13,-0.06266236,2
29462000,29462000,0.9999817,-0.0054378933,0.0026773133,9.9016266e-05,0.99803483,-6.565415e-12,4.5474735e-13,-0.06266236,2
29960000,29960000,0.9999887,-0.0037871026,0.0028875722,0.00014173114,0.99803483,-6.565415e-12,4.5474735e-13,-0.06266236,2
30464000,30464000,0.9999968,0.0023576024,-0.0009443333,4.2228632e-05,0.99803483,-6.565415e-12,4.5474735e-13,-0.06266236,2
30961000,30961000,0.9999994,0.0007787963,0.0008507285,1.927661e-05,0.99803483,-6.565415e-12,4.5474735e-13,-0.06266236,2
31462000,31462000,0.9999977,-0.001905261,-0.0010668023,7.505498e-05,0.99803483,-6.565415e-12,4.5474735e-13,-0.06266236,2
31961000,31961000,0.9999957,-0.0026685942,-0.00122544,0.00023535897,0.99803483,-6.565415e-12,4.5474735e-13,-0.06266236,2
32460000,32460000,0.999998,0.0004312009,0.0020096952,0.00020775768,0.99803483,-6.565415e-12,4.5474735e-13,-0.06266236,2
32962000,32962000,0.9999885,0.0025396147,0.0040835286,0.000106532796,0.99803483,-6.565415e-12,4.5474735e-13,-0.06266236,2
