timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4]
18612000,18612000,2.6779451,3.5801747,-2.5132742,-1.2566371,0.0,1.2566371,2.5132742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
18620000,18620000,-2.5829935,3.5579197,-2.5132725,-1.2566354,1.7233525e-06,1.2566388,2.513276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
19613000,19613000,2.9756904,3.7625508,-2.5115669,-1.2549918,0.0020275188,1.2589631,2.5154028,-0.030888395,-0.033284716,-0.036163636,-0.035546552,-0.032285653,0.062110327,0.06435831,0.062774256,0.059546206,0.059136115,0.20012845,0.19991486,0.19981904,0.1999733,0.20016441
20606000,20606000,-0.44097883,3.3188667,-2.4529982,-1.2062919,-0.018477393,1.2044915,2.5097404,0.087468445,0.055921674,0.029668666,0.041895352,0.079271615,-0.039984412,-0.022439748,-0.045155447,-0.07852004,-0.07684163,0.185014,0.22120386,0.2281634,0.19519117,0.17042768
21609000,21609000,-0.14870684,2.6011221,-2.4017384,-1.1256392,-0.015593039,1.1204003,2.4501176,-0.10054733,-0.08065124,-0.026456922,-0.0006522946,-0.043866575,0.076214254,0.018706545,0.016435899,0.065480016,0.11156157,0.14741324,0.23083836,0.27745685,0.20778646,0.1365051
22613000,22613000,-0.14374328,2.2769399,-2.362658,-1.0822216,-0.022473732,1.0695249,2.420685,0.055658657,0.043853447,-0.023283305,-0.0699772,-0.029901601,-0.17675263,-0.09696376,-0.08031293,-0.13335156,-0.20673776,0.12871289,0.23974578,0.30689716,0.20898665,0.11565747
23601000,23601000,-0.0054808166,1.9703244,-2.345944,-1.0255864,0.0025104464,1.0350348,2.367138,-0.038995873,-0.032903615,-0.030760463,-0.033421904,-0.03944855,-0.036672845,-0.037034843,-0.032691196,-0.028560981,-0.029695725,0.10363908,0.22925599,0.33759335,0.22689252,0.102619104
24613000,24613000,0.051293228,1.8176427,-2.3358593,-0.99339503,0.016050331,1.016722,2.335305,-0.050221883,-0.027459718,-0.008145124,-0.007207826,-0.032614052,-0.010299201,-0.02770857,-0.016587896,0.0055305287,0.017885692,0.09091424,0.22246598,0.35408086,0.23680611,0.09573286
25605000,25605000,0.12715876,1.695769,-2.3334494,-0.9608009,0.038469125,1.0091258,2.303718,0.036118276,-0.024384594,-0.024251763,0.016624633,0.06989259,0.14594254,0.12098954,0.071144834,0.044462625,0.07801215,0.079441726,0.21093018,0.3667553,0.25061044,0.09226246
26614000,26614000,0.1639144,1.5380371,-2.3215957,-0.9258981,0.05208343,0.9893081,2.2690086,0.1073556,0.08574529,0.06496183,0.060221314,0.08260289,0.068609074,0.090459526,0.081842504,0.060646556,0.042606138,0.06759578,0.20323287,0.38402826,0.2604985,0.084644556
27610000,27610000,0.05864904,1.5465555,-2.301724,-0.9466782,0.019828225,0.9724961,2.2898269,-0.038225997,-0.010102427,-0.031169767,-0.06865892,-0.090986684,-0.022704966,0.02038034,0.05213957,0.05306849,0.008377343,0.07365751,0.22150391,0.38411903,0.24127021,0.07944931
28606000,28606000,0.050941125,1.3245647,-2.2612686,-0.90293777,0.020337876,0.9312672,2.25203,-0.017445866,-0.021449544,-0.04964925,-0.07399473,-0.06841863,-0.13828795,-0.09662096,-0.086997464,-0.10338188,-0.14367461,0.05970085,0.22229894,0.41241217,0.2411301,0.06445788
29609000,29609000,0.0491034,1.3499604,-2.265175,-0.9085787,0.020126255,0.93761516,2.2598171,-0.06276014,-0.098450065,-0.07870002,-0.037612848,-0.0043827817,0.030930221,-0.016005568,-0.053093906,-0.059758123,-0.012319945,0.061808046,0.22305611,0.40844092,0.2404178,0.06627716
30606000,30606000,0.06294801,1.1125907,-2.2201765,-0.852709,0.027439358,0.8911013,2.2045994,-0.051977847,-0.072948515,-0.07184548,-0.058986958,-0.038045246,0.02114185,0.009271484,-0.006911237,-0.016363025,-0.006100837,0.045636397,0.21760757,0.44164738,0.24383202,0.051276695
