timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
713000,713000,0,nan,nan,4.355123e-20,1.0697768e-18,2.4849686e-07,0.0,0.0,0.0,0.0,1.0655917e-16,6.857954e-05,6.8740505e-05,1.3877788e-17,2.220446e-16,0.0,-1.9825412e-15,-1.586033e-14,0.00957719,0.12114606,0.12114606,nan,0.10000034,0.70622146,3.5000029,7.071068,0.45001808,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1001000,1001000,0,nan,nan,-1.1651648e-16,-1.1300298e-15,-0.010877909,0.0,0.0,0.0,-9.949279e-16,-4.5546537e-15,0.0036713367,-0.0064710206,1.3877788e-17,2.220446e-16,0.0,-6.9388935e-15,2.7755574e-14,0.009578652,0.12114606,0.12114606,nan,0.1,0.8245288,1.4302311,4.379287,0.45298222,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1506000,1506000,0,nan,nan,2.8358964e-15,-3.123049e-14,-0.015142486,0.0,0.0,0.0,1.9267828e-14,-1.80817e-13,0.00894422,-0.0034660082,1.3877788e-17,2.220446e-16,0.0,3.469447e-14,-3.2196468e-13,0.00955984,0.12114606,0.12114606,nan,0.1,0.7943606,0.8909723,1.8392934,0.4696078,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1996000,1996000,0,nan,nan,3.8127426e-14,-3.2453359e-13,-0.017106703,0.0,0.0,0.0,1.1913455e-13,-1.0045394e-12,0.013042575,0.00029819703,1.3877788e-17,2.220446e-16,0.0,2.1163625e-13,-1.7624789e-12,0.009475275,0.12114606,0.12114606,nan,0.1,0.5382897,0.7404882,1.2834498,0.49548566,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2497000,2497000,0,nan,nan,7.7235744e-14,-6.450197e-13,-0.011384634,0.0,0.0,0.0,1.9844833e-13,-1.6508762e-12,0.017357828,0.008352456,1.3877788e-17,2.220446e-16,0.0,4.8051835e-13,-3.969047e-12,0.009347684,0.12114606,0.12114606,nan,0.1,0.6400214,0.7165417,1.5534216,0.52498525,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
3005000,3005000,0,nan,nan,1.5671515e-13,-1.2926009e-12,-0.0047687036,0.0,0.0,0.0,3.615483e-13,-2.9818329e-12,0.020685159,0.012874049,1.3877788e-17,2.220446e-16,0.0,9.176686e-13,-7.577271e-12,0.009139999,0.12114606,0.12114606,nan,0.1,0.5324235,0.7313729,1.295365,0.5441743,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
3497000,3497000,0,nan,nan,2.1741548e-13,-1.787779e-12,-0.003742059,0.0,0.0,0.0,6.1842865e-13,-5.0895768e-12,0.02047567,0.008661578,1.3877788e-17,2.220446e-16,0.0,5.110495e-12,-4.200806e-11,0.007152557,0.12114606,0.12114606,nan,0.1,0.5953588,0.7633816,1.2707819,0.5493066,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
4001000,4001000,0,nan,nan,-8.1263426e-14,6.6510317e-13,-0.0097034015,0.0,0.0,0.0,3.939709e-13,-3.2457088e-12,0.016461197,-0.0023828407,1.3877788e-17,2.220446e-16,0.0,4.2188475e-12,-3.4688304e-11,0.007574757,0.12114606,0.12114606,nan,0.1,0.69786364,0.78107613,1.3378506,0.5377903,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
4494000,4494000,0,nan,nan,-3.511164e-13,2.8831401e-12,-0.010243463,0.0,0.0,0.0,3.4098066e-13,-2.8087112e-12,0.015765268,-0.00086844043,1.3877788e-17,2.220446e-16,0.0,5.2631506e-12,-4.327094e-11,0.0070799137,0.12114606,0.12114606,nan,0.1,0.5486995,0.8070816,1.0368142,0.5259512,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
4994000,4994000,0,nan,nan,-3.4320165e-13,2.8170255e-12,-0.0062118038,0.0,0.0,0.0,7.240437e-13,-5.9581736e-12,0.016607368,0.0034242328,1.3877788e-17,2.220446e-16,0.0,6.5190904e-12,-5.3568257e-11,0.0064847986,0.12114606,0.12114606,nan,0.1,0.60467714,0.82145834,1.0402889,0.5090008,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
5494000,5494000,0,nan,nan,5.6834034e-11,-1.1491751e-05,-0.0071395845,0.0,0.0,0.0,4.1764814e-10,-6.501799e-05,0.01487905,0.00013411371,1.3877788e-17,2.220446e-16,0.0,1.8424707e-09,-0.00020737233,0.006216268,0.121163934,0.12114606,nan,0.1,0.48432356,0.8019918,0.84679943,0.48116213,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
