timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
6738000,6738000,0.99816376,-3.621728e-05,2.1956628e-06,0.060574226,0.998166,0.0,5.551115e-17,0.060535993,1
6745000,6745000,0.9999979,-3.604635e-05,4.465147e-06,-0.002082364,0.9980354,-1.9895197e-13,-2.2737368e-13,-0.06265276,2
6788000,6788000,0.9999979,-3.6440757e-05,4.495946e-06,-0.0020812969,0.9980354,-1.9895197e-13,-2.2737368e-13,-0.06265276,2
6840000,6840000,0.9999979,-3.695186e-05,4.5044544e-06,-0.0020802945,0.9980354,-1.9895197e-13,-2.2737368e-13,-0.06265276,2
6886000,6886000,0.9999979,-3.7668186e-05,4.4934186e-06,-0.0020795548,0.9980354,-1.9895197e-13,-2.2737368e-13,-0.06265276,2
6941000,6941000,0.9999979,-3.8839233e-05,4.4587564e-06,-0.002078952,0.9980354,-1.9895197e-13,-2.2737368e-13,-0.06265276,2
6988000,6988000,0.9999979,-3.9675688e-05,4.424547e-06,-0.0020787455,0.9980354,-1.9895197e-13,-2.2737368e-13,-0.06265276,2
7044000,7044000,0.9999979,-4.0997707e-05,4.3708783e-06,-0.0020787034,0.9980354,-1.9895197e-13,-2.2737368e-13,-0.06265276,2
7089000,7089000,0.9999979,-4.1852847e-05,4.333788e-06,-0.002078794,0.9980354,-1.9895197e-13,-2.2737368e-13,-0.06265276,2
7140000,7140000,0.9999979,-4.3008116e-05,4.2820407e-06,-0.0020790114,0.9980354,-1.9895197e-13,-2.2737368e-13,-0.06265276,2
7189000,7189000,0.9999979,-4.397365e-05,4.226715e-06,-0.0020792417,0.9980354,-1.9895197e-13,-2.2737368e-13,-0.06265276,2
7241000,7241000,0.9999979,-4.490879e-05,4.1770563e-06,-0.0020794792,0.9980354,-1.9895197e-13,-2.2737368e-13,-0.06265276,2
7291000,7291000,0.9999979,-4.590196e-05,4.1295016e-06,-0.0020797558,0.9980354,-1.9895197e-13,-2.2737368e-13,-0.06265276,2
7342000,7342000,0.9999979,-4.6837078e-05,4.076236e-06,-0.0020800473,0.9980354,-1.9895197e-13,-2.2737368e-13,-0.06265276,2
7392000,7392000,0.9999979,-4.7509868e-05,4.00754e-06,-0.0020803115,0.9980354,-1.9895197e-13,-2.2737368e-13,-0.06265276,2
7441000,7441000,0.9999979,-4.835919e-05,3.932645e-06,-0.0020805574,0.9980354,-1.9895197e-13,-2.2737368e-13,-0.06265276,2
7493000,7493000,0.9999979,-4.9119128e-05,3.873392e-06,-0.0020807413,0.9980354,-1.9895197e-13,-2.2737368e-13,-0.06265276,2
7536000,7536000,0.9999979,-5.0032035e-05,3.8168405e-06,-0.0020808796,0.9980354,-1.9895197e-13,-2.2737368e-13,-0.06265276,2
7592000,7592000,0.9999979,-5.054557e-05,3.7125994e-06,-0.0020810277,0.9980354,-1.9895197e-13,-2.2737368e-13,-0.06265276,2
7637000,7637000,0.9999979,-5.1069415e-05,3.6182153e-06,-0.0020811516,0.9980354,-1.9895197e-13,-2.2737368e-13,-0.06265276,2
7688000,7688000,0.9999979,-5.16017e-05,3.532562e-06,-0.0020812668,0.9980354,-1.9895197e-13,-2.2737368e-13,-0.06265276,2
7740000,7740000,0.9999979,-5.250912e-05,3.4312845e-06,-0.0020814633,0.9980354,-1.9895197e-13,-2.2737368e-13,-0.06265276,2
7785000,7785000,0.9999979,-5.266429e-05,3.305558e-06,-0.0020815833,0.9980354,-1.9895197e-13,-2.2737368e-13,-0.06265276,2
7836000,7836000,0.9999979,-5.28972e-05,3.1612622e-06,-0.0020816904,0.9980354,-1.9895197e-13,-2.2737368e-13,-0.06265276,2
7889000,7889000,0.9999979,-5.3140997e-05,3.0199376e-06,-0.0020817851,0.9980354,-1.9895197e-13,-2.2737368e-13,-0.06265276,2
7937000,7937000,0.9999979,-5.3523563e-05,2.9136281e-06,-0.0020818338,0.9980354,-1.9895197e-13,-2.2737368e-13,-0.06265276,2
7989000,7989000,0.9999979,-5.335051e-05,2.7494466e-06,-0.002081823,0.9980354,-1.9895197e-13,-2.2737368e-13,-0.06265276,2
8037000,8037000,0.9999979,-5.3041633e-05,2.5608267e-06,-0.002081775,0.9980354,-1.9895197e-13,-2.2737368e-13,-0.06265276,2
8092000,8092000,0.9999979,-5.285951e-05,2.3751838e-06,-0.0020817295,0.9980354,-1.9895197e-13,-2.2737368e-13,-0.06265276,2
8133000,8133000,0.9999979,-5.2977248e-05,2.2677386e-06,-0.0020816687,0.9980354,-1.9895197e-13,-2.2737368e-13,-0.06265276,2
8186000,8186000,0.9999979,-5.262959e-05,2.066698e-06,-0.0020815595,0.9980354,-1.9895197e-13,-2.2737368e-13,-0.06265276,2
8239000,8239000,0.9999979,-5.199836e-05,1.8471358e-06,-0.0020813777,0.9980354,-1.9895197e-13,-2.2737368e-13,-0.06265276,2
8286000,8286000,0.9999979,-5.1631083e-05,1.667265e-06,-0.0020811646,0.9980354,-1.9895197e-13,-2.2737368e-13,-0.06265276,2
8338000,8338000,0.9999979,-5.1533272e-05,1.5071683e-06,-0.0020809267,0.9980354,-1.9895197e-13,-2.2737368e-13,-0.06265276,2
8389000,8389000,0.9999979,-5.0684543e-05,1.2818475e-06,-0.0020806612,0.9980354,-1.9895197e-13,-2.2737368e-13,-0.06265276,2
8434000,8434000,0.9999979,-4.9982547e-05,1.1053062e-06,-0.0020804324,0.9980354,-1.9895197e-13,-2.2737368e-13,-0.06265276,2
8492000,8492000,0.9999979,-4.9230566e-05,8.5921675e-07,-0.0020800144,0.9980354,-1.9895197e-13,-2.2737368e-13,-0.06265276,2
8541000,8541000,0.9999979,-4.9178707e-05,7.015442e-07,-0.0020796023,0.9980354,-1.9895197e-13,-2.2737368e-13,-0.06265276,2
8589000,8589000,0.9999979,-4.8552356e-05,5.1862685e-07,-0.0020792065,0.9980354,-1.9895197e-13,-2.2737368e-13,-0.06265276,2
8640000,8640000,0.9999979,-4.7528934e-05,2.877928e-07,-0.0020787285,0.9980354,-1.9895197e-13,-2.2737368e-13,-0.06265276,2
8681000,8681000,0.9999979,-4.6940462e-05,1.342464e-07,-0.0020783723,0.9980354,-1.9895197e-13,-2.2737368e-13,-0.06265276,2
8734000,8734000,0.9999979,-4.655968e-05,-3.1643864e-08,-0.0020779201,0.9980354,-1.9895197e-13,-2.2737368e-13,-0.06265276,2
8788000,8788000,0.9999979,-4.5993853e-05,-2.2129674e-07,-0.0020773888,0.9980354,-1.9895197e-13,-2.2737368e-13,-0.06265276,2
8840000,8840000,0.9999979,-4.4942037e-05,-4.3361476e-07,-0.002076834,0.9980354,-1.9895197e-13,-2.2737368e-13,-0.06265276,2
8884000,8884000,0.9999979,-4.4397795e-05,-5.7287855e-07,-0.002076392,0.9980354,-1.9895197e-13,-2.2737368e-13,-0.06265276,2
8932000,8932000,0.9999979,-4.4111144e-05,-7.448433e-07,-0.0020756961,0.9980354,-1.9895197e-13,-2.2737368e-13,-0.06265276,2
8993000,8993000,0.9999979,-4.3660584e-05,-9.2495003e-07,-0.0020749865,0.9980354,-1.9895197e-13,-2.2737368e-13,-0.06265276,2
9037000,9037000,0.9999979,-4.282247e-05,-1.0884655e-06,-0.0020744249,0.9980354,-1.9895197e-13,-2.2737368e-13,-0.06265276,2
9093000,9093000,0.9999979,-4.2175136e-05,-1.243779e-06,-0.0020738563,0.9980354,-1.9895197e-13,-2.2737368e-13,-0.06265276,2
9141000,9141000,0.9999979,-4.2039293e-05,-1.3668064e-06,-0.0020732693,0.9980354,-1.9895197e-13,-2.2737368e-13,-0.06265276,2
9193000,9193000,0.9999979,-4.17773e-05,-1.4948456e-06,-0.0020726954,0.9980354,-1.9895197e-13,-2.2737368e-13,-0.06265276,2
9236000,9236000,0.9999979,-4.1063882e-05,-1.6329757e-06,-0.0020721268,0.9980354,-1.9895197e-13,-2.2737368e-13,-0.06265276,2
9289000,9289000,0.9999979,-4.052625e-05,-1.7611221e-06,-0.0020715967,0.9980354,-1.9895197e-13,-2.2737368e-13,-0.06265276,2
9334000,9334000,0.9999979,-4.0286268e-05,-1.8649085e-06,-0.0020711042,0.9980354,-1.9895197e-13,-2.2737368e-13,-0.06265276,2
9389000,9389000,0.9999979,-4.0113555e-05,-1.9684426e-06,-0.0020706097,0.9980354,-1.9895197e-13,-2.2737368e-13,-0.06265276,2
9434000,9434000,0.9999979,-3.9629078e-05,-2.0700254e-06,-0.0020700677,0.9980354,-1.9895197e-13,-2.2737368e-13,-0.06265276,2
9489000,9489000,0.9999979,-3.9346993e-05,-2.1808498e-06,-0.002069432,0.9980354,-1.9895197e-13,-2.2737368e-13,-0.06265276,2
9533000,9533000,0.9999979,-3.9357234e-05,-2.2601744e-06,-0.0020689454,0.9980354,-1.9895197e-13,-2.2737368e-13,-0.06265276,2
9592000,9592000,0.9999979,-3.9657003e-05,-2.3619416e-06,-0.0020682858,0.9980354,-1.9895197e-13,-2.2737368e-13,-0.06265276,2
9637000,9637000,0.9999979,-3.942376e-05,-2.4287904e-06,-0.0020678693,0.9980354,-1.9895197e-13,-2.2737368e-13,-0.06265276,2
9685000,9685000,0.9999979,-3.9340855e-05,-2.498794e-06,-0.0020674076,0.9980354,-1.9895197e-13,-2.2737368e-13,-0.06265276,2
9737000,9737000,0.9999979,-3.9410574e-05,-2.570903e-06,-0.0020668956,0.9980354,-1.9895197e-13,-2.2737368e-13,-0.06265276,2
9793000,9793000,0.9999979,-3.975372e-05,-2.6513596e-06,-0.002066341,0.9980354,-1.9895197e-13,-2.2737368e-13,-0.06265276,2
9833000,9833000,0.9999979,-3.967803e-05,-2.6935402e-06,-0.0020659277,0.9980354,-1.9895197e-13,-2.2737368e-13,-0.06265276,2
9884000,9884000,0.9999979,-3.976513e-05,-2.7499339e-06,-0.002065349,0.9980354,-1.9895197e-13,-2.2737368e-13,-0.06265276,2
9936000,9936000,0.9999979,-3.9930594e-05,-2.805105e-06,-0.0020648905,0.9980354,-1.9895197e-13,-2.2737368e-13,-0.06265276,2
9985000,9985000,0.9999979,-4.0327468e-05,-2.8626398e-06,-0.0020644567,0.9980354,-1.9895197e-13,-2.2737368e-13,-0.06265276,2
10042000,10042000,0.9999979,-4.064079e-05,-2.912005e-06,-0.002063941,0.9980354,-1.9895197e-13,-2.2737368e-13,-0.06265276,2
10084000,10084000,0.9999979,-4.0713094e-05,-2.9428422e-06,-0.002063648,0.9980354,-1.9895197e-13,-2.2737368e-13,-0.06265276,2
10138000,10138000,0.9999979,-3.6275334e-05,2.9427738e-06,-0.0020632218,0.9980354,-1.9895197e-13,-2.2737368e-13,-0.06265276,2
10188000,10188000,0.9999979,-2.905676e-05,1.2516275e-05,-0.0020627342,0.9980354,-1.9895197e-13,-2.2737368e-13,-0.06265276,2
10241000,10241000,0.9999979,-2.4066421e-05,2.895826e-05,-0.002062068,0.9980354,-1.9895197e-13,-2.2737368e-13,-0.06265276,2
10285000,10285000,0.9999979,-2.3258435e-05,5.70442e-05,-0.0020613056,0.9980354,-1.9895197e-13,-2.2737368e-13,-0.06265276,2
10344000,10344000,0.9999979,-3.9305884e-05,9.922213e-05,-0.0020607002,0.9980354,-1.9895197e-13,-2.2737368e-13,-0.06265276,2
10384000,10384000,0.9999979,-6.631162e-05,0.00013470608,-0.0020612772,0.9980354,-1.9895197e-13,-2.2737368e-13,-0.06265276,2
10438000,10438000,0.9999979,-0.00010540721,0.00015129588,-0.0020632797,0.9980354,-1.9895197e-13,-2.2737368e-13,-0.06265276,2
10493000,10493000,0.9999979,-0.00015278615,0.00012270221,-0.0020675766,0.9980354,-1.9895197e-13,-2.2737368e-13,-0.06265276,2
10540000,10540000,0.9999978,-0.00018758606,4.373132e-05,-0.0020731739,0.9980354,-1.9895197e-13,-2.2737368e-13,-0.06265276,2
10589000,10589000,0.9999978,-0.00020964874,-0.00011074103,-0.0020791292,0.9980354,-1.9895197e-13,-2.2737368e-13,-0.06265276,2
10633000,10633000,0.9999978,-0.00021955527,-0.0002532019,-0.0020839872,0.9980354,-1.9895197e-13,-2.2737368e-13,-0.06265276,2
10685000,10685000,0.9999978,-0.00021964707,-0.00045544183,-0.002088999,0.9980354,-1.9895197e-13,-2.2737368e-13,-0.06265276,2
10741000,10741000,0.99999756,-0.0002172441,-0.00065503165,-0.002093398,0.9980354,-1.9895197e-13,-2.2737368e-13,-0.06265276,2
10792000,10792000,0.99999744,-0.00021911059,-0.0008038753,-0.0020961561,0.9980354,-1.9895197e-13,-2.2737368e-13,-0.06265276,2
10846000,10846000,0.99999744,-0.00022329409,-0.0009057886,-0.0020982844,0.9980354,-1.9895197e-13,-2.2737368e-13,-0.06265276,2
