timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
6752000,6752000,0.99816376,-3.631695e-05,2.20172e-06,0.060574614,0.998166,0.0,0.0,0.060535997,1
6757000,6757000,0.99816364,-3.635274e-05,2.2038942e-06,0.06057473,0.998166,0.0,0.0,0.060535997,1
7253000,7253000,0.99999785,-4.4700202e-05,4.1873022e-06,-0.0020795472,0.9980354,-5.5990768e-12,-2.2737368e-13,-0.06265336,2
7752000,7752000,0.99999785,-5.2249823e-05,3.4328505e-06,-0.0020814973,0.9980354,-5.5990768e-12,-2.2737368e-13,-0.06265336,2
8252000,8252000,0.99999785,-5.1906092e-05,1.852492e-06,-0.0020814168,0.9980354,-5.5990768e-12,-2.2737368e-13,-0.06265336,2
8753000,8753000,0.99999785,-4.613882e-05,-7.809501e-08,-0.0020779,0.9980354,-5.5990768e-12,-2.2737368e-13,-0.06265336,2
9252000,9252000,0.99999785,-4.0864008e-05,-1.6470933e-06,-0.002072037,0.9980354,-5.5990768e-12,-2.2737368e-13,-0.06265336,2
9752000,9752000,0.99999785,-3.891502e-05,-2.6055066e-06,-0.0020665259,0.9980354,-5.5990768e-12,-2.2737368e-13,-0.06265336,2
10249000,10249000,0.999998,-2.2789558e-05,3.683147e-05,-0.0020617354,0.9980354,-5.5990768e-12,-2.2737368e-13,-0.06265336,2
10752000,10752000,0.9999975,-0.0002351117,-0.00075414096,-0.002098284,0.9980354,-5.5990768e-12,-2.2737368e-13,-0.06265336,2
11256000,11256000,0.99999774,-0.00025918114,-0.00038455173,-0.002131626,0.9980354,-5.5990768e-12,-2.2737368e-13,-0.06265336,2
11749000,11749000,0.999997,-0.00067633117,-0.0005497296,-0.0022853368,0.9980354,-5.5990768e-12,-2.2737368e-13,-0.06265336,2
12253000,12253000,0.9999958,-0.0010687589,-0.0010101366,-0.002523881,0.9980354,-5.5990768e-12,-2.2737368e-13,-0.06265336,2
12753000,12753000,0.9999958,-0.00021776154,-0.0012361145,-0.002592986,0.9980354,-5.5990768e-12,-2.2737368e-13,-0.06265336,2
13254000,13254000,0.99999595,-8.537101e-05,-0.0014066276,-0.002515313,0.9980354,-5.5990768e-12,-2.2737368e-13,-0.06265336,2
13752000,13752000,0.9999962,0.00043176342,-0.0014022063,-0.0023703673,0.9980354,-5.5990768e-12,-2.2737368e-13,-0.06265336,2
14252000,14252000,0.99999654,-0.00076502067,-0.0011419833,-0.00226931,0.9980354,-5.5990768e-12,-2.2737368e-13,-0.06265336,2
14757000,14757000,0.999997,-9.286546e-05,0.0008093873,-0.0023396912,0.9980354,-5.5990768e-12,-2.2737368e-13,-0.06265336,2
15248000,15248000,0.9999962,-0.0006729053,0.0010635043,-0.0024678686,0.9980354,-5.5990768e-12,-2.2737368e-13,-0.06265336,2
15752000,15752000,0.9999957,-0.00079159735,0.00086053205,-0.0026893176,0.9980354,-5.5990768e-12,-2.2737368e-13,-0.06265336,2
16257000,16257000,0.99999595,0.00022428892,0.00094334263,-0.0027033684,0.9980354,-5.5990768e-12,-2.2737368e-13,-0.06265336,2
16754000,16754000,0.9999957,-0.00038232692,0.001156099,-0.002673478,0.9980354,-5.5990768e-12,-2.2737368e-13,-0.06265336,2
17253000,17253000,0.9999956,-0.00020946213,0.0011414605,-0.0027273493,0.9980354,-5.5990768e-12,-2.2737368e-13,-0.06265336,2
17753000,17753000,0.99999547,0.00030864307,0.0014325824,-0.0026273879,0.9980354,-5.5990768e-12,-2.2737368e-13,-0.06265336,2
18252000,18252000,0.9999966,-3.6387653e-05,0.0005633966,-0.002559849,0.9980354,-5.5990768e-12,-2.2737368e-13,-0.06265336,2
18752000,18752000,0.9999964,0.0003393443,-0.0011102457,-0.0024135266,0.9980354,-5.5990768e-12,-2.2737368e-13,-0.06265336,2
19253000,19253000,0.99999785,0.000345323,-0.00040370837,-0.0020028462,0.9980354,-5.5990768e-12,-2.2737368e-13,-0.06265336,2
19753000,19753000,0.99998695,0.0009076437,0.0050248005,0.00015657417,0.9980354,-5.5990768e-12,-2.2737368e-13,-0.06265336,2
20252000,20252000,0.99999523,0.0002884594,0.002599007,0.0016645339,0.9980354,-5.5990768e-12,-2.2737368e-13,-0.06265336,2
20752000,20752000,0.99996,-0.0070887418,-0.0053482987,0.0010569803,0.9980354,-5.5990768e-12,-2.2737368e-13,-0.06265336,2
21252000,21252000,0.9999905,-0.0038823187,-0.0019652967,0.00033272686,0.9980354,-5.5990768e-12,-2.2737368e-13,-0.06265336,2
21753000,21753000,0.9999833,0.005072372,0.0027559071,0.00015168397,0.9980354,-5.5990768e-12,-2.2737368e-13,-0.06265336,2
22253000,22253000,0.9999631,0.008313207,0.002188209,-7.1495204e-05,0.9980354,-5.5990768e-12,-2.2737368e-13,-0.06265336,2
22753000,22753000,0.99999195,0.0040019,-6.5589e-06,-0.00027713308,0.9980354,-5.5990768e-12,-2.2737368e-13,-0.06265336,2
23253000,23253000,0.99999166,-0.003980449,-0.00095130724,-0.0003506465,0.9980354,-5.5990768e-12,-2.2737368e-13,-0.06265336,2
23753000,23753000,0.9999925,-0.0017191991,-0.0034386928,-0.00047878473,0.9980354,-5.5990768e-12,-2.2737368e-13,-0.06265336,2
24253000,24253000,0.9999987,-0.0005715351,-0.0014055953,-0.00070811674,0.9980354,-5.5990768e-12,-2.2737368e-13,-0.06265336,2
24752000,24752000,0.99999344,-0.00048931385,0.003566422,-0.0006074371,0.9980354,-5.5990768e-12,-2.2737368e-13,-0.06265336,2
25252000,25252000,0.99998546,-0.0025880209,0.0047397455,-0.00019266027,0.9980354,-5.5990768e-12,-2.2737368e-13,-0.06265336,2
25753000,25753000,0.9999979,0.0007205446,0.0019016822,1.4946273e-05,0.9980354,-5.5990768e-12,-2.2737368e-13,-0.06265336,2
26248000,26248000,0.9999961,0.002786831,0.00027340057,-0.00016978536,0.9980354,-5.5990768e-12,-2.2737368e-13,-0.06265336,2
26753000,26753000,0.9999833,0.003541531,-0.0045737387,-0.0003700242,0.9980354,-5.5990768e-12,-2.2737368e-13,-0.06265336,2
27245000,27245000,0.9999957,0.0025755358,-0.0013641717,-0.00050073344,0.9980354,-5.5990768e-12,-2.2737368e-13,-0.06265336,2
27753000,27753000,0.9999896,0.0045350036,0.00014631783,-0.00041004043,0.9980354,-5.5990768e-12,-2.2737368e-13,-0.06265336,2
28253000,28253000,0.9999988,0.0011197604,0.0011417414,-7.3806994e-05,0.9980354,-5.5990768e-12,-2.2737368e-13,-0.06265336,2
28752000,28752000,0.9999944,-0.0031931065,0.00096150185,0.00027973528,0.9980354,-5.5990768e-12,-2.2737368e-13,-0.06265336,2
29252000,29252000,0.9999842,-0.004504144,0.0033674561,0.0004100707,0.9980354,-5.5990768e-12,-2.2737368e-13,-0.06265336,2
29752000,29752000,0.99998224,-0.005237969,0.0027965356,0.00065532216,0.9980354,-5.5990768e-12,-2.2737368e-13,-0.06265336,2
30249000,30249000,0.9999994,0.0002759126,0.0009147579,0.00069373084,0.9980354,-5.5990768e-12,-2.2737368e-13,-0.06265336,2
30753000,30753000,0.9999981,0.0018847735,-3.4236342e-05,0.00060026464,0.9980354,-5.5990768e-12,-2.2737368e-13,-0.06265336,2
31252000,31252000,0.99999905,-0.0011999198,-0.00027650798,0.0006960681,0.9980354,-5.5990768e-12,-2.2737368e-13,-0.06265336,2
31753000,31753000,0.9999939,-0.0029525205,-0.0016104492,0.000946081,0.9980354,-5.5990768e-12,-2.2737368e-13,-0.06265336,2
32252000,32252000,0.99999803,-0.0017681159,0.00042586538,0.000897239,0.9980354,-5.5990768e-12,-2.2737368e-13,-0.06265336,2
32746000,32746000,0.99998796,0.002098262,0.004405268,0.00061668706,0.9980354,-5.5990768e-12,-2.2737368e-13,-0.06265336,2
33252000,33252000,0.999995,0.0024510382,0.001990717,0.00038258045,0.9980354,-5.5990768e-12,-2.2737368e-13,-0.06265336,2
33753000,33753000,0.9999932,0.0036903021,4.0987477e-05,0.00016275761,0.9980354,-5.5990768e-12,-2.2737368e-13,-0.06265336,2
34252000,34252000,0.9999976,0.0016573805,0.0014060108,-4.908187e-05,0.9980354,-5.5990768e-12,-2.2737368e-13,-0.06265336,2
34752000,34752000,0.9999993,-4.3593685e-05,-0.0011828148,-0.0002656038,0.9980354,-5.5990768e-12,-2.2737368e-13,-0.06265336,2
35253000,35253000,0.99999845,-0.0017026279,-0.00025977162,-0.0004639504,0.9980354,-5.5990768e-12,-2.2737368e-13,-0.06265336,2
35753000,35753000,0.99999946,0.00044250538,0.0006710112,-0.000598667,0.9980354,-5.5990768e-12,-2.2737368e-13,-0.06265336,2
36254000,36254000,0.9999988,0.0013391271,-0.00020033614,-0.0007050381,0.9980354,-5.5990768e-12,-2.2737368e-13,-0.06265336,2
36753000,36753000,0.99999046,0.004086393,-0.0014357645,-0.00062657316,0.9980354,-5.5990768e-12,-2.2737368e-13,-0.06265336,2
37252000,37252000,0.9999959,0.0027770225,0.0007549232,-0.00037726932,0.9980354,-5.5990768e-12,-2.2737368e-13,-0.06265336,2
37753000,37753000,0.99999917,0.00054857903,0.0012104021,-0.00016977765,0.9980354,-5.5990768e-12,-2.2737368e-13,-0.06265336,2
