timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4]
18612000,18612000,2.6779451,3.5801747,-2.5132742,-1.2566371,0.0,1.2566371,2.5132742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
18620000,18620000,2.896614,3.7000086,-2.5132751,-1.256638,-9.313334e-07,1.2566361,2.5132732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
19613000,19613000,-3.0267937,3.8145723,-2.5121176,-1.2557287,0.0013502564,1.2585096,2.5150268,-0.030658046,-0.0339787,-0.036823526,-0.035259433,-0.031447664,0.06291609,0.06482666,0.06225904,0.058758896,0.059166495,0.20022473,0.19994847,0.19974352,0.19989288,0.2001903
20606000,20606000,-0.46619466,3.331506,-2.4522085,-1.2074044,-0.020992538,1.202946,2.5102699,0.08809133,0.05521477,0.028563455,0.041811287,0.080403544,-0.038971916,-0.021521732,-0.045436487,-0.07967253,-0.07719047,0.18540047,0.22214456,0.2282793,0.19435188,0.16982375
21609000,21609000,-0.14695619,2.6160643,-2.403765,-1.1277224,-0.015047941,1.1227746,2.451058,-0.09922015,-0.081306204,-0.028066903,-0.0014808103,-0.04273496,0.07729714,0.020299807,0.016600162,0.064169675,0.11043956,0.1482005,0.2302362,0.27613494,0.20786642,0.13756193
22613000,22613000,-0.14216626,2.2962708,-2.3645017,-1.0842028,-0.021137102,1.0734143,2.4230037,0.054672174,0.042267285,-0.023648541,-0.06851095,-0.028307727,-0.17561403,-0.09784867,-0.0823955,-0.1349644,-0.2059153,0.12979367,0.23910688,0.3050897,0.20906219,0.116947554
23613000,23613000,-0.007731236,1.9910119,-2.3464584,-1.0277568,0.0031866978,1.0392103,2.3714187,-0.038575385,-0.03448176,-0.03243661,-0.033713717,-0.03796207,-0.035082415,-0.03613752,-0.033473626,-0.030300565,-0.030288871,0.10510029,0.22949773,0.3354856,0.22619514,0.103721246
24613000,24613000,0.05775745,1.84775,-2.3384395,-0.9957981,0.019105958,1.024114,2.3405128,-0.050273713,-0.02978854,-0.009696044,-0.006680008,-0.030358292,-0.007911527,-0.027251333,-0.018246371,0.0033932775,0.017836537,0.092620894,0.22172296,0.35079837,0.23700714,0.09785065
25605000,25605000,0.1325128,1.725622,-2.3367262,-0.9643012,0.04050095,1.0157808,2.3088083,0.035562657,-0.024584908,-0.023756385,0.017759223,0.07020741,0.14604875,0.12045559,0.07041557,0.044431753,0.07899383,0.08118436,0.21050723,0.36335152,0.2506012,0.094355784
26614000,26614000,0.16487384,1.5600492,-2.3227077,-0.9285297,0.053195413,0.99440634,2.274411,0.10712705,0.08368586,0.06368449,0.060947306,0.08496611,0.07071715,0.090550065,0.0800577,0.058417335,0.042614758,0.069034606,0.2036845,0.38150647,0.25980872,0.08596574
27610000,27610000,0.06550941,1.5746828,-2.3045874,-0.94879496,0.023219666,0.9801859,2.2954497,-0.038946796,-0.013480764,-0.03322799,-0.06776148,-0.087499864,-0.019400947,0.020337347,0.04938976,0.049689226,0.0084018335,0.07517741,0.2207613,0.38083073,0.24177398,0.08145661
28606000,28606000,0.05342423,1.3601966,-2.2660003,-0.90817463,0.02194396,0.93946433,2.2596316,-0.018856427,-0.023283755,-0.050120983,-0.07271536,-0.06637045,-0.13665985,-0.0976072,-0.089045316,-0.10513894,-0.14279954,0.06187647,0.22233698,0.40788677,0.24114403,0.0667558
29609000,29609000,0.0519774,1.3873789,-2.2710054,-0.9145639,0.021389758,0.9455842,2.2666893,-0.06304036,-0.09729294,-0.07711136,-0.03642015,-0.0052372143,0.029861242,-0.016653657,-0.052880976,-0.05840098,-0.011032492,0.064043604,0.22285251,0.4037389,0.24061799,0.068747
30606000,30606000,0.061606746,1.1442912,-2.2258205,-0.85962427,0.02689059,0.8974011,2.2119942,-0.05326174,-0.07294099,-0.07081544,-0.057531726,-0.037901442,0.020727102,0.007882368,-0.007915076,-0.016272634,-0.0047152825,0.047668967,0.21847476,0.43721816,0.24344416,0.053193886
31613000,31613000,0.062344622,1.1231617,-2.2207487,-0.8540731,0.027308965,0.8929404,2.206455,0.015402507,0.017056491,0.017430998,0.016862582,0.015255518,-0.023815392,-0.023630904,-0.02256538,-0.021617705,-0.021707948,0.04622917,0.21797697,0.44040757,0.24359486,0.051791452
