timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4]
18612000,18612000,2.6779451,3.5801747,-2.5132742,-1.2566371,0.0,1.2566371,2.5132742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
18620000,18620000,-2.5829935,3.5579197,-2.5132725,-1.2566354,1.7223607e-06,1.2566388,2.513276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
19613000,19613000,2.9770095,3.7637644,-2.5115669,-1.2549922,0.0020270392,1.2589633,2.5154035,-0.030879682,-0.033282973,-0.036171272,-0.03555303,-0.032282006,0.062111333,0.06436692,0.06277857,0.059540264,0.05912814,0.20012869,0.19991498,0.19981886,0.199973,0.20016444
20606000,20606000,-0.44082788,3.3184896,-2.4529722,-1.2062612,-0.018484265,1.2044556,2.5097246,0.087494336,0.055924997,0.029645883,0.041874036,0.07928211,-0.03997939,-0.022413582,-0.04514173,-0.07853643,-0.07686616,0.18500099,0.2212128,0.2281825,0.19519243,0.17041129
21609000,21609000,-0.14859045,2.6012585,-2.401768,-1.1256522,-0.015573284,1.1204278,2.4501138,-0.10050562,-0.08064838,-0.026492579,-0.000687141,-0.043851018,0.07622469,0.01874911,0.016457811,0.06545676,0.11152208,0.14741708,0.2308252,0.27744442,0.20779468,0.13651864
22604000,22604000,-0.143676,2.2769816,-2.3626542,-1.082207,-0.022444531,1.0695544,2.420698,0.055711124,0.04385571,-0.023332296,-0.07002372,-0.029883854,-0.17674077,-0.09690893,-0.08028555,-0.13338299,-0.2067893,0.12871376,0.2397394,0.30689228,0.20899168,0.11566295
23601000,23601000,-0.0055147707,1.970091,-2.3459175,-1.0255601,0.0025008244,1.0349959,2.367116,-0.038932014,-0.032905675,-0.030818317,-0.033479292,-0.039429907,-0.036654387,-0.036968287,-0.032658815,-0.028594205,-0.029759353,0.103626326,0.22926313,0.33761698,0.22689047,0.1026031
24613000,24613000,0.051111337,1.8178754,-2.335865,-0.99346507,0.015999991,1.0167383,2.3353732,-0.050102293,-0.027430795,-0.008186962,-0.007249601,-0.032558776,-0.010281185,-0.02762769,-0.01655321,0.0054821633,0.017793529,0.09093816,0.22249155,0.35405618,0.23677602,0.095738076
25605000,25605000,0.12709635,1.6960334,-2.3334787,-0.9608669,0.03844396,1.0091641,2.3037791,0.036246367,-0.02441907,-0.024360275,0.016567044,0.06999544,0.14603527,0.12112011,0.071168184,0.044368826,0.077917,0.079462126,0.21094121,0.36672562,0.2505951,0.0922759
26601000,26601000,0.16405499,1.5379118,-2.321612,-0.92586017,0.05213138,0.9893297,2.2689838,0.10743328,0.085726336,0.064877376,0.06013971,0.08261612,0.06863149,0.090540245,0.08187329,0.060598344,0.042514727,0.06758281,0.20320795,0.38403723,0.26052585,0.08464619
