magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],timestamp,DTMode
-0.6316537,-0.14734778,0.5247316,58065933,2_3
-0.6174054,-0.15985261,0.5054349,58087210,2_3
-0.6160182,-0.17164458,0.48852268,58108448,2_3
-0.61772585,-0.15523334,0.4630943,58130088,2_3
-0.63440526,-0.12867871,0.46146822,58151339,2_3
-0.64559525,-0.120035335,0.48445478,58172580,2_3
-0.64543545,-0.12499598,0.5055731,58193820,2_3
-0.64232594,-0.13126343,0.51603496,58215058,2_3
-0.6307876,-0.1499024,0.53907204,58236762,2_3
-0.6181006,-0.16456065,0.51368296,58258016,2_3
-0.62138367,-0.16845141,0.48029074,58279258,2_3
-0.6335949,-0.15912451,0.46844223,58300493,2_3
-0.64254975,-0.13295622,0.48645148,58321747,2_3
-0.6426272,-0.11381245,0.47621924,58343443,2_3
-0.6470407,-0.11415421,0.493674,58364688,2_3
-0.63551754,-0.119114846,0.5147063,58385932,2_3
-0.62264276,-0.1433526,0.5141334,58407211,2_3
-0.6197255,-0.17033775,0.49918476,58428449,2_3
-0.61909014,-0.18214458,0.4830357,58450098,2_3
-0.6267143,-0.16231768,0.4766627,58471341,2_3
-0.63959974,-0.13274819,0.47582483,58492591,2_3
-0.6455947,-0.11624818,0.48452908,58513828,2_3
-0.6424146,-0.11057509,0.50431764,58535104,2_3
-0.64381164,-0.12679316,0.5199226,58556741,2_3
-0.63768375,-0.1353032,0.5288022,58578047,2_3
-0.6187996,-0.15637751,0.5214262,58599279,2_3
-0.61719525,-0.17327872,0.53320634,58620561,2_3
-0.6136776,-0.1771249,0.49749035,58641801,2_3
-0.61679786,-0.16628315,0.4856028,58663476,2_3
-0.62530595,-0.14764419,0.46254277,58684714,2_3
-0.6320359,-0.13423333,0.474223,58706041,2_3
-0.64109045,-0.12220361,0.47907394,58727212,2_3
-0.6462546,-0.11498593,0.49744046,58748467,2_3
-0.63642323,-0.112669066,0.4951383,58770105,2_3
-0.64543486,-0.12120883,0.50564736,58791371,2_3
-0.63837963,-0.1445558,0.53696114,58812592,2_3
-0.6194747,-0.14143693,0.53233284,58833838,2_3
-0.61584014,-0.1690755,0.5120618,58855068,2_3
-0.61307836,-0.16231768,0.47655952,58876704,2_3
-0.61911225,-0.17678314,0.4801101,58897948,2_3
-0.62158096,-0.14596586,0.45421237,58919187,2_3
-0.63643837,-0.1368771,0.493148,58940421,2_3
-0.64112866,-0.109223284,0.4740247,58961696,2_3
-0.63751316,-0.11180723,0.45121434,58983412,2_3
-0.6400918,-0.12055541,0.5109239,59004599,2_3
-0.63786227,-0.14090201,0.5052037,59025863,2_3
-0.6316145,-0.15351124,0.52991456,59047097,2_3
-0.6255375,-0.15734297,0.53206664,59068347,2_3
-0.61147285,-0.17164458,0.4884883,59089991,2_3
-0.6197898,-0.17850602,0.4906898,59111227,2_3
-0.6268863,-0.16262934,0.45392558,59132465,2_3
-0.63957775,-0.13886707,0.4787356,59153743,2_3
-0.64178735,-0.10038673,0.48708466,59175008,2_3
-0.6456743,-0.111495584,0.47401452,59196650,2_3
-0.64138013,-0.13781324,0.5409048,59217931,2_3
-0.6278888,-0.14653091,0.52168816,59239243,2_3
-0.6175237,-0.14590682,0.48979676,59260480,2_3
-0.609878,-0.17563975,0.4990062,59281744,2_3
-0.6107969,-0.18052572,0.47770053,59303381,2_3
-0.6228193,-0.17396145,0.4908019,59324671,2_3
-0.63344747,-0.13147108,0.48792723,59345934,2_3
-0.63187736,-0.10888191,0.4951782,59367224,2_3
-0.6395828,-0.095663846,0.47806773,59388451,2_3
-0.63118136,-0.09887187,0.48703414,59410113,2_3
-0.648507,-0.13322368,0.50013065,59431350,2_3
-0.631424,-0.11112409,0.4549704,59452663,2_3
-0.63074404,-0.17002532,0.44471678,59473940,2_3
-0.62198305,-0.18401608,0.5012067,59495174,2_3
-0.62417746,-0.12057027,0.511561,59516809,2_3
-0.63640743,-0.1218028,0.4972322,59538142,2_3
-0.624452,-0.15471366,0.47527927,59559318,2_3
-0.6312753,-0.113782726,0.47461843,59580553,2_3
-0.63820297,-0.11880241,0.46017525,59601833,2_3
-0.6310654,-0.1287237,0.5023602,59623573,2_3
-0.6318531,-0.13849598,0.49838573,59644812,2_3
-0.63899606,-0.12143211,0.5556053,59666048,2_3
-0.6155944,-0.17987192,0.44440895,59687288,2_3
-0.64965683,-0.110232934,0.44830614,59708525,2_3
-0.63877404,-0.13185821,0.58495104,59730185,2_3
-0.62492716,-0.14483775,0.512606,59751422,2_3
-0.62062293,-0.14724338,0.48070106,59772660,2_3
-0.624654,-0.16404018,0.4485768,59793986,2_3
-0.62807393,-0.16302975,0.39709598,59815223,2_3
-0.6386521,-0.12642168,0.5009473,59836859,2_3
-0.6475931,-0.11740799,0.62091523,59858103,2_3
-0.6589467,-0.13441204,0.5221609,59879396,2_3
-0.60672367,-0.15019919,0.5153941,59900638,2_3
-0.619773,-0.098679885,0.59303564,59921935,2_3
-0.5881717,-0.16889681,0.4641181,59943570,2_3
-0.6824751,-0.12293172,0.5165022,59964850,2_3
-0.6710783,-0.09119396,0.52082735,59986088,2_3
-0.67163575,-0.09474374,0.54728293,60007390,2_3
-0.61240417,-0.13981846,0.5656518,60028630,2_3
-0.62504166,-0.10513934,0.49747312,60050300,2_3
-0.66124725,-0.0855365,0.6186128,60071538,2_3
-0.6710495,-0.0897534,0.52464414,60092867,2_3
-0.64161307,-0.12842572,0.41000122,60114041,2_3
-0.6574951,-0.14213374,0.41364115,60135280,2_3
-0.6468639,-0.086885944,0.41691783,60156922,2_3
-0.6396356,-0.14736107,0.37096983,60178188,2_3
-0.65402526,-0.11114013,0.57183355,60199409,2_3
-0.65376586,-0.063318424,0.60611045,60220648,2_3
-0.6403685,-0.12559074,0.5744777,60241932,2_3
-0.64551073,-0.09631647,0.39550576,60263584,2_3
-0.65303296,-0.118119664,0.5027345,60284822,2_3
-0.6366251,-0.12048072,0.46846554,60306059,2_3
-0.64769226,-0.1341297,0.5076842,60327302,2_3
-0.6248559,-0.1283526,0.52202183,60348538,2_3
-0.6241726,-0.08800078,0.5121999,60370242,2_3
-0.6238535,-0.100951776,0.5543771,60391414,2_3
-0.6251863,-0.10900158,0.57847697,60412652,2_3
-0.6532906,-0.15457994,0.4686804,60433935,2_3
-0.62536174,-0.09900521,0.45516226,60455172,2_3
-0.6424318,-0.10567507,0.6021627,60476817,2_3
-0.6282475,-0.12968875,0.47428346,60498053,2_3
-0.62121356,-0.103728496,0.502776,60519291,2_3
-0.6392915,-0.10323854,0.5165618,60540564,2_3
-0.6205636,-0.09511445,0.488543,60561802,2_3
-0.6252971,-0.12159556,0.56383365,60583441,2_3
-0.63893116,-0.1135747,0.46407202,60604693,2_3
-0.6316994,-0.10707026,0.51870245,60625945,2_3
-0.61548555,-0.10286666,0.4588005,60647226,2_3
-0.63593477,-0.10484295,0.5596963,60668540,2_3
-0.6206016,-0.08061925,0.48352346,60690111,2_3
-0.62721384,-0.12358513,0.51076704,60711351,2_3
-0.6309387,-0.08586222,0.51911277,60732590,2_3
-0.627596,-0.11047068,0.46025842,60753829,2_3
-0.63223153,-0.094773464,0.54849964,60775068,2_3
-0.625505,-0.09302086,0.53635925,60796717,2_3
-0.6314396,-0.10047549,0.4529062,60817980,2_3
-0.6272555,-0.13408513,0.5052572,60839233,2_3
-0.63448703,-0.09557547,0.5507742,60860473,2_3
-0.62734115,-0.092946164,0.493941,60881713,2_3
-0.62222457,-0.111406416,0.46929234,60903352,2_3
-0.62400764,-0.13540721,0.5340009,60924591,2_3
-0.6194557,-0.09071885,0.53484315,60945907,2_3
-0.6186861,-0.13046065,0.4363088,60967080,2_3
-0.63454527,-0.10148632,0.5430813,60988332,2_3
-0.62197816,-0.074159004,0.50184643,61009973,2_3
-0.6390577,-0.15006585,0.5474666,61031212,2_3
-0.62070614,-0.08944095,0.46971178,61052452,2_3
-0.63559717,-0.11436224,0.50419176,61073693,2_3
-0.62666464,-0.09804014,0.48322755,61094929,2_3
-0.61815685,-0.118951395,0.506243,61116573,2_3
-0.621427,-0.11302529,0.47455877,61137844,2_3
-0.62628627,-0.09826343,0.5332314,61159080,2_3
-0.62565756,-0.12172772,0.41607383,61180332,2_3
-0.61513853,-0.082550175,0.5046611,61201585,2_3
-0.61186194,-0.12744579,0.43707404,61223275,2_3
-0.59692955,-0.089441344,0.5081768,61244451,2_3
-0.61595476,-0.13013454,0.49691397,61265702,2_3
-0.596707,-0.10169317,0.4374646,61286931,2_3
-0.6141955,-0.10803572,0.5291594,61308232,2_3
-0.61986405,-0.13815422,0.48087364,61329932,2_3
-0.6255993,-0.110204,0.52389896,61351177,2_3
-0.6085931,-0.10381726,0.46858034,61372420,2_3
-0.6013459,-0.109476276,0.52524525,61393694,2_3
-0.62546486,-0.13662411,0.4415434,61414932,2_3
-0.62121534,-0.11584737,0.50253826,61436574,2_3
-0.6087965,-0.12223294,0.4416996,61457814,2_3
-0.6150839,-0.10087709,0.51187855,61479103,2_3
-0.603328,-0.126451,0.46355,61500341,2_3
-0.6105287,-0.11151083,0.51315093,61521645,2_3
-0.6138978,-0.120791584,0.36826536,61543280,2_3
-0.6158489,-0.11222368,0.51090395,61564562,2_3
-0.61038506,-0.11522289,0.43199846,61585803,2_3
-0.6206894,-0.13115904,0.47192422,61607128,2_3
-0.61406964,-0.11473293,0.44567537,61628334,2_3
-0.6264979,-0.13408513,0.50525147,61650022,2_3
-0.603409,-0.09290119,0.45284268,61671258,2_3
-0.610991,-0.1360747,0.45205304,61692561,2_3
-0.59734803,-0.08911404,0.4528711,61713796,2_3
-0.6255385,-0.12551604,0.5319333,61735034,2_3
-0.6036791,-0.09264937,0.5172578,61756674,2_3
-0.6102042,-0.13311927,0.45589378,61778002,2_3
-0.61444443,-0.08541644,0.49626437,61799173,2_3
-0.6195371,-0.14234178,0.42395827,61820414,2_3
-0.6095806,-0.102912016,0.5383179,61841691,2_3
-0.6196107,-0.09744538,0.41423124,61863361,2_3
-0.61137825,-0.113545366,0.50099355,61884580,2_3
-0.6048484,-0.12340642,0.4628635,61905817,2_3
-0.61218464,-0.1338771,0.4945388,61927055,2_3
-0.58908147,-0.11243092,0.44401595,61948372,2_3
-0.60856956,-0.13873333,0.47168392,61970013,2_3
-0.6000274,-0.08168873,0.49925938,61991246,2_3
-0.6088506,-0.13952008,0.43454117,62012487,2_3
-0.60776204,-0.07218351,0.4782876,62033738,2_3
-0.6140856,-0.1450004,0.4435662,62055009,2_3
-0.5917988,-0.09051042,0.4853847,62076650,2_3
-0.6037197,-0.13907431,0.4117788,62097931,2_3
-0.6128575,-0.103787936,0.5057426,62119200,2_3
-0.60748225,-0.12398515,0.41513428,62140452,2_3
-0.5941683,-0.08647067,0.47260025,62161695,2_3
-0.60290843,-0.124816865,0.41887206,62183342,2_3
-0.6255983,-0.10338713,0.5240327,62204577,2_3
-0.5935998,-0.12386666,0.44761452,62225815,2_3
-0.5895448,-0.10031243,0.4829021,62247055,2_3
-0.5906271,-0.12523293,0.43998778,62268333,2_3
-0.5941933,-0.10004496,0.46930313,62289972,2_3
-0.5958596,-0.114807226,0.44932482,62311237,2_3
-0.608981,-0.047188714,0.5174321,62332477,2_3
-0.5989427,-0.12300522,0.44236764,62353732,2_3
-0.6239223,-0.14503013,0.44515553,62374967,2_3
-0.59834164,-0.09607912,0.42167452,62396650,2_3
-0.624991,-0.11133252,0.50417095,62417931,2_3
-0.5959455,-0.1524707,0.43797818,62439227,2_3
-0.5907702,-0.12334659,0.4210823,62460466,2_3
-0.59769636,-0.15230803,0.50694925,62481706,2_3
-0.62746644,-0.12596104,0.47738168,62503342,2_3
-0.60617524,-0.12995622,0.48775056,62524646,2_3
-0.6053896,-0.13381766,0.49145758,62545930,2_3
-0.6029519,-0.1031791,0.513257,62567211,2_3
-0.5900944,-0.13374259,0.41026482,62588452,2_3
-0.60364866,-0.119248584,0.5212822,62610099,2_3
-0.5966022,-0.13485584,0.35118824,62631341,2_3
-0.60517395,-0.1101297,0.5199572,62652584,2_3
