magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],timestamp,DTMode
-0.59894854,-0.08024856,0.5417131,78118551,2_7
-0.6036488,-0.12486145,0.42115,78139846,2_7
-0.59959215,-0.08994577,0.4566605,78161135,2_7
-0.6149057,-0.10316345,0.43530023,78182777,2_7
-0.6199186,-0.11906988,0.47367102,78204011,2_7
-0.609617,-0.07781281,0.53350645,78225315,2_7
-0.6013776,-0.096064255,0.42094004,78246492,2_7
-0.61050284,-0.09187708,0.5165669,78267729,2_7
-0.5981415,-0.0996289,0.44812438,78289365,2_7
-0.61777806,-0.07750117,0.55630666,78310629,2_7
-0.6199105,-0.13696705,0.5748574,78331849,2_7
-0.59555894,-0.102257036,0.3889493,78353132,2_7
-0.57537353,-0.08578832,0.55354995,78374371,2_7
-0.60556155,-0.051228866,0.5688535,78396014,2_7
-0.62269574,-0.10880879,0.6072561,78417249,2_7
-0.6004225,-0.15567872,0.44704202,78438489,2_7
-0.5867216,-0.109934956,0.35539111,78459730,2_7
-0.609994,-0.11199961,0.3835632,78480968,2_7
-0.6054042,-0.15499598,0.48952672,78502668,2_7
-0.6041191,-0.08241604,0.4591157,78523908,2_7
-0.57679343,-0.11165784,0.3658906,78545146,2_7
-0.6076672,-0.089857005,0.49082178,78566386,2_7
-0.61557156,-0.13643211,0.54755634,78587624,2_7
-0.6032847,-0.10534698,0.4692679,78609323,2_7
-0.6031763,-0.07001524,0.48359963,78630572,2_7
-0.60858196,-0.10126382,0.57016796,78651810,2_7
-0.6182142,-0.1188028,0.49866888,78673048,2_7
-0.6086331,-0.10295581,0.46329334,78694290,2_7
-0.61061853,-0.0991542,0.5012701,78715927,2_7
-0.6135955,-0.13142571,0.40821487,78737210,2_7
-0.6223574,-0.113783516,0.5518407,78758455,2_7
-0.6011913,-0.11549036,0.44556305,78779688,2_7
-0.62601453,-0.12655503,0.46902382,78800950,2_7
-0.61916393,-0.13876306,0.47327897,78822591,2_7
-0.62720865,-0.08874335,0.5114506,78843856,2_7
-0.61305046,-0.09040641,0.48024336,78865144,2_7
-0.62234825,-0.095173486,0.45294142,78886409,2_7
-0.61639,-0.088089146,0.43939593,78907636,2_7
-0.6143957,-0.10448593,0.50270957,78929303,2_7
-0.6172935,-0.10104054,0.5202272,78950543,2_7
-0.6295835,-0.08165901,0.49796814,78971844,2_7
-0.62511,-0.10193131,0.48844364,78993131,2_7
-0.63113004,-0.10052047,0.49382108,79014371,2_7
-0.6278219,-0.12094175,0.53052485,79036008,2_7
-0.62660897,-0.109550186,0.49057874,79057311,2_7
-0.62499535,-0.14087227,0.5035914,79078492,2_7
-0.6284093,-0.13836186,0.45289773,79099736,2_7
-0.6496353,-0.12013896,0.4511426,79120968,2_7
-0.63070613,-0.10799036,0.44972223,79142628,2_7
-0.63440466,-0.124891564,0.46154252,79163844,2_7
-0.62784886,-0.11436144,0.42684332,79185131,2_7
-0.6419512,-0.12269357,0.46543145,79206377,2_7
-0.6409422,-0.12789197,0.49866253,79227642,2_7
-0.63819426,-0.13701046,0.46133345,79249276,2_7
-0.63933647,-0.13570401,0.510621,79270520,2_7
-0.64214575,-0.11506063,0.5398415,79291754,2_7
-0.6408844,-0.08636705,0.50629646,79312998,2_7
-0.63738084,-0.10836184,0.46870902,79334231,2_7
-0.6411316,-0.12891647,0.47363836,79355912,2_7
-0.645207,-0.13089235,0.53576535,79377210,2_7
-0.644804,-0.08602528,0.4889047,79398536,2_7
-0.6406825,-0.11644175,0.53298366,79419775,2_7
-0.64501697,-0.12532328,0.56087875,79441074,2_7
-0.64952767,-0.085253775,0.5654877,79462647,2_7
-0.6423595,-0.12587227,0.51159453,79483888,2_7
