gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],timestamp,DTMode
-0.040671855,0.049151476,0.04735337,-0.40894866,-0.67771155,-10.05224,78099240,2_7
-0.023555247,0.03007244,0.05234661,0.3957333,0.64934903,-9.422829,78103735,2_7
-0.028971149,0.017327823,0.04147305,-0.8085223,-0.3526362,-10.6463,78108233,2_7
-0.01706558,0.049797855,0.2065366,0.023940573,2.780148,-8.871318,78114229,2_7
-0.0022201368,0.013764084,0.6598127,0.91551167,1.2407559,-8.357401,78118728,2_7
0.014793914,-0.0127397245,1.0453314,-0.69110847,1.7613697,-10.425608,78123223,2_7
0.057473373,0.020039339,1.3243657,-0.4212853,2.609721,-10.198212,78129220,2_7
0.098684065,-0.0004134016,1.2035697,0.15387931,-2.8146753,-8.988261,78133720,2_7
0.056113735,0.0036997828,0.95087105,0.33794662,-2.4297626,-9.495621,78138214,2_7
0.0036169544,0.029941421,0.49202427,-1.0768241,-1.7682971,-10.708968,78144211,2_7
-0.004143377,0.06602469,0.1887424,-0.37643155,0.55366176,-8.8514,78148708,2_7
-0.043287724,0.051851857,0.017668966,0.66576576,-2.5724237,-8.350421,78153207,2_7
-0.1546032,0.034293115,-0.06309626,0.44893298,0.6724849,-9.94569,78159201,2_7
-0.18490602,0.08195942,0.10471366,-1.163143,0.22142684,-10.273314,78163701,2_7
-0.20106387,0.069288924,0.28430238,-0.04380889,0.9721291,-8.961712,78168196,2_7
-0.2055945,0.016871657,0.4817967,0.11178175,0.5322743,-9.048349,78174192,2_7
-0.15793568,0.010307342,0.3036787,-0.3475813,-0.18592283,-9.563211,78178693,2_7
-0.15743521,0.022044023,0.04159764,-0.059053734,-2.155275,-9.001928,78183188,2_7
-0.14710823,0.0024296937,-0.29949513,0.5778628,-1.6486076,-8.671683,78189186,2_7
-0.14792682,0.012292696,-0.47354817,-0.773911,-0.7864154,-10.063941,78193680,2_7
-0.12503743,0.02459007,-0.46954557,-0.1399863,-0.15372854,-8.850439,78198177,2_7
-0.070997804,-0.00934261,-0.23439194,0.5169438,2.3560183,-8.617032,78204174,2_7
-0.0202717,-0.001983581,0.09669045,-0.5633787,-0.48649153,-10.401792,78208671,2_7
0.04972355,-0.008681622,0.30815992,-0.3319001,2.9603455,-8.761774,78213171,2_7
0.14935672,-0.03420298,0.39884937,0.42873642,0.7298226,-8.162966,78219165,2_7
0.15654439,-0.026993532,0.22333181,-0.23096067,-2.3631482,-9.27726,78223662,2_7
0.1714824,-0.005303901,-0.012805256,-0.20418338,-1.5989146,-9.332361,78228200,2_7
0.1630327,0.0096296985,-0.28795737,0.34639645,-1.3045583,-8.777291,78232704,2_7
0.14351802,0.029932642,-0.44563293,-0.48357257,-1.3440311,-9.961648,78237154,2_7
0.103703976,0.039067756,-0.45501935,-0.61282176,0.17516473,-9.148497,78241651,2_7
0.063593276,0.05695964,-0.14147349,-0.020666674,1.7978213,-8.356494,78252145,2_7
0.03892153,0.06054992,0.3033342,0.10129528,0.57920176,-8.716171,78261139,2_7
0.024019616,0.06256274,0.30649897,-0.45849437,-0.31300393,-10.010882,78265636,2_7
0.04024137,0.06313857,0.09434756,-0.2786561,-0.6991647,-8.678649,78270181,2_7
0.064501286,0.03289958,-0.22220705,0.54746616,-1.9455338,-7.31374,78276130,2_7
0.031761095,0.039635982,-0.4351544,0.16761963,-0.6707015,-8.812813,78280627,2_7
0.034053613,0.040679175,-0.4597236,-0.95779425,-0.13681883,-9.61676,78285171,2_7
0.05356194,0.04092274,-0.30856466,0.37247983,0.9459012,-7.65089,78291121,2_7
0.07027041,0.00083421334,-0.009198787,0.9378923,1.1519399,-8.415837,78295618,2_7
0.09772653,-0.023529867,0.24006264,-0.7552271,0.997098,-10.157972,78300163,2_7
0.12649307,7.2292365e-05,0.35523635,-0.7811348,1.4623849,-8.411302,78306112,2_7
