timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
628000,628000,0,nan,nan,6.4957405e-08,8.4856697e-07,5.962584e-07,0.0,0.0,0.0,-0.00015979723,0.00014758659,0.00015881116,0.0001560864,0.00019572703,7.177592e-05,0.0,-0.045278024,0.010249831,0.023222527,0.118509345,0.11846946,nan,0.1,0.70622146,3.5000029,7.071068,0.45001808,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
996000,996000,0,nan,nan,0.00064815185,-0.0015106535,0.0011212201,0.0,0.0,0.0,0.004488386,-0.008430959,-0.007749749,-0.0048475442,0.00019572703,7.177592e-05,0.0,-0.029264893,-0.01944886,0.04923157,0.11853381,0.11846946,nan,0.10181145,1.0541295,1.2392889,4.5420213,0.45411363,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1492000,1492000,0,nan,nan,0.0029257718,-0.004700991,-0.0107167885,0.0,0.0,0.0,0.0079514505,-0.010305507,-0.009326262,-0.013577562,0.00019572703,7.177592e-05,0.0,0.021394305,0.057215944,-0.055707987,0.11889817,0.11846946,nan,0.1,0.58197266,0.846926,1.3457136,0.47408465,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1992000,1992000,0,nan,nan,0.004401258,-0.0046555484,-0.016833616,0.0,0.0,0.0,0.008553797,-0.009108963,-0.007269688,-0.010211159,0.00019572703,7.177592e-05,0.0,0.031297237,-0.037274394,-0.12668873,0.1191412,0.11846946,nan,0.10484697,0.61728525,0.7468505,1.3910491,0.5041992,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2492000,2492000,0,nan,nan,0.0015699659,-0.0031913093,-0.012854034,0.0,0.0,0.0,-0.0027223374,-0.0047903904,0.004730769,0.0071092523,0.00019572703,7.177592e-05,0.0,-0.068144955,0.053565577,0.054341737,0.1194462,0.11846946,nan,0.103836544,0.75671005,0.72004205,1.7249553,0.5299933,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2992000,2992000,0,nan,nan,-0.004921169,0.00022886842,-0.004197879,0.0,0.0,0.0,-0.016065966,0.0028030716,0.019759195,0.024035957,0.00019572703,7.177592e-05,0.0,-0.011897845,0.031138256,0.030631198,0.1198451,0.11846946,nan,0.1,0.60263896,0.7494763,1.3804722,0.549061,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
3492000,3492000,0,nan,nan,-0.00965414,0.003681739,0.0067055314,0.0,0.0,0.0,-0.021399274,0.0078043356,0.021311812,0.02323157,0.00019572703,7.177592e-05,0.0,-0.062204674,0.050622746,0.08992943,0.11992629,0.11846946,nan,0.1,0.6785981,0.7695865,1.3664317,0.5469998,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
3992000,3992000,0,nan,nan,-0.009964559,0.003956302,0.012916812,0.0,0.0,0.0,-0.018284814,0.003292303,0.027650146,0.024862032,0.00019572703,7.177592e-05,0.0,-0.02653739,-0.019586394,-0.04027504,0.11976009,0.11846946,nan,0.1,0.5280184,0.8020529,1.0610822,0.54076946,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
4492000,4492000,0,nan,nan,-0.006679179,0.0004675663,0.015094175,0.0,0.0,0.0,-0.009425334,-0.0044826707,0.021860896,0.012450089,0.00019572703,7.177592e-05,0.0,-0.035840876,-0.047955975,-0.0061141322,0.120287724,0.11846946,nan,0.1,0.58991534,0.82231015,1.0824032,0.5261778,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
4992000,4992000,0,nan,nan,-0.002159448,-0.0043098186,0.016723132,0.0,0.0,0.0,-0.0024663091,-0.012064817,0.029467728,0.0148100415,0.00019572703,7.177592e-05,0.0,0.048300084,0.046526488,0.03430899,0.120218396,0.11846946,nan,0.1,0.65486455,0.8116247,1.09396,0.49937317,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
5492000,5492000,0,nan,nan,0.0012135615,-0.0062201857,0.019667057,0.0,0.0,0.0,0.003585226,-0.010866548,0.030417092,0.011864499,0.00019572703,7.177592e-05,0.0,0.036785826,-0.048216313,0.08014961,0.11996146,0.11846946,nan,0.1,0.5198289,0.8138344,0.8613113,0.4805286,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
5992000,5992000,5508000,28.142957499999998,112.9837115,0.0054525877,-0.0033724997,0.021752201,0.0,0.0,0.0,0.012441965,-0.0018397522,0.035346817,0.014097197,0.00019572703,7.177592e-05,0.0,-0.0039856154,0.05938257,-0.09520817,0.12044856,0.11846946,50.780605,0.1,0.5724955,0.79894984,0.86148244,0.45578116,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,0
6504000,6504000,5508000,28.142957499999998,112.9837115,0.0074459333,0.000988704,0.024019146,0.0,0.0,0.0,0.014008699,0.0058074556,0.030846683,0.0077495086,0.00019572703,7.177592e-05,0.0,0.08284291,0.03330901,-0.02875272,0.12077503,0.11846946,50.780605,0.1,0.47585252,0.8020779,0.6897836,0.43953678,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,0
6996000,6996000,5508000,28.142957499999998,112.9837115,0.0077687954,0.0035464303,0.021899479,0.0,0.0,0.0,0.013698456,0.007843394,0.034137778,0.0073689125,0.00019572703,7.177592e-05,0.0,-0.009411682,0.03222428,-0.10755471,0.05272955,-0.06823032,50.780605,0.1,0.4953534,0.77648365,0.56771547,0.41413003,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,1,1,1,0
7492000,7492000,5508000,28.142957499999998,112.9837115,0.01101316,0.0063270624,0.018601205,0.0,0.0,0.0,0.01834572,0.012689156,0.024596736,-0.0042171595,0.00019572703,7.177592e-05,0.0,-0.010999319,0.09915659,-0.0054761763,0.05353346,-0.06823032,50.780605,0.1,0.49945152,0.77480775,0.5577776,0.3984429,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,1,1,1,0
7992000,7992000,5508000,28.142957499999998,112.9837115,0.012440761,0.0085016135,0.010539144,0.0,0.0,0.0,0.019827377,0.017631244,0.016012652,-0.01340683,0.00019572703,7.177592e-05,0.0,0.0025508432,0.032524448,0.029969959,0.053931445,-0.06823032,50.780605,0.1,0.43801394,0.75457543,0.5797886,0.37676707,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,1,1,1,0
8504000,8504000,5508000,28.142957499999998,112.9837115,0.01460488,0.011380369,0.0054240413,0.0,0.0,0.0,0.024725998,0.018873977,0.0065690167,-0.018221265,0.00019572703,7.177592e-05,0.0,0.06462087,0.033874165,-0.057467073,0.053537894,-0.06823032,50.780605,0.10139653,0.4972028,0.73842156,0.6372503,0.35708785,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,1,1,1,0
8992000,8992000,5508000,28.142957499999998,112.9837115,0.015677288,0.011068833,-0.00017012673,0.0,0.0,0.0,0.027770752,0.012510673,-0.0011696207,-0.021738812,0.00019572703,7.177592e-05,0.0,0.02509969,-0.013487293,-0.0006798654,0.053235874,-0.06823032,50.780605,0.102170244,0.43707147,0.7338364,0.5346792,0.34262523,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,1,1,1,0
9492000,9492000,5508000,28.142957499999998,112.9837115,0.014124641,0.0068567917,-0.003394446,0.0,0.0,0.0,0.018794801,0.005753246,-0.00432986,-0.019320892,0.00019572703,7.177592e-05,0.0,0.04782851,0.030252645,-0.13390648,0.05349782,-0.06823032,50.780605,0.105260156,0.46420136,0.71645766,0.49197608,0.32433796,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,1,1,1,0
9992000,9992000,5508000,28.142957499999998,112.9837115,0.010697821,0.0014911345,-0.010240812,0.0,0.0,0.0,0.013400146,-0.0023744816,-0.009775303,-0.022209467,0.00019572703,7.177592e-05,0.0,-0.039021328,0.0037510553,0.010997987,0.053297278,-0.06823032,50.780605,0.10272059,0.39813006,0.71448094,0.38725513,0.31167182,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,1,1,1,0
10496000,10496000,5508000,28.142957499999998,112.9837115,0.07358424,-0.03877268,0.021296537,0.070932575,-0.05044344,0.0,0.0044277753,0.013904031,0.055525173,0.0385463,-0.00066022575,0.03287619,0.09707362,0.018558424,-0.044726647,-0.02040155,0.052648917,-0.06823032,50.780605,0.1,0.25958094,0.6204641,0.18043156,0.1587037,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
10996000,10996000,5508000,28.142957499999998,112.9837115,0.065454185,-0.04847287,0.011685216,0.070932575,-0.05044344,0.0,0.015160868,-0.0042651347,0.023749713,-0.0068568783,-0.00066022575,0.03287619,0.09707362,0.016783757,0.0071990215,-0.05413964,0.052533146,-0.06823032,50.780605,0.1,0.21245818,0.5485266,0.17273691,0.12890717,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
11492000,11492000,5508000,28.142957499999998,112.9837115,0.072424464,-0.048049193,0.0068463786,0.070932575,-0.05044344,0.0,0.016668294,-0.0023835038,0.0076484624,-0.01746095,-0.00066022575,0.03287619,0.09707362,0.023989307,-0.003925563,-0.105394974,0.052239537,-0.06823032,50.780605,0.10119996,0.19224508,0.49950907,0.18030617,0.11511662,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
11996000,11996000,5508000,28.142957499999998,112.9837115,0.064353324,-0.051701963,0.011529166,0.070932575,-0.05044344,0.0,9.814386e-06,-0.012040916,0.0090886615,-0.0056924084,-0.00066022575,0.03287619,0.09707362,0.02794147,-0.0811526,-0.07932819,0.051451206,-0.06823032,50.780605,0.1,0.1827928,0.46806744,0.1791827,0.10874633,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
12492000,12492000,5508000,28.142957499999998,112.9837115,0.061589953,-0.056272574,0.0040723095,0.070932575,-0.05044344,0.0,0.0045490456,-0.015173306,0.005797454,-0.01204503,-0.00066022575,0.03287619,0.09707362,0.029264806,-0.018617975,-0.06366427,0.05086336,-0.06823032,50.780605,0.1,0.17796281,0.44053882,0.17210472,0.10586072,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
12992000,12992000,5508000,28.142957499999998,112.9837115,0.05901165,-0.050474502,0.0060293474,0.070932575,-0.05044344,0.0,0.0025914058,-0.002349708,0.007895224,-0.0046871225,-0.00066022575,0.03287619,0.09707362,0.076821245,0.08765029,0.1399014,0.05092976,-0.06823032,50.780605,0.10535325,0.17499687,0.42222652,0.16409825,0.10490463,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
13492000,13492000,5508000,28.142957499999998,112.9837115,0.05574461,-0.048095126,0.0077989404,0.070932575,-0.05044344,0.0,0.003767779,0.006697055,-0.00026542688,-0.010430241,-0.00066022575,0.03287619,0.09707362,0.024008552,0.017023154,-0.096078955,0.050819226,-0.06823032,50.780605,0.1,0.17337076,0.40510836,0.15790343,0.10446943,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
13992000,13992000,5508000,28.142957499999998,112.9837115,0.05792859,-0.04880941,-0.0033952072,0.070932575,-0.05044344,0.0,0.011652228,0.002196516,-0.0039421394,-0.015615724,-0.00066022575,0.03287619,0.09707362,-0.031588495,0.06851559,-0.013743526,0.050765797,-0.06823032,50.780605,0.1114876,0.17250828,0.39400637,0.15318196,0.104386754,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
14504000,14504000,5508000,28.142957499999998,112.9837115,0.056638647,-0.05782289,-0.004135303,0.070932575,-0.05044344,0.0,0.004404191,-0.004542154,-0.00712324,-0.014913502,-0.00066022575,0.03287619,0.09707362,-0.021581974,-0.0880511,0.15269963,0.05134985,-0.06823032,50.780605,0.1,0.17252015,0.3833376,0.14955433,0.104136504,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
14992000,14992000,5508000,28.142957499999998,112.9837115,0.05129198,-0.06104093,-0.01997796,0.070932575,-0.05044344,0.0,-0.0034183986,-0.0018859706,-0.006103009,-0.020576265,-0.00066022575,0.03287619,0.09707362,0.04737611,-0.043171424,0.008761882,0.051140033,-0.06823032,50.780605,0.10074854,0.17080586,0.37577054,0.14473064,0.10315882,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
15496000,15496000,5508000,28.142957499999998,112.9837115,0.05014656,-0.053739488,-0.028351447,0.070932575,-0.05044344,0.0,0.0021919683,0.011679689,-0.0092393,-0.022041949,-0.00066022575,0.03287619,0.09707362,-0.03339582,-0.0011870578,0.025806015,0.05108792,-0.06823032,50.780605,0.1,0.17019144,0.36811706,0.14229669,0.10207015,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
15992000,15992000,5508000,28.142957499999998,112.9837115,0.04717223,-0.042685483,-0.04426434,0.070932575,-0.05044344,0.0,0.00025672122,0.019575862,-0.024434745,-0.036045622,-0.00066022575,0.03287619,0.09707362,0.016208444,0.043949712,-0.09219068,0.05098769,-0.06823032,50.780605,0.1119435,0.16960055,0.3636913,0.13865305,0.10092568,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
