timestamp,timestamp_sample,accel_device_id,gyro_device_id,delta_angle[0],delta_angle[1],delta_angle[2],delta_velocity[0],delta_velocity[1],delta_velocity[2],delta_angle_dt,delta_velocity_dt,delta_velocity_clipping,calibration_count
18504000,18504000,1311004,1311004,4.0705043e-05,-1.05916415e-05,9.4845984e-07,0.00017867604,-0.00029080582,-0.078973755,8000,8000,0,0
18992000,18980000,1311004,1311004,-4.50563e-05,-6.7795304e-06,7.719517e-06,-0.00035859848,-0.00050879584,-0.078854345,8000,8000,0,0
19499000,19484000,1311004,1311004,-8.89471e-06,1.7528433e-05,-2.5066587e-05,0.00021545216,-5.6670717e-05,-0.03911887,4000,4000,0,0
20000000,19992000,1311004,1311004,1.2752018e-06,-3.0369403e-05,2.3429504e-05,7.97997e-05,9.195574e-05,-0.03934104,4000,4000,0,0
20496000,20484000,1311004,1311004,-3.2824046e-06,2.0482708e-05,5.1507404e-06,-0.00013738404,-0.00023926,-0.039194122,4000,4000,0,0
21000000,20988000,1311004,1311004,-1.0025952e-05,-2.0692653e-06,1.9013654e-05,-9.88197e-05,-0.00014920736,-0.03907866,4000,4000,0,0
21500000,21492000,1311004,1311004,-2.8719105e-05,-1.059398e-05,8.581436e-06,0.0005933964,-0.00018997771,-0.07886833,8000,8000,0,0
22002000,21994000,1311004,1311004,1.2911331e-05,3.240969e-05,9.096919e-06,2.2028164e-05,0.00012330596,-0.038738143,4000,4000,0,0
22502000,22470000,1311004,1311004,1.1555175e-05,1.2638836e-06,1.811857e-05,4.1057618e-05,0.00018917494,-0.039034758,4000,4000,0,0
23002000,23002000,1311004,1311004,-8.79114e-06,1.0633846e-05,6.570731e-06,-0.00021641086,-0.000303791,-0.03977877,4000,4000,0,0
23502000,23490000,1311004,1311004,2.0249508e-05,-1.0776551e-05,-2.0030091e-05,-0.000252136,5.434576e-05,-0.038989328,4000,4000,0,0
24007000,23994000,1311004,1311004,1.3528667e-05,-2.1831034e-05,-1.4121067e-05,-4.595968e-05,0.00016291994,-0.03907827,4000,4000,0,0
24503000,24494000,1311004,1311004,6.4272353e-06,-2.7034155e-05,1.677326e-05,-0.00023143708,-8.291788e-05,-0.03965607,4000,4000,0,0
25006000,24994000,1311004,1311004,-1.5647467e-05,2.986423e-06,6.1674905e-06,-0.00020430212,-0.000301012,-0.067904525,7000,7000,0,0
25502000,25494000,1311004,1311004,-6.271945e-06,3.8126138e-05,-1.2918849e-05,0.00022360531,4.0352592e-05,-0.03957913,4000,4000,0,0
25987000,25982000,1311004,1311004,-6.960333e-06,-3.8025305e-06,-3.4546315e-06,-0.00026637534,0.00021687898,-0.039087694,4000,4000,0,0
26502000,26502000,1311004,1311004,-2.1771237e-05,-2.6494059e-05,2.1212418e-06,4.690854e-05,0.00020190848,-0.06819245,7000,7000,0,0
27002000,27002000,1311004,1311004,2.234312e-05,1.6285221e-06,8.44096e-06,2.3187727e-05,0.00013834007,-0.03887402,4000,4000,0,0
27495000,27495000,1311004,1311004,3.6142756e-05,1.977194e-05,-1.29741275e-05,3.9632636e-05,3.8692884e-05,-0.048871774,5000,5000,0,0
27998000,27998000,1311004,1311004,-3.138679e-05,-3.7611077e-05,-1.8280052e-05,-0.0003271367,3.5951358e-05,-0.039112598,4000,4000,0,0
28507000,28507000,1311004,1311004,-5.2940046e-05,-3.667169e-05,3.823345e-05,0.00039717532,-0.0003003663,-0.0782005,8000,8000,0,0
29002000,29002000,1311004,1311004,-1.6606979e-05,1.6130394e-05,4.038215e-06,-0.00015939327,-5.4943495e-05,-0.03956606,4000,4000,0,0
29507000,29471000,1311004,1311004,2.7472446e-05,1.8627492e-05,2.7656664e-05,0.00029917073,-0.00013592985,-0.07873114,8000,8000,0,0
30007000,29971000,1311004,1311004,-1.6446224e-05,4.8671205e-05,-2.960551e-05,0.0003834815,-0.00020002574,-0.049380675,5000,5000,0,0
30507000,30471000,1311004,1311004,5.5550372e-05,6.060875e-05,-0.00014447747,-0.00013221997,-0.00010739886,-0.039036036,4000,4000,0,0
30999000,30972000,1311004,1311004,0.00013360202,-0.00023067728,-0.0006356318,-0.0001424225,-0.0003615183,-0.090041555,9000,9000,0,0
31499000,31499000,1311004,1311004,-3.1302763e-05,-1.4606966e-05,-4.6378307e-05,3.2181608e-05,-1.8482515e-05,-0.039850023,4000,4000,0,0
31995000,31995000,1311004,1311004,4.272057e-05,-1.403366e-05,0.00014629793,-0.0001711283,-0.00022858346,-0.07931366,8000,8000,0,0
32503000,32503000,1311004,1311004,-7.483082e-06,-1.5720469e-05,2.118429e-05,-0.00021809754,-0.00032170463,-0.07792157,8000,8000,0,0
32999000,32999000,1311004,1311004,-2.0628118e-05,-4.376107e-05,6.326344e-05,-0.0004620986,-0.00031991585,-0.07730696,8000,8000,0,0
33503000,33503000,1311004,1311004,-4.2883985e-05,6.4319676e-05,3.6372778e-05,3.266145e-05,-7.360315e-05,-0.03791192,4000,4000,0,0
34003000,34003000,1311004,1311004,-1.2586934e-05,-2.2852419e-06,9.512803e-06,-0.00013501155,0.00016315692,-0.039494682,4000,4000,0,0
34506000,34506000,1311004,1311004,-3.4507208e-05,3.270757e-07,1.7824725e-05,-8.073601e-05,0.00014601018,-0.068430506,7000,7000,0,0
34998000,34998000,1311004,1311004,8.48512e-06,0.000114083814,3.115487e-06,-0.00026603366,0.000108480905,-0.06600017,7000,7000,0,0
35501000,35501000,1311004,1311004,8.00067e-05,-1.6811955e-06,-4.7559965e-06,-8.702586e-05,3.4345565e-05,-0.040984,4000,4000,0,0
36001000,36001000,1311004,1311004,0.00023384727,-0.00010385889,7.1618146e-05,0.00015077558,-0.0005569332,-0.07870909,8000,8000,0,0
36501000,36501000,1311004,1311004,6.549515e-05,-3.2625845e-05,-8.981976e-06,0.00029489255,-0.0003233823,-0.039318666,4000,4000,0,0
37001000,37001000,1311004,1311004,-7.671048e-05,-4.156095e-05,-7.301906e-06,7.6127675e-05,-0.00028751921,-0.038819052,4000,4000,0,0
37501000,37501000,1311004,1311004,-5.009416e-06,5.4667496e-05,2.4505105e-05,-0.00014100775,-0.00018290139,-0.050247777,5000,5000,0,0
38005000,38005000,1311004,1311004,8.517225e-05,8.337625e-05,-3.2702246e-05,-4.4308683e-05,0.00023471651,-0.07943967,8000,8000,0,0
38500000,38500000,1311004,1311004,5.2780542e-06,-4.0229275e-05,-5.240945e-06,0.00029539494,-0.00016441374,-0.03944078,4000,4000,0,0
39007000,39007000,1311004,1311004,-0.00014963672,1.9285753e-05,3.409859e-05,-0.0003157246,-9.184585e-05,-0.07895531,8000,8000,0,0
39503000,39487000,1311004,1311004,2.9435796e-05,1.27146295e-05,-1.5238227e-05,-0.0001399455,-4.6381192e-05,-0.03848453,4000,4000,0,0
40003000,39983000,1311004,1311004,-4.3642412e-05,-2.5025909e-05,1.1531173e-05,1.859696e-05,-0.00020116335,-0.039057024,4000,4000,0,0
40503000,40499000,1311004,1311004,0.00011902569,2.562399e-05,6.556309e-06,-7.2069015e-05,0.0003194673,-0.048263837,5000,5000,0,0
41003000,40998000,1311004,1311004,8.675274e-05,-1.2603177e-05,-3.3587512e-05,-0.0003527804,-1.7391993e-05,-0.06826912,7000,7000,0,0
41503000,41495000,1311004,1311004,-2.6999263e-05,-0.00012221816,-7.244814e-05,0.0001946846,0.0005121824,-0.078584865,8000,8000,0,0
42002000,41975000,1311004,1311004,2.6702724e-05,-0.0001349183,-2.7532408e-06,5.5142205e-05,-0.0003510564,-0.03986663,4000,4000,0,0
42502000,42479000,1311004,1311004,-6.459467e-05,4.0763472e-05,-1.0407784e-05,0.0001186615,-0.0001069534,-0.039170593,4000,4000,0,0
43003000,42971000,1311004,1311004,-6.975204e-06,1.7014238e-05,1.1614032e-06,-3.0541883e-05,-0.00017592222,-0.03961509,4000,4000,0,0
43499000,43475000,1311004,1311004,5.1403207e-05,-3.996741e-05,-1.0455128e-05,0.0005250064,-8.320635e-05,-0.07962964,8000,8000,0,0
44003000,43979000,1311004,1311004,6.409392e-05,3.825152e-05,2.1629226e-05,-6.1725645e-05,-2.1036129e-05,-0.039707847,4000,4000,0,0
44490000,44490000,1311004,1311004,-2.4087243e-05,1.6936223e-05,1.9119032e-05,0.0001378103,9.784341e-06,-0.0683254,7000,7000,0,0
45003000,45003000,1311004,1311004,-4.286351e-05,2.0708432e-05,1.745136e-05,0.00010306667,-0.00022658324,-0.039301705,4000,4000,0,0
45503000,45503000,1311004,1311004,1.2804347e-05,-1.0190656e-06,2.1662147e-06,8.9462344e-05,-0.0002361724,-0.03926183,4000,4000,0,0
45995000,45995000,1311004,1311004,7.8642755e-05,-1.8363808e-05,1.4815381e-05,-2.003531e-05,4.027916e-05,-0.049643964,5000,5000,0,0
46503000,46503000,1311004,1311004,2.9167425e-06,5.0551847e-05,3.6411082e-05,0.00019373096,-0.00034672083,-0.038828522,4000,4000,0,0
46995000,46995000,1311004,1311004,-3.8272097e-05,-8.847959e-05,2.6027752e-05,1.3238999e-06,0.00038334547,-0.04911362,5000,5000,0,0
47499000,47499000,1311004,1311004,-2.091912e-05,-2.5095875e-05,2.157248e-05,0.00026779683,-0.000118216,-0.038984545,4000,4000,0,0
48003000,48003000,1311004,1311004,-3.1569476e-07,3.605293e-05,-3.9321353e-06,-0.00018298122,-6.019548e-05,-0.03861278,4000,4000,0,0
48503000,48483000,1311004,1311004,-5.5939176e-06,-2.4684467e-05,2.4797222e-05,0.00013891395,-1.1254836e-05,-0.029703243,4000,4000,0,0
49003000,48991000,1311004,1311004,-3.3881537e-05,1.2721232e-05,-1.849955e-05,-0.00015608683,-4.7401434e-05,-0.045288656,4000,4000,0,0
49495000,49483000,1311004,1311004,-3.3217195e-05,8.414072e-06,-1.2776376e-05,-0.00021063077,0.00014621824,-0.039125465,4000,4000,0,0
50003000,49987000,1311004,1311004,1.5558822e-05,1.925223e-06,-2.240531e-05,1.8413033e-05,0.00019691355,-0.03930275,4000,4000,0,0
50503000,50503000,1311004,1311004,-2.623025e-05,1.4118796e-05,1.2896014e-05,0.00015140846,0.00024737394,-0.039126113,4000,4000,0,0
51003000,51003000,1311004,1311004,8.301962e-06,8.4154735e-06,8.874688e-06,0.00025536027,0.000109181885,-0.039593667,4000,4000,0,0
51499000,51499000,1311004,1311004,2.7875203e-05,2.2309177e-05,2.4791208e-05,8.0144375e-05,0.00014182986,-0.038943022,4000,4000,0,0
52007000,52007000,1311004,1311004,3.7538487e-06,9.964961e-06,2.541923e-05,-0.0004476384,1.8860179e-05,-0.07825477,8000,8000,0,0
52503000,52503000,1311004,1311004,7.859178e-06,4.3674383e-05,-4.1926807e-05,0.00051204953,-0.0004408677,-0.077597275,8000,8000,0,0
53003000,53003000,1311004,1311004,2.6331097e-06,-2.8561293e-05,-1.895886e-05,0.00018789107,-0.00018199685,-0.039068498,4000,4000,0,0
