timestamp,timestamp_sample,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],n_states
996000,996000,0.9982509,-0.0005674362,-0.00018364571,0.05911761,0.0032935925,-0.006069144,-0.008330757,0.00010726762,-0.00048292323,0.0029326705,-3.0452828e-12,3.446984e-11,2.1717142e-14,0.0,0.0,1.9984022e-08,0.2788483,-3.259629e-09,0.47080404,0.0,0.0,0.0,0.0,0.0,5.4526718e-06,0.0027216687,0.0027216717,0.0015544601,10.314981,10.314978,0.2062192,0.5555945,0.55559444,1.5358369,9.999997e-07,9.999997e-07,9.828312e-07,4.0000004e-06,4.0000004e-06,3.999981e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1996000,1996000,0.99823654,-0.0005519814,-5.1011688e-05,0.059359744,0.0075655654,-0.0070727183,-0.005575657,0.0018576692,-0.001932349,-0.011984033,-1.1718581e-06,-7.344223e-07,-1.1186261e-09,0.0,0.0,-1.6224706e-06,0.2788483,-3.259629e-09,0.47080404,0.0,0.0,0.0,0.0,0.0,3.805027e-06,0.005742934,0.0057429397,0.0010752965,0.9617493,0.96174926,0.25430018,0.19161975,0.19161972,0.55837387,9.616407e-07,9.616407e-07,5.2412537e-07,4.0000004e-06,4.0000004e-06,3.98062e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2984000,2984000,0.9982157,0.0003695573,0.0010461609,0.059702408,-0.0110588325,0.0019517731,0.0122484565,-0.0017117287,-1.0699255e-05,-0.00476627,-4.346399e-06,-1.2118064e-06,-1.4512221e-09,0.0,0.0,-5.613901e-06,0.2788483,-3.259629e-09,0.47080404,0.0,0.0,0.0,0.0,0.0,3.212814e-06,0.0040167063,0.0040167044,0.000897008,0.9800922,0.9800932,0.30009705,0.1849201,0.18492013,0.5569907,5.347071e-07,5.3470757e-07,1.7954142e-07,4.0000004e-06,4.0000004e-06,3.7418147e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
3984000,3984000,0.99821734,-0.00037089814,0.0004682046,0.05968223,-0.00981052,0.0009892384,0.023995541,-0.0028266404,0.0008493488,0.010313205,-1.420595e-06,5.9648733e-06,4.9018625e-09,0.0,0.0,8.220081e-08,0.2788483,-3.259629e-09,0.47080404,0.0,0.0,0.0,0.0,0.0,2.4775795e-06,0.0020044306,0.002004428,0.00069219875,0.5796831,0.5796832,0.29092672,0.14559817,0.14559819,0.63721347,2.2391185e-07,2.2391228e-07,7.116465e-08,4.0000004e-06,4.0000004e-06,3.0987728e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
4996000,4996000,0.99819964,-0.00058319187,-0.00015994876,0.059976958,-0.0013011508,-0.008443811,0.029099293,-0.00091207994,-0.0014919299,0.010086211,-1.7438626e-06,1.0120966e-05,5.4622813e-09,0.0,0.0,2.4986868e-05,0.2788483,-3.259629e-09,0.47080404,0.0,0.0,0.0,0.0,0.0,1.9845497e-06,0.0010583864,0.0010583829,0.0005495128,0.3931568,0.39315626,0.24986218,0.12139956,0.12139956,0.6605301,8.154315e-08,8.154301e-08,3.3884223e-08,4.0000004e-06,4.0000004e-06,2.3087623e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
5996000,5996000,0.99819547,0.00015379454,-0.00064663385,0.06004538,0.009971871,0.0008123203,0.031180024,0.0019346708,-0.00191455,0.015072893,-3.8884073e-06,1.0571874e-05,4.7512225e-09,0.0,0.0,4.9810697e-05,0.2788483,-3.259629e-09,0.47080404,0.0,0.0,0.0,0.0,0.0,1.6396764e-06,0.000676338,0.0006763373,0.00045338552,0.3928346,0.39283583,0.20803747,0.17778222,0.17778234,0.6396391,3.364211e-08,3.364208e-08,1.86459e-08,4.0000004e-06,4.0000004e-06,1.6389328e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
6996000,6996000,0.99965453,0.00041621906,-0.0006441849,0.026271833,0.009674574,0.005367483,0.027509049,0.0034797324,0.0014629775,0.011857552,-4.2373517e-06,9.085773e-06,-9.123476e-09,0.0,0.0,7.8596124e-05,0.27758062,-0.019125631,0.47118515,0.0,0.0,0.0,0.0,0.0,1.287632e-06,0.0003386493,0.00033865214,0.0009107052,0.16792758,0.16792761,0.17185004,0.1319796,0.13197967,0.60446036,1.1570908e-08,1.15708945e-08,1.33382185e-08,4.0000004e-06,4.0000004e-06,1.1331293e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
7996000,7996000,0.9996393,0.00058578205,-0.00070932263,0.026841667,0.015540727,0.012568908,0.013246886,0.0070884875,0.0042471453,0.007288971,-3.6061845e-06,7.4096542e-06,-1.7307684e-08,0.0,0.0,0.000100189434,0.27758062,-0.019125631,0.47118515,0.0,0.0,0.0,0.0,0.0,7.3038024e-07,0.00028082743,0.00028082923,0.00033177572,0.17560628,0.17560498,0.1421328,0.10123093,0.10123079,0.5704295,6.100554e-09,6.100508e-09,1.3102632e-08,4.0000004e-06,4.0000004e-06,7.770886e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
8996000,8996000,0.9996462,0.00034337884,-0.00066591677,0.026590817,0.020645553,0.009734623,-0.002167046,0.00845509,0.005828867,0.00201941,-3.142338e-06,6.616632e-06,3.41741e-07,0.0,0.0,0.000110409135,0.27758062,-0.019125631,0.47118515,0.0,0.0,0.0,0.0,0.0,6.221519e-07,0.0001055051,0.000105504565,0.00023786766,0.1479624,0.14796223,0.11753454,0.101393364,0.101393186,0.539513,5.505393e-09,5.505352e-09,1.225828e-08,4.0000004e-06,4.0000004e-06,5.3325743e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
10000000,10000000,0.99964786,0.00012755157,-0.00036731092,0.02653398,0.011628714,-0.0027314445,-0.0052413573,0.006707244,0.0015793409,-0.00753184,-3.090291e-06,6.636249e-06,1.5959737e-06,0.0,0.0,0.00011569728,0.27758062,-0.019125631,0.47118515,0.0,0.0,0.0,0.0,0.0,5.86316e-07,5.1331383e-05,5.133027e-05,0.00021518054,0.07624612,0.0762465,0.09723527,0.08234912,0.082349144,0.5113132,5.502441e-09,5.5024e-09,1.0653113e-08,4.0000004e-06,4.0000004e-06,3.6864904e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
10996000,10996000,0.99965584,3.6718793e-05,-0.0006493856,0.026227504,0.012631722,-0.0006327854,0.021576501,0.062642775,-0.046764437,0.0025510036,-1.0456378e-06,6.263112e-06,2.2520094e-06,0.0,0.0,0.00013727446,0.27758062,-0.019125631,0.47118515,0.0,0.0,0.0,0.0,0.0,5.6913854e-07,7.471619e-05,7.4714946e-05,0.00021522188,0.015087306,0.015087411,0.016617961,0.022577802,0.02257781,0.30115858,4.7934177e-09,4.7933995e-09,8.710549e-09,4.0000004e-06,4.0000004e-06,2.857342e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
11996000,11996000,0.99966717,-0.00023874162,-0.00034361047,0.02579561,0.0040169624,-0.006995324,0.007660128,0.0659804,-0.048405387,0.0067569283,-4.938408e-07,3.4740528e-06,2.7853455e-06,0.0,0.0,0.00014672441,0.27758062,-0.019125631,0.47118515,0.0,0.0,0.0,0.0,0.0,5.537931e-07,4.6108835e-05,4.6108726e-05,0.00021308288,0.016132979,0.016133046,0.011826868,0.016705753,0.016705755,0.21925104,2.7454061e-09,2.7454168e-09,6.7524866e-09,4.0000004e-06,4.0000004e-06,2.3720864e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
12996000,12996000,0.9996746,0.000100294266,-0.00050328753,0.025505355,0.0021541528,0.0017297089,0.00990963,0.061593976,-0.046177246,0.0111904945,-2.9443538e-06,2.058124e-06,4.068475e-06,0.0,0.0,0.00014955753,0.27758062,-0.019125631,0.47118515,0.0,0.0,0.0,0.0,0.0,5.4291405e-07,2.733662e-05,2.7336639e-05,0.0002068932,0.013561057,0.013561057,0.011019972,0.015365013,0.015365014,0.1784478,1.6123061e-09,1.6123133e-09,5.1114797e-09,4.0000004e-06,4.0000004e-06,1.9092917e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
13996000,13996000,0.99967664,0.0003046633,-0.0005567406,0.025421591,0.013230527,-0.0010752697,0.0006222427,0.06281911,-0.052734252,0.007557902,-1.4995237e-06,1.5101128e-06,2.8345437e-06,0.0,0.0,0.00015419294,0.27758062,-0.019125631,0.47118515,0.0,0.0,0.0,0.0,0.0,5.2882564e-07,1.9717321e-05,1.971737e-05,0.00019742362,0.011713045,0.011713051,0.010908875,0.014911882,0.01491188,0.15536825,1.0089235e-09,1.0089242e-09,3.8493604e-09,4.0000004e-06,4.0000004e-06,1.4704608e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
15000000,15000000,0.99967015,0.00047196195,-0.00033886923,0.02567859,0.0034998406,0.0047461847,-0.007123083,0.05898987,-0.058538537,-0.019761307,-1.7222176e-06,-4.7997986e-07,2.5917197e-06,0.0,0.0,0.00017879995,0.27758062,-0.019125631,0.47118515,0.0,0.0,0.0,0.0,0.0,5.212751e-07,1.539367e-05,1.5393627e-05,0.00018572932,0.010500571,0.010500556,0.0106544215,0.014619452,0.014619448,0.14130971,6.3183125e-10,6.318278e-10,2.90776e-09,4.0000004e-06,4.0000004e-06,1.1035342e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
15996000,15996000,0.9996728,0.0007817857,-0.00011785752,0.025570232,-0.00028077594,0.017204411,-0.017297186,0.049228482,-0.04385538,-0.032626674,-2.3099153e-06,-8.3643135e-07,2.0209818e-06,0.0,0.0,0.0001843666,0.27758062,-0.019125631,0.47118515,0.0,0.0,0.0,0.0,0.0,5.098008e-07,1.2306276e-05,1.2306204e-05,0.00017260571,0.009598299,0.009598314,0.010197332,0.014411467,0.014411463,0.13236512,3.9727635e-10,3.972734e-10,2.2132776e-09,4.0000004e-06,4.0000004e-06,8.2742645e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
16996000,16996000,0.9996713,0.00047770474,-8.052378e-05,0.0256342,0.0039276606,0.015320982,-0.007243417,0.05494569,-0.048727766,-0.009816874,-4.7723563e-07,-4.410753e-07,1.4911598e-06,0.0,0.0,0.00015012141,0.27758062,-0.019125631,0.47118515,0.0,0.0,0.0,0.0,0.0,5.019019e-07,1.0562587e-05,1.0562562e-05,0.00016150952,0.009961214,0.009961203,0.010102829,0.015680289,0.015680287,0.12833491,2.6531904e-10,2.6531805e-10,1.7197959e-09,4.0000004e-06,4.0000004e-06,6.446408e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
18004000,18004000,0.9996815,4.9735678e-05,0.00033480872,0.025238052,-0.007025316,0.014618146,-0.013432324,0.048234936,-0.05122862,-0.02750209,2.906227e-07,-1.4346571e-06,1.2594609e-06,0.0,0.0,0.0001528459,0.27758062,-0.019125631,0.47118515,0.0,0.0,0.0,0.0,0.0,4.9251213e-07,8.59654e-06,8.596627e-06,0.00015129524,0.009191533,0.009191537,0.009497541,0.015543737,0.015543737,0.12448132,1.7643902e-10,1.7643934e-10,1.354268e-09,4.0000004e-06,4.0000004e-06,5.0000363e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
18992000,18980000,0.99968493,-0.00015574711,0.00023436791,0.025102677,-0.0066879527,0.010236502,-0.019143641,0.044952307,-0.046208303,-0.024287665,1.019971e-06,-1.2464919e-06,9.740098e-07,0.0,0.0,0.00014363958,0.27758062,-0.019125631,0.47118515,0.0,0.0,0.0,0.0,0.0,4.85223e-07,7.075487e-06,7.0756246e-06,0.00014075886,0.008238054,0.008238058,0.008806187,0.01485608,0.0148560805,0.1203344,1.237829e-10,1.2378362e-10,1.083748e-09,4.0000004e-06,4.0000004e-06,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
