timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
10036000,10036000,28.14295821195415,112.98371099667416,50.791878,50.896004,-0.0,0.4715431,0.81641024,50.68955,2,0,1,0
10044000,10044000,28.142958211542073,112.98371099883212,50.791283,50.89541,-0.0,0.47155094,0.81641316,50.68883,2,0,1,0
11040000,11040000,28.142958090538915,112.98371100626501,50.77012,50.869583,-0.0,0.36901438,0.6753718,50.677547,2,0,1,0
12028000,12028000,28.142958079316436,112.98371097080465,50.77021,50.86256,-0.0,0.35267606,0.61401343,50.674786,2,0,1,0
13040000,13040000,28.14295803087524,112.98371099377174,50.77412,50.85957,-0.0,0.34936836,0.58125615,50.669353,2,0,1,0
14024000,14024000,28.142958028139535,112.98371100069134,50.78391,50.861553,-0.0,0.34752414,0.5610676,50.672977,2,0,1,0
15036000,15036000,28.14295796715459,112.98371087984165,50.802116,50.875027,-0.0,0.34712005,0.54902536,50.700596,2,0,1,0
16036000,16036000,28.142957924670274,112.9837110755391,50.825283,50.887882,-0.0,0.34647635,0.540907,50.714443,2,0,1,0
17024000,17024000,28.14295807875762,112.98371102159415,50.799984,50.857044,-0.0,0.34528613,0.53505456,50.69477,2,0,1,0
18036000,18036000,28.142957917611234,112.98371102253265,50.810867,50.863804,-0.0,0.3449956,0.53159827,50.712807,2,0,1,0
19028000,19020000,28.142957845881178,112.98371098282061,50.814117,50.85976,-0.0,0.34772906,0.530883,50.705532,2,0,1,0
20036000,20024000,28.142957850249648,112.9837112075143,50.818577,50.857853,-0.0,0.3474977,0.5280104,50.71898,2,0,1,0
21028000,21020000,28.14295803104868,112.98371106151602,50.821655,50.857086,-0.0,0.3465473,0.5271532,50.7255,2,0,1,0
22022000,22014000,28.142958036842874,112.98371087079697,50.83369,50.86632,-0.0,0.34600872,0.52584326,50.72833,2,0,1,0
23039000,23039000,28.14295804802435,112.98371075914591,50.83155,50.851765,-0.0,0.3449717,0.52489567,50.72861,2,0,1,0
24038000,24030000,28.142958085937906,112.98371093230746,50.857555,50.869892,-0.0,0.34583208,0.5244892,50.757214,2,0,1,0
25030000,25022000,28.14295793243099,112.98371090879957,50.852493,50.85758,-0.0,0.34488016,0.5228338,50.74109,2,0,1,0
26030000,25998000,28.14295806525162,112.98371079311234,50.863483,50.863266,-0.0,0.34216022,0.5207952,50.753845,2,0,1,0
27035000,27035000,28.142958185417346,112.98371065616722,50.850136,50.844322,-0.0,0.34495547,0.52100533,50.74885,2,0,1,0
28034000,28034000,28.142958068257652,112.9837107579997,50.85649,50.84295,-0.0,0.3447641,0.5198986,50.74975,2,0,1,0
29026000,29026000,28.142958053419903,112.98371110670116,50.85296,50.835236,-0.0,0.3448734,0.5196302,50.74975,2,0,1,0
30039000,30007000,28.14295805445003,112.9837109386001,50.858276,50.835335,-0.0,0.34375608,0.51795584,50.74975,2,0,1,0
31035000,31007000,28.14295802705309,112.98371086289706,50.865913,50.83883,-0.0,0.34763244,0.5186354,50.74975,2,0,1,0
32040000,32040000,28.142958069247644,112.98371101679254,51.040894,51.007103,-0.0,0.34391832,0.51880693,50.74975,2,0,1,0
33031000,33031000,28.14295796194548,112.98371068803135,51.271564,51.239437,-0.0,0.34586534,0.5192627,nan,2,0,0,0
34031000,34031000,28.14295805466324,112.9837108523397,51.46777,51.434296,-0.0,0.34572178,0.5189426,nan,2,0,0,0
35040000,35040000,28.14295810052275,112.98371115449328,51.596363,51.560814,-0.0,0.3459994,0.51900077,nan,2,0,0,0
