timestamp,timestamp_sample,gyro_device_id,gyro_bias[0],gyro_bias[1],gyro_bias[2],gyro_bias_limit,gyro_bias_variance[0],gyro_bias_variance[1],gyro_bias_variance[2],accel_device_id,accel_bias[0],accel_bias[1],accel_bias[2],accel_bias_limit,accel_bias_variance[0],accel_bias_variance[1],accel_bias_variance[2],mag_device_id,mag_bias[0],mag_bias[1],mag_bias[2],mag_bias_limit,mag_bias_variance[0],mag_bias_variance[1],mag_bias_variance[2],gyro_bias_valid,accel_bias_valid,mag_bias_valid
4244000,4244000,1310996,-0.00010164283,0.0007289275,5.177759e-07,0.34906584,1.8302977e-05,1.8302946e-05,5.815723e-06,1310996,0.0,0.0,0.0010800555,0.4,0.00039908095,0.00039908095,0.00028895095,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4812000,4812000,1310996,-0.00012804363,0.0009719799,5.461803e-07,0.34906584,9.907252e-06,9.907188e-06,3.8230687e-06,1310996,0.0,0.0,0.0021458538,0.4,0.00039731496,0.00039731496,0.0002416578,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5188000,5188000,1310996,-0.00018058241,0.0010185285,5.407393e-07,0.34906584,8.043842e-06,8.043774e-06,3.0171354e-06,1310996,0.0,0.0,0.0033380887,0.4,0.00040006067,0.00040006067,0.00021591056,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5704000,5704000,1310996,-0.0003529912,0.0010653628,4.871594e-07,0.34906584,4.098508e-06,4.09844e-06,2.1986257e-06,1310996,0.0,0.0,0.0043626428,0.4,0.0003988963,0.0003988963,0.00018000766,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
6184000,6184000,1310996,-0.00041784433,0.0010291969,4.438476e-07,0.34906584,2.6197513e-06,2.6196926e-06,1.689977e-06,1310996,0.0,0.0,0.0054231826,0.4,0.00039920676,0.00039920676,0.00015205298,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
6512000,6512000,1310996,-0.00043247253,0.0009644308,3.9497405e-07,0.34906584,1.6978079e-06,1.6977602e-06,1.4239473e-06,1310996,0.0,0.0,0.0064624124,0.4,0.0003983607,0.0003983607,0.0001350181,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
6932000,6932000,1310996,-0.00042347406,0.000904583,1.6014221e-06,0.34906584,1.1295531e-06,1.1295164e-06,1.3217693e-06,1310996,0.0,0.0,0.007647767,0.4,0.00040014018,0.00040014018,0.00011593069,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
7404000,7404000,1310996,-0.00040256302,0.0008443499,-4.1931407e-06,0.34906584,8.1639746e-07,8.163681e-07,1.319732e-06,1310996,0.0,0.0,0.008756992,0.4,0.0004008167,0.0004008167,9.7187236e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
7872000,7872000,1310996,-0.00037353887,0.000769295,-2.3314383e-06,0.34906584,6.4778106e-07,6.477561e-07,1.3046542e-06,1310996,0.0,0.0,0.009822366,0.4,0.00040002418,0.00040002418,8.1120575e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
8868000,8868000,1310996,-0.00031535095,0.0006605143,4.051576e-05,0.34906584,5.3978187e-07,5.397599e-07,1.2274447e-06,1310996,0.0,0.0,0.0109776715,0.4,0.0003992626,0.0003992626,5.551403e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10332000,10332000,1310996,-0.00017780301,0.0006729723,0.00020891373,0.34906584,5.3553316e-07,5.355117e-07,9.984104e-07,1310996,0.0,0.0,0.012244799,0.4,0.00039998538,0.00039998538,3.2898603e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10664000,10664000,1310996,-0.00011370511,0.0008531645,0.00018795156,0.34906584,5.173491e-07,5.1732985e-07,9.3854567e-07,1310996,0.0,0.0,0.013256538,0.4,0.00040074822,0.00040074822,3.05832e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11948000,11948000,1310996,-5.5542598e-05,0.00035568752,0.0003222353,0.34906584,2.7749505e-07,2.7749175e-07,6.845886e-07,1310996,0.0,0.0,0.014690551,0.4,0.0004008029,0.0004008029,2.3928127e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
13452000,13452000,1310996,-0.00030423686,0.00010851209,0.0003610106,0.34906584,1.2875154e-07,1.2875086e-07,4.4746173e-07,1310996,0.0,0.0,0.016039956,0.4,0.00040000473,0.00040000473,1.6874246e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
13652000,13652000,1310996,-0.00026516386,0.00020820423,0.00032571453,0.34906584,1.1733171e-07,1.1733103e-07,4.2189404e-07,1310996,0.0,0.0,0.01738369,0.4,0.00039999347,0.00039999347,1.5991398e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
13852000,13852000,1310996,-0.0001355067,0.0001724853,0.00031208937,0.34906584,1.06602194e-07,1.0660153e-07,3.9858963e-07,1310996,0.0,0.0,0.016039588,0.4,0.00039846989,0.00039846989,1.5108847e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
14064000,14064000,1310996,-0.00014725287,8.530079e-05,0.0002907402,0.34906584,9.735594e-08,9.735526e-08,3.788207e-07,1310996,0.0,0.0,0.014766894,0.4,0.00039932266,0.00039932266,1.43156985e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
14264000,14264000,1310996,-5.3181066e-05,-9.815729e-05,0.00025762458,0.34906584,8.904482e-08,8.904413e-08,3.5852764e-07,1310996,0.0,0.0,0.015905667,0.4,0.00040085785,0.00040085785,1.35737255e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
14568000,14568000,1310996,-6.0083472e-05,-0.00021970551,0.000279297,0.34906584,7.738101e-08,7.738031e-08,3.3033874e-07,1310996,0.0,0.0,0.017988842,0.4,0.00040090375,0.00040090375,1.2446913e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
15172000,15172000,1310996,-0.00020039518,-0.00010658354,0.0002522462,0.34906584,5.8133466e-08,5.8132883e-08,2.773574e-07,1310996,0.0,0.0,0.016977169,0.4,0.00040008908,0.00040008908,1.0420637e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
15288000,15288000,1310996,-0.00023011939,-0.00010164441,0.0002493605,0.34906584,5.5541e-08,5.554044e-08,2.7014443e-07,1310996,0.0,0.0,0.018216833,0.4,0.00040084348,0.00040084348,1.0138447e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
