timestamp,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1
16800000,0.0,0.0,0.0,0.0
17000000,0.0,0.0,0.0,0.0
17200000,0.0,0.0,0.0,0.0
17400000,0.0,0.0,0.0,0.0
17600000,0.0,0.0,0.0,0.0
17800000,0.0,0.0,0.0,0.0
18004000,0.0,0.0,0.0,0.0
18204000,0.0,0.0,0.0,0.0
18400000,0.0,0.0,0.0,0.0
18600000,0.0,0.0,0.0,0.0
18800000,0.0,0.0,0.0,0.0
18992000,0.0,0.0,0.0,0.0
19196000,0.0,0.0,0.0,0.0
19400000,0.0,0.0,0.0,0.0
19600000,0.0,0.0,0.0,0.0
19792000,0.0,0.0,0.0,0.0
20000000,0.0,0.0,0.0,0.0
20200000,0.0,0.0,0.0,0.0
20396000,0.0,0.0,0.0,0.0
20600000,0.0,0.0,0.0,0.0
20796000,0.0,0.0,0.0,0.0
21000000,0.0,0.0,0.0,0.0
21204000,0.0,0.0,0.0,0.0
21404000,0.0,0.0,0.0,0.0
21602000,0.0,0.0,0.0,0.0
21802000,0.0,0.0,0.0,0.0
22002000,0.0,0.0,0.0,0.0
22198000,0.0,0.0,0.0,0.0
22403000,0.0,0.0,0.0,0.0
22606000,0.0,0.0,0.0,0.0
22798000,0.0,0.0,0.0,0.0
23002000,0.0,0.0,0.0,0.0
23202000,0.0,0.0,0.0,0.0
23402000,0.0,0.0,0.0,0.0
23603000,0.0,0.0,0.0,0.0
23806000,0.0,0.0,0.0,0.0
24007000,0.0,0.0,0.0,0.0
24199000,0.0,0.0,0.0,0.0
24398000,0.0,0.0,0.0,0.0
24602000,0.0,0.0,0.0,0.0
24802000,0.0,0.0,0.0,0.0
25006000,0.0,0.0,0.0,0.0
25198000,0.0,0.0,0.0,0.0
25403000,0.0,0.0,0.0,0.0
25602000,0.0,0.0,0.0,0.0
25791000,0.0,0.0,0.0,0.0
25990000,0.0,0.0,0.0,0.0
26202000,0.0,0.0,0.0,0.0
26375000,0.0,0.0,0.0,0.0
26602000,0.0,0.0,0.0,0.0
26798000,0.0,0.0,0.0,0.0
27002000,0.0,0.0,0.0,0.0
27202000,0.0,0.0,0.0,0.0
27402000,0.0014226246,0.0006869801,8.095238e-06,0.0
27602000,0.0025374633,0.0008770377,3.487479e-05,0.0
27798000,0.0031341158,0.00043021332,4.2205065e-05,0.0
27998000,0.0031314755,-2.6879286e-05,5.180822e-05,0.0
28203000,0.0028104053,-0.00012914161,6.57564e-05,0.0
28398000,0.0019423821,0.00014226491,5.2766063e-05,0.0
28598000,0.0006926146,0.00013474956,2.9754852e-05,0.0
28806000,-0.000410904,2.1679705e-05,1.6249105e-05,0.0
29002000,-0.0010214109,2.2236418e-06,3.3984452e-05,0.0
29203000,-0.0014663987,0.0002614752,1.727738e-05,0.0
29399000,-0.0014107873,0.00048305254,6.447283e-06,0.0
29599000,-0.0010379006,0.0005402025,-1.0788161e-05,0.0
29807000,-0.0009885076,0.00065589003,2.3381503e-05,0.0
30007000,-0.0010860086,0.0008521696,-0.0006088141,0.0
30203000,-8.8255234e-05,0.0010127395,-0.0029813158,0.0
30407000,0.0012649043,0.0009231402,-0.0048867874,0.0
30603000,0.0020630562,0.0005807295,-0.006192269,0.0
30798000,0.002350613,0.0003993559,-0.006773541,0.0
30999000,0.0019118869,0.0002749021,-0.0065108784,0.0
31203000,0.0010555258,0.00035564593,-0.005256381,0.0
31403000,0.00047483447,0.0003353156,-0.00402881,0.0
31599000,-8.021542e-05,0.00021739383,-0.0031502736,0.0
31799000,-7.778873e-05,0.00025426797,-0.0027182777,0.0
31995000,0.00016825784,7.973455e-05,-0.0025626535,0.0
32199000,0.00024975542,7.057965e-05,-0.0024812694,0.0
32403000,0.00022375023,-8.660283e-06,-0.0023475657,0.0
32603000,0.00024341806,-9.6093834e-05,-0.0021526145,0.0
32799000,-3.723179e-05,-2.4871286e-05,-0.0019471089,0.0
33003000,-0.00020027276,-1.0346255e-05,-0.0017533095,0.0
33202000,-6.7222754e-05,-8.0940925e-05,-0.0015666089,0.0
33399000,-6.7287016e-05,4.2168227e-05,-0.0013842053,0.0
33603000,4.035827e-06,-1.649215e-05,-0.0012713836,0.0
33806000,8.094429e-05,-3.5778e-05,-0.0011350645,0.0
34003000,-9.15298e-06,-8.2423765e-05,-0.0010003198,0.0
34207000,-7.749852e-05,-0.00010303027,-0.00089558103,0.0
34407000,-7.388188e-05,-9.788795e-05,-0.0008359392,0.0
34599000,-4.9015627e-05,-6.6530105e-05,-0.0007936886,0.0
34803000,0.000106652835,4.1324376e-05,-0.0007476616,0.0
34998000,0.00020721847,-1.1665132e-05,-0.00066596206,0.0
35201000,-0.0010681116,9.430967e-05,-0.00059169723,0.0
35393000,0.00045532032,-3.9910006e-05,-0.00054285605,0.0
35605000,9.164435e-05,-0.00012218594,-0.00048257105,0.0
35796000,0.0001135489,-4.892597e-05,-0.0004353075,0.0
36001000,0.00017024043,-1.7797447e-06,-0.0003943503,0.0
36197000,6.8581816e-05,1.428385e-05,-0.0003823148,0.0
36401000,8.122722e-05,-6.1987674e-05,-0.00033330393,0.0
36597000,-1.8389283e-05,-3.088888e-05,-0.00027276724,0.0
36797000,-5.5575118e-05,-6.13886e-06,-0.00025336814,0.0
37001000,-8.63336e-05,2.0955735e-05,-0.00022870096,0.0
37201000,7.9302525e-05,-2.054671e-05,-0.00021366778,0.0
37405000,6.2193874e-05,-1.3224872e-07,-0.00022864586,0.0
37597000,4.6672365e-05,-6.328205e-05,-0.00018832293,0.0
37797000,-0.00016561005,-7.2704925e-06,-0.00013917893,0.0
38005000,0.00012840291,3.34326e-05,-0.00011578127,0.0
38197000,-0.00012521647,1.784084e-05,-0.00013116903,0.0
38401000,-3.477279e-05,5.0139657e-05,-0.00016095935,0.0
38601000,-0.00011189416,3.5121513e-05,-0.00014172294,0.0
38803000,2.5309815e-05,3.0151721e-05,-0.00013772238,0.0
39007000,-6.93736e-05,4.6730744e-05,-0.00013189022,0.0
39203000,-6.982691e-05,-0.0001298737,-0.00010918065,0.0
39395000,3.739205e-05,0.00028403895,-0.00010962525,0.0
39607000,-6.273156e-05,5.7744233e-05,-9.5129166e-05,0.0
39803000,4.7066183e-05,-2.3192284e-05,-0.00010286063,0.0
39998000,-4.0573574e-05,6.7804854e-06,-0.000112725764,0.0
40195000,-0.00010272619,-0.00015457574,-7.282917e-05,0.0
40399000,0.00046344864,0.00027340496,-4.7957197e-05,0.0
40595000,3.8778817e-05,4.5076522e-05,-9.751231e-05,0.0
40803000,-7.7383916e-08,2.590502e-06,-9.175911e-05,0.0
41003000,9.670956e-05,-7.257019e-05,-9.809894e-05,0.0
41202000,9.409249e-05,7.986929e-05,-8.007187e-05,0.0
41403000,7.6702316e-05,-9.363447e-05,-7.32604e-05,0.0
41607000,9.970831e-05,1.4620496e-05,-3.0646555e-05,0.0
41803000,-1.3499799e-05,2.2524746e-05,-3.23047e-05,0.0
41995000,0.00029971384,0.00041482024,-1.6098038e-05,0.0
42207000,0.00016582367,0.00020599042,-3.9057693e-05,0.0
42399000,-3.2468666e-05,0.0001249841,-4.0045856e-05,0.0
42598000,3.3606584e-06,2.459528e-05,7.4282815e-07,0.0
42807000,-4.040448e-05,7.764275e-05,-5.3963618e-06,0.0
43003000,-6.8559624e-05,6.320379e-05,-3.9626222e-05,0.0
43203000,1.818415e-05,0.00022131899,-5.5081608e-05,0.0
43403000,-7.608205e-05,-7.259131e-05,-3.566722e-05,0.0
43607000,-2.3727087e-05,7.1181705e-05,-2.8626218e-05,0.0
43795000,-7.663509e-05,8.771159e-05,-5.3971533e-05,0.0
43999000,-8.771795e-05,-3.815823e-05,-1.617941e-05,0.0
44202000,-0.00012095294,4.6639474e-05,-1.185905e-05,0.0
44399000,-0.00012221471,5.9854312e-05,-2.608753e-05,0.0
44602000,-0.00015662322,-8.718872e-05,-6.5123877e-06,0.0
44799000,-0.000105325584,6.164737e-08,-2.1737778e-05,0.0
45003000,-9.809564e-05,-0.00020356513,-3.131782e-05,0.0
45203000,-0.00015361035,-0.000106181775,-1.41459095e-05,0.0
45403000,-9.344774e-05,-0.0001789569,-3.0182435e-05,0.0
45602000,4.8991078e-05,-4.924182e-05,-6.530177e-06,0.0
45807000,2.1101714e-05,-1.3224064e-05,-4.8172956e-06,0.0
46002000,6.344484e-05,0.00016107914,-3.157889e-05,0.0
46203000,-4.2046344e-05,0.00010209707,-4.3312197e-05,0.0
46399000,9.5278716e-05,0.000107879976,4.5565794e-06,0.0
46603000,8.155299e-05,5.8518515e-05,-1.3465671e-05,0.0
46803000,3.5415414e-05,-7.0104936e-05,1.4687315e-06,0.0
46995000,5.5298922e-05,-7.391112e-05,1.7323388e-05,0.0
47199000,-5.0414932e-05,5.6216813e-05,5.984576e-06,0.0
47403000,-0.00011086926,2.1619053e-05,2.3845682e-06,0.0
47603000,0.00031409648,-1.1464315e-05,-5.018558e-06,0.0
47803000,0.000118156204,2.9875296e-06,-1.4665347e-05,0.0
47999000,0.00014251117,2.433509e-05,-3.0161407e-05,0.0
48202000,-2.1251779e-05,-8.32715e-06,0.00013249395,0.0
48399000,0.00018903884,9.7208016e-05,2.1027223e-05,0.0
48602000,1.8358156e-05,-7.0021335e-05,-0.00014112516,0.0
48799000,0.00018061722,1.971181e-05,-0.00019843185,0.0
49003000,0.00016120862,9.351846e-06,-0.00014427495,0.0
49207000,0.00018806664,-0.00011699598,-5.6977828e-05,0.0
49403000,-0.00011904424,-0.00014346749,-5.221418e-05,0.0
49603000,-2.8350336e-05,-9.2564216e-05,-5.6700235e-05,0.0
49799000,0.00010938014,8.367709e-05,-4.4170407e-05,0.0
50003000,0.00015530082,0.00028731464,-6.748413e-05,0.0
50199000,-0.00025666694,0.00032702938,-7.6142256e-05,0.0
50403000,-0.0007623268,4.804615e-05,-9.336495e-05,0.0
50603000,-0.0012306417,-0.00032860247,-0.00014194955,0.0
50803000,-0.0018264814,-0.0004260288,-0.00021830315,0.0
50999000,-0.0020717178,-0.00031823397,-0.00027928938,0.0
51195000,-0.0020612355,-0.0001732746,-0.0003299867,0.0
51399000,-0.0017672133,-2.3034769e-05,-0.00038037874,0.0
51599000,-0.0019448585,-9.368143e-05,-0.00041165765,0.0
51803000,-0.0021970058,-0.0003079316,-0.0004252345,0.0
52007000,-0.0021970058,-0.0003079316,-0.0004252345,0.0
52203000,-0.0021970058,-0.0003079316,-0.0004252345,0.0
52403000,-0.0021970058,-0.0003079316,-0.0004252345,0.0
52604000,-0.0021970058,-0.0003079316,-0.0004252345,0.0
52803000,-0.0021970058,-0.0003079316,-0.0004252345,0.0
53003000,-0.0021970058,-0.0003079316,-0.0004252345,0.0
