timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
10032000,10032000,28.142958221744273,112.98371099137356,50.785625,50.896004,-0.0,0.4715431,0.8135854,50.68311,2,0,1,0
10040000,10040000,28.142958221023637,112.98371099335397,50.785023,50.8954,-0.0,0.47155094,0.8135883,50.682026,2,0,1,0
11032000,11032000,28.142958090343203,112.98371099326702,50.764393,50.87011,-0.0,0.36893275,0.6742195,50.671562,2,0,1,0
12032000,12032000,28.142958078679065,112.98371096327918,50.765404,50.863907,-0.0,0.3529939,0.613732,50.669083,2,0,1,0
13032000,13032000,28.142958028843324,112.98371099346613,50.76881,50.860313,-0.0,0.34912312,0.58078575,50.663967,2,0,1,0
14032000,14032000,28.142958026971115,112.98371099750531,50.778,50.861656,-0.0,0.3478137,0.5611486,50.667416,2,0,1,0
15032000,15032000,28.14295796655762,112.98371087805941,50.796448,50.87534,-0.0,0.34692195,0.5487736,50.69493,2,0,1,0
16036000,16036000,28.142957923334137,112.98371107194615,50.81976,50.888317,-0.0,0.3462789,0.540711,50.70892,2,0,1,0
17032000,17032000,28.142958077176985,112.98371102043306,50.794315,50.857296,-0.0,0.34549534,0.5352443,50.68942,2,0,1,0
18032000,18032000,28.14295792247708,112.98371102264096,50.805176,50.864,-0.0,0.3447566,0.5314318,50.70748,2,0,1,0
19028000,19020000,28.14295784979685,112.98371098796086,50.809296,50.860756,-0.0,0.34375116,0.5283684,50.70821,2,0,1,0
20028000,20020000,28.142957849763363,112.98371120928265,50.8135,50.85853,-0.0,0.34728983,0.5289538,50.713936,2,0,1,0
21028000,21020000,28.142958027937222,112.98371106190511,50.81686,50.857964,-0.0,0.3467304,0.5273309,50.720684,2,0,1,0
22035000,22022000,28.1429580369582,112.9837108738115,50.82878,50.867016,-0.0,0.34619,0.5260177,50.72356,2,0,1,0
23034000,23018000,28.14295804222999,112.98371077276566,50.825993,50.851776,-0.0,0.34409085,0.52410465,50.722206,2,0,1,0
24034000,24011000,28.142958075875153,112.98371093894829,50.851456,50.869373,-0.0,0.3442665,0.5226545,50.750996,2,0,1,0
25035000,25014000,28.14295792640761,112.98371090994952,50.848373,50.858986,-0.0,0.34421554,0.52152944,50.73645,2,0,1,0
26030000,26030000,28.142958062100767,112.98371077912302,50.860626,50.865795,-0.0,0.34177306,0.5197315,50.7496,2,0,1,0
27035000,27035000,28.142958201468726,112.98371066882532,50.847034,50.846405,-0.0,0.3448277,0.520194,50.745205,2,0,1,0
28030000,28023000,28.142958088296247,112.98371076777758,50.8538,50.84523,-0.0,0.34435287,0.520204,50.74629,2,0,1,0
29030000,29026000,28.142958054588334,112.98371110544586,50.851532,50.838493,-0.0,0.34494224,0.519328,50.74629,2,0,1,0
30031000,30031000,28.142958051202758,112.98371093713692,50.85815,50.83953,-0.0,0.34317476,0.51688164,50.74629,2,0,1,0
31035000,31035000,28.142958022495403,112.98371087254529,50.86634,50.843105,-0.0,0.3443338,0.5173955,50.74629,2,0,1,0
