gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
-0.016996777,0.010146906,-0.019649897,-0.8251431,-0.9103699,-9.673809,-0.7140579,-0.1333109,0.88471437
-0.006001449,-0.0023565202,0.014584857,0.64891106,0.6101343,-9.779942,-0.713987622888617,-0.1340882025703794,0.8849037085189718
-0.015924843,-0.005153788,0.00067201373,-0.8263832,-0.92632854,-9.704551,-0.7139173457772338,-0.1348655051407588,0.8850930470379437
-0.00917946,0.010239919,-0.024051435,0.24647428,0.25499547,-9.75714,-0.7138470686658507,-0.1356428077111383,0.8852823855569155
0.0009964055,0.017139453,-0.022604428,-0.56175715,-0.75126994,-9.728497,-0.7137767915544676,-0.1364201102815177,0.8854717240758874
0.019757679,-0.010477278,0.022279823,0.53815,0.56721354,-9.771374,-0.7137065144430845,-0.1371974128518971,0.8856610625948592
0.0060138777,0.01498394,-0.0006818381,0.5352041,0.4357224,-9.805839,-0.7136362373317013,-0.1379747154222766,0.8858504011138311
0.018123893,-0.020135587,0.019280437,-0.39224592,-0.63518125,-9.703811,-0.7135659602203183,-0.138752017992656,0.8860397396328029
-0.007191436,0.021613317,-0.03040745,-0.33421192,-0.31444055,-9.775298,-0.7134956831089352,-0.1395293205630355,0.8862290781517748
0.009489402,-0.018361432,0.03124089,0.48149052,0.31777716,-9.677268,-0.713425405997552,-0.1403066231334149,0.8864184166707466
-0.023162235,0.003929221,-0.022469256,-0.99795794,-1.0842435,-9.811746,-0.7133551288861689,-0.1410839257037943,0.8866077551897185
-0.007908038,0.002083022,0.010446938,0.74411124,0.66650546,-9.749443,-0.7132848517747858,-0.1418612282741738,0.8867970937086903
-0.024091877,0.028280044,-0.027390653,0.28137216,0.078487106,-9.70181,-0.7132145746634027,-0.1426385308445532,0.8869864322276622
-0.012400472,-0.028464872,0.031618174,-0.10216609,-0.031291053,-9.828108,-0.7131442975520196,-0.1434158334149327,0.887175770746634
-0.02490957,0.0017677803,0.00031263774,0.06307399,-0.03936266,-9.622561,-0.7130740204406365,-0.1441931359853121,0.8873651092656059
-0.016307926,-0.025845196,0.014709316,-0.9709465,-0.87875646,-9.902686,-0.7130037433292534,-0.1449704385556915,0.8875544477845777
0.000945051,-0.031588934,0.023568839,-0.14234568,0.06967768,-9.828579,-0.7129334662178702,-0.145747741126071,0.8877437863035496
-0.02453024,0.03717669,-0.0082955025,-0.63343877,-0.8698188,-9.755488,-0.7128631891064872,-0.1465250436964504,0.8879331248225214
0.014459342,-0.01540316,0.0024736125,0.5942211,0.8672746,-9.694982,-0.7127929119951041,-0.1473023462668298,0.8881224633414933
0.0013966651,0.0127575165,0.006307504,-0.995383,-1.0915873,-9.903842,-0.7127226348837209,-0.1480796488372093,0.8883118018604651
0.013932221,-0.004080597,-0.0026207983,0.6686743,0.5845921,-9.499633,-0.7126523577723378,-0.1488569514075887,0.888501140379437
0.0016537248,0.024309408,-0.019887766,0.019529019,-0.5651058,-9.471517,-0.7125820806609547,-0.1496342539779681,0.8886904788984088
0.04038446,-0.01710484,0.017636754,0.045473024,0.5741753,-10.000707,-0.7125118035495717,-0.1504115565483476,0.8888798174173806
-0.0055655544,0.01943163,0.009654257,-0.64828974,-1.3663974,-9.630583,-0.7124415264381885,-0.151188859118727,0.8890691559363525
-0.0025006488,-0.0064320113,-0.013724774,0.41308883,1.0230998,-9.753749,-0.7123712493268054,-0.1519661616891064,0.8892584944553243
0.0011566558,0.0031165362,0.023811966,-0.6038526,-1.344306,-9.852958,-0.7123009722154223,-0.1527434642594859,0.8894478329742962
-0.028944135,-0.0057202247,-0.0262603,0.21536101,0.52725387,-9.500538,-0.7122306951040391,-0.1535207668298653,0.889637171493268
0.007355623,-0.017875101,0.02624456,-0.047841057,-0.47648942,-9.930275,-0.7121604179926561,-0.1542980694002448,0.8898265100122399
-0.042146567,0.0034182498,-0.010384344,-0.4575169,-0.44603094,-9.467706,-0.712090140881273,-0.1550753719706242,0.8900158485312117
0.0022778676,-0.0065394193,0.018991275,0.38649896,0.3123084,-10.038181,-0.7120198637698899,-0.1558526745410036,0.8902051870501836
-0.03690102,-0.012064054,-0.0016628609,-0.74842197,-0.8750788,-9.562015,-0.7119495866585067,-0.1566299771113831,0.8903945255691554
-0.011591661,-0.019865867,0.0072583547,-0.3086868,-0.32941657,-9.654561,-0.7118793095471236,-0.1574072796817625,0.8905838640881273
-0.028372716,0.008360457,0.003460748,-0.25892895,-0.18599501,-9.863369,-0.7118090324357406,-0.158184582252142,0.8907732026070991
0.0023706157,-0.0064821388,0.008416068,-0.1945569,-0.16222921,-9.745354,-0.7117387553243574,-0.1589618848225214,0.890962541126071
0.011303881,-0.003836046,-0.003854196,0.046790756,0.1713124,-9.784447,-0.7116684782129743,-0.1597391873929008,0.8911518796450428
-0.0069672344,0.024277655,0.020162845,-0.48925075,-1.1322534,-9.782067,-0.7115982011015912,-0.1605164899632803,0.8913412181640147
0.0071568377,0.005671248,0.026069732,-0.4232645,-0.9763644,-10.039679,-0.711527923990208,-0.1612937925336597,0.8915305566829865
0.00069061114,0.0070348033,-0.026313277,-0.11810541,0.29368573,-9.337225,-0.711457646878825,-0.1620710951040391,0.8917198952019584
0.018657025,-0.0077842353,0.0395065,0.10673733,-0.31381294,-10.131722,-0.7113873697674419,-0.1628483976744186,0.8919092337209302
-0.017598065,0.005916905,-0.021686455,-0.64920884,-0.60395235,-9.376997,-0.7113170926560588,-0.163625700244798,0.8920985722399021
0.0012738957,0.0033864134,0.009081949,0.5823757,0.29927877,-10.050986,-0.7112468155446756,-0.1644030028151774,0.8922879107588739
-0.0034048026,-0.028945526,0.005685645,-0.8457973,-0.7988915,-9.4933195,-0.7111765384332925,-0.1651803053855569,0.8924772492778458
-0.01089426,-0.0017047225,0.0046544108,0.08647082,0.11065816,-9.79214,-0.7111062613219095,-0.1659576079559363,0.8926665877968176
-0.028202055,0.01892305,0.014080076,-0.36242658,-0.85324025,-9.927323,-0.7110359842105263,-0.1667349105263157,0.8928559263157895
0.004982703,-0.004585739,-0.025134776,0.32767788,0.54460543,-9.3839855,-0.7109657070991432,-0.1675122130966952,0.8930452648347613
-0.00569477,-0.0042140055,0.025772408,-0.63388866,-0.7513184,-10.198466,-0.7108954299877601,-0.1682895156670746,0.8932346033537332
-0.009450159,0.005039564,-0.0075340187,0.24051803,0.10082203,-9.277026,-0.710825152876377,-0.1690668182374541,0.893423941872705
-0.006935371,0.01504018,-0.006888169,-0.18307936,-0.6682309,-9.200715,-0.7107548757649939,-0.1698441208078335,0.8936132803916769
0.031495318,-0.0019129316,-0.00036858727,0.051668014,0.5583655,-10.194518,-0.7106845986536108,-0.1706214233782129,0.8938026189106487
0.010576773,0.009081506,-0.0059082555,-0.013848046,0.48743194,-10.01578,-0.7106143215422277,-0.1713987259485924,0.8939919574296206
0.018120933,-0.0063954243,0.016216744,-0.09204246,-0.5388634,-9.553537,-0.7105440444308445,-0.1721760285189718,0.8941812959485924
-0.012714303,0.020753862,-0.0121676,-0.31157133,-0.36689088,-9.765422,-0.7104737673194614,-0.1729533310893513,0.8943706344675643
-0.028975006,0.014025603,0.007756052,-0.4674114,-0.9564736,-9.720928,-0.7104034902080784,-0.1737306336597307,0.8945599729865361
0.01691353,0.0013976251,-0.017073486,0.16726369,0.563413,-9.787146,-0.7103332130966952,-0.1745079362301101,0.894749311505508
-0.013610267,0.014943946,-0.012164374,-0.05672942,0.026178993,-9.78748,-0.7102629359853121,-0.1752852388004896,0.8949386500244798
-0.0008349912,-0.02743074,0.015714508,-0.0029221284,0.044004608,-9.809455,-0.710192658873929,-0.176062541370869,0.8951279885434517
-0.025927104,0.027761556,0.005072156,-0.3509525,-0.6215174,-9.755096,-0.7101223817625459,-0.1768398439412484,0.8953173270624235
-0.0016704026,-0.013705839,-0.0034216733,0.07963321,0.2600291,-9.693931,-0.7100521046511628,-0.1776171465116279,0.8955066655813954
-0.011283126,0.00023262476,0.01294561,-0.37604553,-0.3836097,-9.845292,-0.7099818275397797,-0.1783944490820073,0.8956960041003672
0.002568776,0.013673494,-0.019524522,-0.017702557,-0.2611437,-9.546173,-0.7099115504283966,-0.1791717516523868,0.895885342619339
0.0015970086,0.019103955,-0.013473372,-0.26820683,-0.87114406,-9.325673,-0.7098412733170134,-0.1799490542227662,0.8960746811383109
0.04276549,-0.00806388,0.020671293,0.08810519,0.42641369,-10.2655735,-0.7097709962056303,-0.1807263567931456,0.8962640196572828
0.012380976,0.014312076,-0.0027378076,0.45277804,-0.1738938,-9.954802,-0.7097007190942473,-0.181503659363525,0.8964533581762546
0.019529313,-0.013303194,0.021355582,-0.62935907,-0.11298301,-9.762684,-0.7096304419828642,-0.1822809619339045,0.8966426966952264
-0.026609886,0.025393147,-0.012843091,0.15573949,-0.3440359,-9.540517,-0.709560164871481,-0.1830582645042839,0.8968320352141983
-0.03634242,-7.718137e-05,-0.0052168174,-0.4788338,-0.41714928,-9.608364,-0.7094898877600979,-0.1838355670746634,0.8970213737331701
-0.018927522,0.012986825,0.000760766,0.21278629,0.33382508,-9.641474,-0.7094196106487148,-0.1846128696450428,0.897210712252142
-0.03128627,0.00040804094,0.00023054103,-0.371172,-0.49139714,-9.700743,-0.7093493335373316,-0.1853901722154222,0.8974000507711138
-0.013025274,-0.006901184,0.015635835,0.44778445,0.102679476,-10.2716255,-0.7092790564259486,-0.1861674747858017,0.8975893892900857
-0.0094699245,0.0022658526,-0.0059088552,0.20869038,0.55233663,-9.785619,-0.7092087793145655,-0.1869447773561811,0.8977787278090575
-0.00060090405,-0.012374107,0.03173418,-0.028074166,-0.74226093,-9.916895,-0.7091385022031824,-0.1877220799265606,0.8979680663280294
0.02427286,-0.004417921,0.01476475,0.10552881,0.31773594,-9.882932,-0.7090682250917992,-0.18849938249694,0.8981574048470012
-0.010600137,0.016873812,-0.010090347,-0.44887444,-0.9810802,-9.823476,-0.7089979479804162,-0.1892766850673194,0.8983467433659731
0.028643029,0.011294634,0.019372415,0.18747146,0.5072498,-9.555549,-0.7089276708690331,-0.1900539876376989,0.8985360818849449
0.011326382,0.0064182887,0.006573937,-0.65159565,-0.5750059,-9.985162,-0.7088573937576499,-0.1908312902080783,0.8987254204039168
0.015065421,0.0116117215,-0.033407997,0.4171502,0.046227273,-9.493761,-0.7087871166462668,-0.1916085927784577,0.8989147589228886
0.0222956,-0.018648807,0.04031579,-0.34365064,-0.49066997,-9.85106,-0.7087168395348837,-0.1923858953488372,0.8991040974418605
0.0039658933,-0.014933181,0.00095024233,0.11747171,-0.030484539,-9.634704,-0.7086465624235005,-0.1931631979192166,0.8992934359608323
-0.022172617,-0.0013893463,0.03004918,-0.5107538,-0.7794304,-9.915252,-0.7085762853121175,-0.193940500489596,0.8994827744798042
-0.03344625,0.014375885,-0.027351134,0.24514042,0.31638473,-9.607963,-0.7085060082007344,-0.1947178030599755,0.899672112998776
-0.017312195,-0.0029858868,0.017387899,-0.41703683,-0.42059892,-10.008296,-0.7084357310893513,-0.1954951056303549,0.8998614515177479
-0.017212698,0.01527142,-0.021029865,-0.21004571,-0.2678844,-9.458179,-0.7083654539779681,-0.1962724082007343,0.9000507900367197
-0.0046891635,-0.010193843,0.016217148,0.33314732,0.2549725,-9.954727,-0.708295176866585,-0.1970497107711138,0.9002401285556916
-0.016303591,-0.00049399654,0.0031712423,-0.6724823,-0.7685063,-9.666618,-0.708224899755202,-0.1978270133414932,0.9004294670746634
0.004261603,-0.008438781,-0.004842631,0.46537793,0.67399746,-9.63498,-0.7081546226438188,-0.1986043159118727,0.9006188055936353
0.022575445,-0.008213762,0.026782354,-0.9712646,-0.8038127,-9.925011,-0.7080843455324357,-0.1993816184822521,0.9008081441126072
0.029874088,-0.0097327735,-0.0036548616,-0.21693419,-0.13407134,-9.870296,-0.7080140684210526,-0.2001589210526315,0.900997482631579
0.008070604,0.013688355,0.00432428,-0.50392544,-0.652679,-9.618682,-0.7079437913096696,-0.200936223623011,0.9011868211505508
0.005527635,0.00124174,0.006265087,-0.055451244,-0.118764035,-9.937974,-0.7078735141982864,-0.2017135261933904,0.9013761596695228
-0.011340666,0.009164011,-0.0117803,0.16457015,-0.23491773,-9.241916,-0.7078032370869033,-0.2024908287637699,0.9015654981884944
0.016435351,-0.01776839,0.003513017,-0.37441054,-0.0842277,-10.088759,-0.7077329599755202,-0.2032681313341493,0.9017548367074664
-0.03433125,0.008267713,0.008109364,-0.37904423,-0.5644969,-9.623733,-0.7077104784577724,-0.2038667334394124,0.9018671784822522
-0.025919648,-0.0051732003,-0.009032902,0.38842228,0.42388588,-9.893615,-0.7078552815177478,-0.2038398839167686,0.9017100316523868
-0.019899981,0.005129771,0.026769456,-0.3592909,-0.7904172,-9.716711,-0.7080000845777233,-0.2038130343941248,0.9015528848225216
-0.024847137,0.010162304,-0.02850376,-0.16323769,-0.05897399,-9.433639,-0.7081448876376989,-0.203786184871481,0.901395737992656
0.0093774125,-0.008023082,0.026721785,-0.11651239,0.20968348,-10.029267,-0.7082896906976744,-0.2037593353488372,0.9012385911627908
-0.002873401,0.00033280937,0.0003417397,0.6617682,0.71433,-9.942573,-0.7084344937576499,-0.2037324858261933,0.9010814443329254
-0.016817937,0.0034797005,0.0036486783,-0.7036015,-1.0306101,-9.584651,-0.7085792968176254,-0.2037056363035495,0.90092429750306
0.006841155,0.012575502,-0.009015686,0.12798072,0.22684412,-9.765927,-0.708724099877601,-0.2036787867809057,0.9007671506731948
0.0294169,-0.009208608,0.013511612,-0.5621373,-0.20750381,-9.835752,-0.7088689029375764,-0.2036519372582619,0.9006100038433292
-0.010152175,0.023449654,0.0021329932,-0.27703828,-0.32025954,-9.625672,-0.709013705997552,-0.2036250877356181,0.9004528570134639
0.025125671,-0.019028254,0.007546885,0.3598384,0.4375497,-9.934992,-0.7091585090575275,-0.2035982382129743,0.9002957101835986
0.011044374,-0.0021774354,-0.013810363,0.42255446,0.07853239,-9.533372,-0.7093033121175031,-0.2035713886903304,0.9001385633537332
0.005730921,0.004495931,0.02421581,-0.61614037,-0.6410421,-10.006271,-0.7094481151774785,-0.2035445391676866,0.8999814165238679
-0.003690627,0.013317854,-0.0059351055,-0.27444643,-0.31731674,-9.628169,-0.7095929182374541,-0.2035176896450428,0.8998242696940024
-0.0037263972,-0.013421956,0.0033545843,-0.02424138,0.2778099,-9.928968,-0.7097377212974296,-0.203490840122399,0.8996671228641371
-0.025379445,0.0074369423,0.01217142,-0.5363295,-0.9210132,-9.794092,-0.7098825243574052,-0.2034639905997552,0.8995099760342717
-0.0269859,0.00830949,-0.025203023,0.55553126,1.0270786,-9.76394,-0.7100273274173806,-0.2034371410771114,0.8993528292044064
-0.022513947,0.003719496,0.008722118,-0.3602122,-0.7496304,-9.570543,-0.7101721304773562,-0.2034102915544675,0.8991956823745411
0.020687845,-0.008188273,0.011859183,0.30932128,0.37969384,-10.008461,-0.7103169335373317,-0.2033834420318237,0.8990385355446757
-0.007944336,0.0001746961,-0.0009642084,-0.9945187,-0.7508582,-9.683426,-0.7104617365973072,-0.2033565925091799,0.8988813887148103
0.011396468,0.0041188607,0.0055992906,0.55658996,0.69393915,-9.759057,-0.7106065396572827,-0.2033297429865361,0.8987242418849449
0.012068687,0.00044899544,0.012497556,-0.63255775,-0.43843755,-9.880515,-0.7107513427172583,-0.2033028934638922,0.8985670950550796
0.014054514,-0.0069341394,0.0028422938,-0.0439078,0.064559154,-9.753594,-0.7108961457772338,-0.2032760439412484,0.8984099482252142
-0.018281482,0.021854807,-0.002509925,-0.51695967,-0.8360075,-9.651834,-0.7110409488372093,-0.2032491944186046,0.8982528013953489
-0.002807477,0.006743561,0.015706187,-0.6123506,-0.94214225,-9.858442,-0.7111857518971848,-0.2032223448959608,0.8980956545654835
-0.0006664393,0.003333108,-0.016836232,0.032484554,0.11364464,-9.6305275,-0.7113305549571604,-0.203195495373317,0.8979385077356181
0.011137854,-0.01684418,0.030941391,-0.11488427,-0.084105395,-9.930564,-0.7114753580171359,-0.2031686458506731,0.8977813609057528
-0.008002777,0.0027977407,-0.0029704426,0.2871346,0.6421428,-9.798863,-0.7116201610771113,-0.2031417963280293,0.8976242140758874
-0.024377866,0.0075264047,0.0033237757,-0.5697676,-0.84573066,-9.7483,-0.7117649641370869,-0.2031149468053855,0.8974670672460221
0.0011859257,-0.006402983,0.008101578,-0.101245195,-0.49170616,-9.741088,-0.7119097671970624,-0.2030880972827417,0.8973099204161566
-0.011329852,0.008780527,0.0015580591,-0.45623314,-0.036287162,-9.734921,-0.7120545702570379,-0.2030612477600979,0.8971527735862913
0.01006249,-0.0044509466,0.02781891,0.45338878,0.32796115,-9.735315,-0.7121993733170134,-0.2030343982374541,0.896995626756426
-0.016537057,0.00023088114,-0.0021342402,-0.90858877,-0.7871431,-9.707686,-0.712344176376989,-0.2030075487148102,0.8968384799265606
-0.0027249707,0.00496846,0.0005766108,0.4845556,0.47751945,-9.801669,-0.7124889794369645,-0.2029806991921664,0.8966813330966953
0.015720466,-0.010505864,0.0074248663,-0.64090174,-0.47457337,-9.807295,-0.71263378249694,-0.2029538496695226,0.8965241862668298
0.02224478,-0.0038648846,-0.0034720178,-0.04235561,0.21216142,-9.82923,-0.7127785855569155,-0.2029270001468788,0.8963670394369645
0.012073206,0.018216748,0.022126108,-0.38443384,-0.69196594,-9.728648,-0.7129233886168911,-0.202900150624235,0.8962098926070992
0.019160144,0.00030549415,-0.0017189037,-0.09509008,-0.08703996,-9.819894,-0.7130681916768665,-0.2028733011015911,0.8960527457772338
0.013714106,0.026444266,-0.013631436,-0.2827169,-0.5552144,-9.548516,-0.7132129947368421,-0.2028464515789473,0.8958955989473685
0.0024990214,0.006779679,0.01710687,-0.59098864,-0.9027584,-9.629735,-0.7133577977968176,-0.2028196020563035,0.895738452117503
-0.006205358,0.00260062,-0.015816368,0.31399584,0.28037542,-9.649446,-0.7135026008567932,-0.2027927525336597,0.8955813052876377
-0.0048813233,0.0010388213,0.009448195,-0.3368615,-0.63290775,-9.878632,-0.7136474039167686,-0.2027659030110159,0.8954241584577723
-0.027056094,-0.002139589,0.002059824,-0.15934224,-0.10279341,-9.693396,-0.7137922069767442,-0.2027390534883721,0.895267011627907
-0.011688991,-0.016448686,0.020855723,0.37358546,-0.044451777,-9.846283,-0.7139370100367197,-0.2027122039657282,0.8951098647980417
-0.049451552,0.013617141,-0.013484524,-0.6852901,-0.6653337,-9.660809,-0.7140818130966953,-0.2026853544430844,0.8949527179681762
-0.015840027,-0.0071608303,0.0016977788,0.626362,0.4718732,-9.802483,-0.7142266161566707,-0.2026585049204406,0.8947955711383109
-0.036188196,-0.0013761489,0.016993796,-0.70388454,-0.47716084,-9.95391,-0.7143714192166463,-0.2026316553977968,0.8946384243084455
-0.031419203,0.016918533,-0.017174518,0.17559955,0.078530595,-9.496408,-0.7145162222766218,-0.202604805875153,0.8944812774785802
-0.016963879,0.010168397,0.009907425,-0.4866109,-0.34831282,-9.832843,-0.7146610253365973,-0.2025779563525092,0.8943241306487149
0.010527109,-0.006701897,-0.0013276736,0.16519693,0.49423966,-9.748169,-0.7148058283965728,-0.2025511068298653,0.8941669838188494
0.0039479844,0.0020045906,0.032128893,-0.6394762,-0.7072383,-9.790004,-0.7149506314565484,-0.2025242573072215,0.8940098369889841
0.013178874,0.010739829,-0.022174418,-0.04913806,-0.14025192,-9.577905,-0.7150954345165239,-0.2024974077845777,0.8938526901591187
0.018610958,0.00057858654,0.01810946,-0.075656384,-0.1599827,-9.974634,-0.7152402375764993,-0.2024705582619339,0.8936955433292534
0.010020477,0.021891491,0.004968579,-0.49724036,-0.847558,-9.543225,-0.7153850406364749,-0.20244370873929,0.893538396499388
0.017960576,0.00700463,0.012828214,-0.39571673,-0.77305734,-9.759166,-0.7155298436964505,-0.2024168592166462,0.8933812496695226
0.006808376,-0.00083469757,-0.021892538,0.3017543,0.57733244,-9.655279,-0.7156746467564259,-0.2023900096940024,0.8932241028396573
0.001875025,-0.0026976545,0.004584735,-0.41480574,-0.54913574,-9.703159,-0.7158194498164014,-0.2023631601713586,0.8930669560097919
0.014483653,-0.003956454,0.008489046,0.5262186,0.56079584,-9.759658,-0.715964252876377,-0.2023363106487148,0.8929098091799266
-0.01501189,0.01520957,-0.009756784,0.23344381,0.14499277,-9.8472595,-0.7161090559363525,-0.2023094611260709,0.8927526623500612
-0.008365478,-0.009150346,0.018180445,-0.3641506,-0.11366833,-10.152704,-0.716253858996328,-0.2022826116034271,0.8925955155201958
-0.022902813,0.009853218,0.0063416637,-0.2101005,-0.9138754,-9.705386,-0.7163986620563035,-0.2022557620807833,0.8924383686903304
-0.0023309295,0.0054808673,-0.0038014804,0.1154934,0.039823342,-9.6056,-0.7165434651162791,-0.2022289125581395,0.8922812218604651
-0.021662164,0.007172598,0.019300457,-0.42021158,-0.58604336,-9.414445,-0.7166882681762546,-0.2022020630354957,0.8921240750305998
0.017960666,0.006109181,0.022935644,-0.26902908,0.18530732,-10.207426,-0.7168330712362301,-0.2021752135128519,0.8919669282007344
0.010269956,0.021360297,-0.010902422,-0.30393097,-0.45645756,-9.996464,-0.7169778742962056,-0.202148363990208,0.891809781370869
0.042015247,0.01094541,0.012950589,0.19354607,0.21388668,-10.293806,-0.7171226773561812,-0.2021215144675642,0.8916526345410036
0.026943794,0.0058669713,0.015281684,-0.7460093,-1.2803725,-9.452135,-0.7172674804161566,-0.2020946649449204,0.8914954877111383
0.035939183,0.021153025,-0.023678144,0.14831349,0.6162692,-9.087415,-0.7174122834761322,-0.2020678154222766,0.891338340881273
0.03297233,0.0060158838,0.016663358,-0.12191569,-0.60112303,-9.5748205,-0.7175570865361077,-0.2020409658996328,0.8911811940514076
0.014203757,0.016941316,-0.025559714,-0.046024933,0.35747993,-10.026283,-0.7177018895960833,-0.202014116376989,0.8910240472215422
0.055685885,-0.007273182,0.021037152,0.27070108,0.20910072,-10.737579,-0.7178466926560587,-0.2019872668543451,0.8908669003916768
0.010989495,0.035805907,-0.009532498,-1.356482,-0.9076986,-9.748372,-0.7179914957160343,-0.2019604173317013,0.8907097535618115
-0.009988853,0.019896602,0.013042155,-0.40984997,-0.6336472,-9.42221,-0.7181362987760098,-0.2019335678090575,0.8905526067319461
0.009796155,0.0061762542,-0.010575217,0.6463297,0.34229988,-10.062362,-0.7182811018359853,-0.2019067182864137,0.8903954599020808
0.021355823,-0.0064154887,0.0110270865,-0.3397847,0.20925324,-10.402045,-0.7184259048959608,-0.2018798687637699,0.8902383130722153
-0.012309488,0.0021580176,0.008060927,-0.8937341,-1.2679534,-9.409671,-0.7185707079559364,-0.201853019241126,0.89008116624235
0.015363946,-0.00026523366,-0.019476393,0.49614012,-0.07213078,-9.150176,-0.7187155110159119,-0.2018261697184822,0.8899240194124847
-0.019373197,-0.0028995844,0.02197522,-0.012495671,-0.0990967,-9.824204,-0.7188603140758874,-0.2017993201958384,0.8897668725826193
-0.013777845,0.00090844993,-0.0043126605,-0.14908801,0.22496884,-9.883822,-0.7190051171358629,-0.2017724706731946,0.889609725752754
-0.012309042,0.026546719,0.007701324,-0.9243288,-1.113254,-9.97221,-0.7191499201958385,-0.2017456211505508,0.8894525789228885
0.0067245853,0.01861378,-0.013471604,0.31575885,0.12460755,-9.651248,-0.719294723255814,-0.201718771627907,0.8892954320930232
0.004420072,0.010078936,0.020687079,0.12882794,-0.2062588,-9.709974,-0.7194395263157894,-0.2016919221052631,0.8891382852631579
0.02285969,0.01632905,-0.010824532,-0.5510267,0.57413346,-9.334582,-0.719584329375765,-0.2016650725826193,0.8889811384332925
0.010511203,0.013805188,-0.02246433,-0.6077954,-0.64694005,-10.070474,-0.7197291324357405,-0.2016382230599755,0.8888239916034272
0.05744433,-0.012641516,-0.0032626912,0.7457649,0.5881211,-9.306953,-0.719873935495716,-0.2016113735373317,0.8886668447735617
0.011869801,-0.0013021831,0.0030738334,0.39262885,-0.7912976,-10.640297,-0.7200187385556915,-0.2015845240146878,0.8885096979436964
-0.021578928,0.025462968,0.00021112029,-0.65581423,-0.07467565,-10.153623,-0.7201635416156671,-0.201557674492044,0.888352551113831
-0.03721144,0.017221453,-0.02160973,-0.041483052,-0.52631706,-8.497926,-0.7203083446756426,-0.2015308249694002,0.8881954042839657
-0.04593878,0.019615723,0.02229059,-0.8673777,-0.67627025,-10.56251,-0.7204531477356181,-0.2015039754467564,0.8880382574541004
-0.04191732,0.00019712735,0.012652024,0.48816577,-0.2978537,-8.767094,-0.7205979507955936,-0.2014771259241126,0.887881110624235
