gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
0.0,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.277226,-0.03375007,0.47143218
0.0,0.0,0.0,0.0,1.709911705140759e-07,-9.797073,0.277226,-0.03375007,0.47143218
0.0,0.0,0.0,0.0,1.7099120794369644e-07,-9.797074897184823,0.277226,-0.03375007,0.47143218
0.0,0.0,0.0,0.0,1.7099119154222767e-07,-9.797073154222765,0.277226,-0.03375007,0.47143218
0.0,0.0,0.0,0.0,1.7099120794369644e-07,-9.797074794369644,0.277226,-0.03375007,0.47143218
0.0,0.0,0.0,0.0,1.7099117514075887e-07,-9.797073257037942,0.277226,-0.03375007,0.47143218
0.0,0.0,0.0,0.0,1.709911869155447e-07,-9.797073,0.277226,-0.03375007,0.47143218
0.0,0.0,0.0,0.0,1.709911735985312e-07,-9.797073,0.277226,-0.03375007,0.47143218
0.0,0.0,0.0,0.0,1.709911858873929e-07,-9.797073,0.277226,-0.03375007,0.47143218
0.0,0.0,0.0,0.0,1.7099120537331701e-07,-9.797074537331701,0.277226,-0.03375007,0.47143218
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,0.277226,-0.03375007,0.47143218
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,0.277226,-0.03375007,0.47143218
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,0.277226,-0.03375007,0.47143218
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,0.277226,-0.03375007,0.47143218
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,0.277226,-0.03375007,0.47143218
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,0.277226,-0.03375007,0.47143218
0.0,0.0,0.0,0.0,1.709911982252142e-07,-9.79707382252142,0.277226,-0.03375007,0.47143218
0.0,0.0,0.0,0.0,1.709911787392901e-07,-9.797073,0.277226,-0.03375007,0.47143218
0.0,0.0,0.0,0.0,1.7099118074663404e-07,-9.797073,0.27722600433375566,-0.03375007,0.47143218
0.0,0.0,0.0,0.0,1.7099117976744185e-07,-9.797073,0.2772260125581395,-0.03375007,0.47143218
0.0,0.0,0.0,0.0,1.709911894369645e-07,-9.797073971848224,0.27722602111383104,-0.03375007,0.47143218
0.0,0.0,0.0,0.0,1.7099119159118726e-07,-9.797074079559362,0.27722602561079573,-0.03375007,0.47143218
0.0,0.0,0.0,0.0,1.7099118738066096e-07,-9.797073869033047,0.2772260217747858,-0.03375007,0.47143218
0.0,0.0,0.0,0.0,1.709912018237454e-07,-9.79707418237454,0.27722601321909424,-0.03375007,0.47143218
0.0,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.27722600495217825,-0.03375007,0.47143218
0.0,0.0,0.0,0.0,1.709911971481028e-07,-9.797073714810281,0.277226,-0.03375007,0.47143218
0.0,0.0,0.0,0.0,1.7099120336597307e-07,-9.797074336597307,0.277226,-0.03375007,0.47143218
0.0,0.0,0.0,0.0,1.7099119611995103e-07,-9.797073611995103,0.277226,-0.03375007,0.47143218
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,0.277226,-0.03375007,0.47143218
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,0.277226,-0.03375007,0.47143218
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,0.277226,-0.03375007,0.47143218
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,0.277226,-0.03375007,0.47143218
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,0.277226,-0.03375007,0.47143218
0.0,0.0,0.0,0.0,1.7099120696450427e-07,-9.797074696450428,0.277226,-0.03375007,0.47143218
0.0,0.0,0.0,0.0,1.7099119252141983e-07,-9.797073252141983,0.277226,-0.03375007,0.47143218
0.0,0.0,0.0,0.0,1.7099120799265605e-07,-9.797074799265605,0.277226,-0.03375007,0.47143218
0.0,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.277226,-0.03375007,0.47143218
0.0,0.0,0.0,0.0,1.7099119097919216e-07,-9.797073097919215,0.277226,-0.03375007,0.47143218
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,0.277226,-0.03375007,0.47143218
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,0.277226,-0.03375007,0.47143218
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,0.277226,-0.03375007,0.47143218
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,0.277226,-0.03375007,0.47143218
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,0.277226,-0.03375007,0.47143218
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,0.277226,-0.03375007,0.47143218
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,0.277226,-0.03375007,0.47143218
