magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],timestamp,DTMode
-0.7419818,-0.04562553,0.76787925,67597411,2_7
-0.71851254,-0.04884848,0.7258684,68087766,2_7
-0.71940565,-0.054886494,0.8004505,68599715,2_7
-0.7247938,-0.015485889,0.8368497,69090457,2_7
-0.6949005,0.018494273,0.814426,69602053,2_7
-0.6933825,0.032907173,0.8145645,70092692,2_7
-0.7024312,0.016316678,0.8169298,70583408,2_7
-0.70553106,0.01616131,0.81320184,71095089,2_7
-0.6938225,0.039677378,0.8317366,71585893,2_7
-0.6814698,0.046097025,0.8031857,72097907,2_7
