timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,samples
955000,955000,1311004,0.0,0.0,0.0,24.675455,0,1
1969000,1969000,1311004,0.0,0.0,0.0,24.675455,0,1
2969000,2969000,1311004,0.0,0.0,0.0,24.675455,0,1
3956000,3956000,1311004,0.0,0.0,0.0,24.675455,0,1
4964000,4964000,1311004,0.0,0.0,0.0,24.675455,0,1
5968000,5968000,1311004,0.0,0.0,0.0,24.675455,0,1
6968000,6968000,1311004,0.0,0.0,0.0,24.675455,0,1
7965000,7965000,1311004,0.0,0.0,0.0,24.675455,0,1
8965000,8965000,1311004,0.0,0.0,0.0,24.675455,0,1
9963000,9963000,1311004,0.0,0.0,0.0,24.675455,0,1
10963000,10963000,1311004,0.0,0.0,0.0,24.675455,0,1
11955000,11955000,1311004,0.0,0.0,0.0,24.675455,0,1
12953000,12953000,1311004,0.0,0.0,0.0,24.675455,0,1
13969000,13969000,1311004,0.0,0.0,0.0,24.675455,0,1
14964000,14964000,1311004,0.0,0.0,0.0,24.675455,0,1
15967000,15967000,1311004,0.0,0.0,0.0,24.675455,0,1
16968000,16968000,1311004,0.0,0.0,0.0,24.675455,0,1
17955000,17955000,1311004,0.0,0.0,0.0,24.675455,0,1
18968000,18968000,1311004,0.0,0.0,0.0,24.675455,0,1
19968000,19968000,1311004,0.0,0.0,0.0,24.675455,0,1
20964000,20964000,1311004,0.0,0.0,0.0,24.675455,0,1
21965000,21965000,1311004,0.0007696143,0.0015069712,0.00012661613,24.675457,0,1
22964000,22964000,1311004,-0.095460296,-0.005229882,0.002286175,24.675451,0,1
23969000,23969000,1311004,0.018305175,-0.017055165,0.0007066799,24.673637,0,1
24957000,24957000,1311004,-0.024337703,-0.009959043,-0.0018571318,24.672384,0,1
25965000,25965000,1311004,0.0024713571,0.01357322,-0.00090330606,24.671444,0,1
26963000,26963000,1311004,-0.0026569709,0.0060579204,-0.0010344791,24.67083,0,1
27960000,27960000,1311004,0.0038221509,-0.00650126,-0.0008475374,24.670828,0,1
28971000,28971000,1311004,-0.006985156,0.019030547,-0.00051877997,24.67072,0,1
29961000,29961000,1311004,-0.04686294,0.01413715,0.0010004052,24.670515,0,1
30961000,30961000,1311004,0.024554363,0.015414247,0.099185415,24.67108,0,1
31961000,31961000,1311004,0.0075334003,-0.010378862,0.057902396,24.671576,0,1
32965000,32965000,1311004,-0.010896443,-0.005453357,0.032719117,24.671862,0,1
33971000,33971000,1311004,0.0017541907,0.005133307,0.018277194,24.671946,0,1
34961000,34961000,1311004,-0.005476968,-0.008759107,0.010559754,24.671991,0,1
35960000,35960000,1311004,0.06360877,0.006731808,-0.1248273,24.673594,0,1
36968000,36968000,1311004,-0.016172819,-0.008922264,-0.0017574409,24.675476,0,1
37960000,37960000,1311004,-0.0037049372,-0.0036066114,-0.0015241829,24.675467,0,1
38964000,38964000,1311004,-0.0016656689,-0.00174048,7.4312373e-07,24.675467,0,1
39968000,39968000,1311004,-0.00021583796,-0.0002252179,1.2460403e-08,24.675467,0,1
40968000,40968000,1311004,-2.819688e-05,-2.9381428e-05,2.1236116e-10,24.675467,0,1
