timestamp,timestamp_sample,device_id,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],calibration_count
493000,485000,197644,0.277226,-0.03375007,0.47143218,0
989000,983333,197644,0.27722603,-0.03375007,0.47143218,0
1489000,1480666,197644,0.27722603,-0.03375007,0.47143218,0
1984000,1976000,197644,0.277226,-0.03375007,0.47143218,0
2489000,2481000,197644,0.277226,-0.03375007,0.47143218,0
2991000,2982000,197644,0.277226,-0.03375007,0.47143218,0
3485000,3473000,197644,0.277226,-0.03375007,0.47143218,0
3997000,3985500,197644,0.277226,-0.03375007,0.47143218,0
4495000,4485400,197644,0.277226,-0.03375007,0.47143218,0
4992000,4982200,197644,0.277226,-0.03375007,0.47143218,0
5501000,5490250,197644,0.277226,-0.03375007,0.47143218,0
6004000,5992800,197644,0.277226,-0.03375007,0.47143218,0
6503000,6495250,197644,0.277226,-0.03375007,0.47143218,0
7000000,6993250,197644,0.277226,-0.03375007,0.47143218,0
7495000,7485200,197644,0.277226,-0.03375007,0.47143218,0
7988000,7979750,197644,0.277226,-0.03375007,0.47143218,0
8488000,8476750,197644,0.277226,-0.03375007,0.47143218,0
8995000,8988500,197644,0.277226,-0.03375007,0.47143218,0
9493000,9483500,197644,0.277226,-0.03375007,0.47143218,0
9989000,9983666,197644,0.27722603,-0.03375007,0.47143218,0
10509000,10496000,197644,0.277226,-0.03375007,0.47143218,0
11000000,10989600,197644,0.277226,-0.03375007,0.47143218,0
11483000,11475500,197644,0.277226,-0.03375007,0.47143218,0
11989000,11980333,197644,0.27722603,-0.03375007,0.47143218,0
12488000,12476800,197644,0.277226,-0.03375007,0.47143218,0
12988000,12980333,197644,0.27722603,-0.03375007,0.47143218,0
13484000,13473000,197644,0.277226,-0.03375007,0.47143218,0
13987000,13977400,197644,0.277226,-0.03375007,0.47143218,0
14496000,14488250,197644,0.277226,-0.03375007,0.47143218,0
14988000,14979500,197644,0.277226,-0.03375007,0.47143218,0
15492000,15483000,197644,0.277226,-0.03375007,0.47143218,0
16004000,15995500,197644,0.277226,-0.03375007,0.47143218,0
16508000,16499666,197644,0.27722603,-0.03375007,0.47143218,0
17008000,16996750,197644,0.277226,-0.03375007,0.47143218,0
17503000,17493500,197644,0.277226,-0.03375007,0.47143218,0
17993000,17979200,197644,0.277226,-0.03375007,0.47143218,0
18485000,18476000,197644,0.277226,-0.03375007,0.47143218,0
18979000,18971600,197644,0.277226,-0.03375007,0.47143218,0
19488000,19478750,197644,0.277226,-0.03375007,0.47143218,0
19999000,19992000,197644,0.277226,-0.03375007,0.47143218,0
20493000,20484000,197644,0.277226,-0.03375007,0.47143218,0
20992000,20986000,197644,0.27722603,-0.03375007,0.47143218,0
21487000,21477200,197644,0.277226,-0.03375007,0.47143218,0
21997000,21988500,197644,0.27709374,-0.03365857,0.47151646,0
22485000,22478500,197644,0.27669102,-0.034000184,0.47172838,0
22996000,22987250,197644,0.2778291,-0.04020675,0.47056988,0
23484000,23473250,197644,0.27416527,-0.036358565,0.47302532,0
23996000,23987000,197644,0.27293867,-0.028648255,0.47426286,0
24496000,24488250,197644,0.2782812,-0.027716283,0.47120363,0
24992000,24980500,197644,0.2803329,-0.03643193,0.4693907,0
25493000,25485000,197644,0.28277406,-0.037642352,0.46782827,0
25992000,25984250,197644,0.2806471,-0.037736777,0.4690997,0
26499000,26491600,197644,0.27471572,-0.035169452,0.4727957,0
26993000,26983500,197644,0.27212915,-0.03455835,0.47433406,0
27481000,27472333,197644,0.274186,-0.03574767,0.47305974,0
27997000,27990000,197644,0.27595642,-0.032464743,0.47226632,0
28500000,28489800,197644,0.28003857,-0.032194514,0.4698758,0
28984000,28977750,197644,0.2809279,-0.03197714,0.46935952,0
29488000,29478000,197644,0.27814,-0.030065197,0.47114286,0
30001000,29991000,197644,0.2770489,-0.030879973,0.47173256,0
30500000,30494000,197644,0.27960488,-0.051564496,0.46840534,0
30984000,30973750,197644,0.2711283,-0.054743174,0.4730053,0
31491000,31484500,197644,0.26765326,-0.066441454,0.47348565,0
31989000,31979750,197644,0.26533905,-0.075782135,0.47338533,0
32504000,32492800,197644,0.2661723,-0.08257813,0.47177812,0
32992000,32984000,197644,0.26316673,-0.08965573,0.4721722,0
33481000,33471750,197644,0.2637496,-0.095019504,0.47079602,0
34005000,33993800,197644,0.2627401,-0.09886486,0.47056857,0
34492000,34483000,197644,0.26038322,-0.09897348,0.47185406,0
34981000,34973666,197644,0.25980443,-0.10022118,0.47190976,0
35500000,35493000,197644,0.2546469,-0.09758444,0.47526085,0
35984000,35974500,197644,0.2558882,-0.115331694,0.47059667,0
36500000,36491750,197644,0.25908673,-0.09519689,0.47334263,0
36988000,36980250,197644,0.25715894,-0.09458402,0.47451526,0
37484000,37476500,197644,0.2575837,-0.09609585,0.47398084,0
37989000,37980000,197644,0.2587828,-0.09705328,0.47313184,0
38488000,38479666,197644,0.26001087,-0.098140344,0.47223347,0
38991000,38983750,197644,0.26069456,-0.0987948,0.47171977,0
39488000,39481250,197644,0.26093745,-0.09902738,0.47153667,0
40008000,39998500,197644,0.26102757,-0.09911374,0.47146863,0
40475000,40462400,197644,0.2610571,-0.099142015,0.47144637,0
40997000,40985800,197644,0.2610694,-0.099153824,0.47143707,0
