timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
6948000,6948000,0.9999979,-3.8499355e-05,4.7694552e-06,-0.002085385,0.998035,-6.5654157e-12,2.273737e-13,-0.06266019,2
6953000,6953000,0.9999979,-3.8522045e-05,4.7711746e-06,-0.0020852524,0.998035,-6.5654157e-12,2.273737e-13,-0.06266019,2
7452000,7452000,0.9999979,-4.6572346e-05,4.3345476e-06,-0.0020822817,0.998035,-6.5654157e-12,2.273737e-13,-0.06266019,2
7941000,7941000,0.9999979,-5.3255044e-05,3.529512e-06,-0.0020841574,0.998035,-6.5654157e-12,2.273737e-13,-0.06266019,2
8446000,8446000,0.9999979,-5.3029253e-05,1.9481786e-06,-0.0020833653,0.998035,-6.5654157e-12,2.273737e-13,-0.06266019,2
8953000,8953000,0.9999979,-4.669463e-05,-1.048181e-07,-0.0020793919,0.998035,-6.5654157e-12,2.273737e-13,-0.06266019,2
9444000,9444000,0.9999979,-4.1187595e-05,-1.6841371e-06,-0.002073357,0.998035,-6.5654157e-12,2.273737e-13,-0.06266019,2
9948000,9948000,0.9999979,-3.8859685e-05,-2.7453402e-06,-0.0020670202,0.998035,-6.5654157e-12,2.273737e-13,-0.06266019,2
10448000,10448000,0.9999978,-0.00013290829,-0.00030727623,-0.002066049,0.998035,-6.5654157e-12,2.273737e-13,-0.06266019,2
10948000,10948000,0.9999973,-0.00024308737,-0.0010075339,-0.0020755436,0.998035,-6.5654157e-12,2.273737e-13,-0.06266019,2
11449000,11449000,0.9999966,0.000115454626,-0.0016208481,-0.002037813,0.998035,-6.5654157e-12,2.273737e-13,-0.06266019,2
11949000,11949000,0.9999946,-0.00230303,-0.00022522129,-0.0023683726,0.998035,-6.5654157e-12,2.273737e-13,-0.06266019,2
12452000,12452000,0.99999434,-0.0014983591,0.00044965543,-0.002988727,0.998035,-6.5654157e-12,2.273737e-13,-0.06266019,2
12948000,12948000,0.99999374,-0.0010098465,-0.0008709858,-0.0032854585,0.998035,-6.5654157e-12,2.273737e-13,-0.06266019,2
13448000,13448000,0.9999941,-0.0006883189,-6.0850736e-05,-0.0033700403,0.998035,-6.5654157e-12,2.273737e-13,-0.06266019,2
13949000,13949000,0.999994,-0.00056554226,-0.00049330044,-0.0033959986,0.998035,-6.5654157e-12,2.273737e-13,-0.06266019,2
14451000,14451000,0.999994,-0.00019488344,-0.00084410066,-0.0033576,0.998035,-6.5654157e-12,2.273737e-13,-0.06266019,2
14948000,14948000,0.9999948,8.348697e-05,-0.0006997456,-0.0031593496,0.998035,-6.5654157e-12,2.273737e-13,-0.06266019,2
15450000,15450000,0.9999948,0.00014688201,-0.0013162078,-0.002937298,0.998035,-6.5654157e-12,2.273737e-13,-0.06266019,2
15951000,15951000,0.9999961,0.00038147278,-0.00088141696,-0.0026308324,0.998035,-6.5654157e-12,2.273737e-13,-0.06266019,2
16448000,16448000,0.9999967,-3.364369e-05,-0.00048495646,-0.0025389006,0.998035,-6.5654157e-12,2.273737e-13,-0.06266019,2
