timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2],roll_reset_integral,pitch_reset_integral,yaw_reset_integral,fw_control_yaw,apply_flaps
10364000,0.0,-0.0,-0.004128272,0.0,0.99999785,0.0,-0.0,-0.0020641347,0.0,0.0,-0.0,0,0,0,0,0
10424000,0.0,-0.0,-0.0041306214,0.0,0.99999785,0.0,-0.0,-0.0020653093,0.0,0.0,-0.0,0,0,0,0,0
10461000,0.0,-0.0,-0.0041329255,0.0,0.99999785,0.0,-0.0,-0.0020664614,0.0,0.0,-0.0,0,0,0,0,0
10517000,0.0,-0.0,-0.0041367803,0.0,0.99999785,0.0,-0.0,-0.0020683887,0.0,0.0,-0.0,0,0,0,0,0
10571000,0.0,-0.0,-0.0041413065,0.0,0.99999785,0.0,-0.0,-0.0020706519,0.0,0.0,-0.0,0,0,0,0,0
10617000,0.0,-0.0,-0.004143757,0.0,0.99999785,0.0,-0.0,-0.002071877,0.0,0.0,-0.0,0,0,0,0,0
10671000,0.0,-0.0,-0.004146321,0.0,0.99999785,0.0,-0.0,-0.0020731592,0.0,0.0,-0.0,0,0,0,0,0
10715000,0.0,-0.0,-0.004147203,0.0,0.99999785,0.0,-0.0,-0.0020736002,0.0,0.0,-0.0,0,0,0,0,0
10768000,0.0,-0.0,-0.004147351,0.0,0.99999785,0.0,-0.0,-0.002073674,0.0,0.0,-0.0,0,0,0,0,0
10816000,0.0,-0.0,-0.00414692,0.0,0.99999785,0.0,-0.0,-0.0020734586,0.0,0.0,-0.0,0,0,0,0,0
10875000,0.0,-0.0,-0.0041464884,0.0,0.99999785,0.0,-0.0,-0.0020732428,0.0,0.0,-0.0,0,0,0,0,0
10912000,0.0,-0.0,-0.0041476768,0.0,0.99999785,0.0,-0.0,-0.002073837,0.0,0.0,-0.0,0,0,0,0,0
10967000,0.0,-0.0,-0.004154234,0.0,0.99999785,0.0,-0.0,-0.0020771157,0.0,0.0,-0.0,0,0,0,0,0
11016000,0.0,-0.0,-0.004162407,0.0,0.99999785,0.0,-0.0,-0.002081202,0.0,0.0,-0.0,0,0,0,0,0
11068000,-0.0,-0.0,-0.0041794796,0.0,0.99999785,-0.0,0.0,-0.0020897381,0.0,0.0,-0.001,0,0,0,0,0
11119000,-0.0,-0.0,-0.0041924026,0.0,0.9999978,-0.0,0.0,-0.0020962,0.0,0.0,-0.001,0,0,0,0,0
11165000,-0.0,-0.0,-0.0041971384,0.0,0.9999978,-0.0,0.0,-0.0020985676,0.0,0.0,-0.001,0,0,0,0,0
11216000,-0.0,-0.0,-0.004195498,0.0,0.9999978,-0.0,0.0,-0.0020977478,0.0,0.0,-0.001,0,0,0,0,0
11276000,-0.0,-0.0,-0.0041838815,0.0,0.9999978,-0.0,0.0,-0.002091939,0.0,0.0,-0.001,0,0,0,0,0
11312000,-0.0,-0.0,-0.00416737,0.0,0.99999785,-0.0,0.0,-0.0020836836,0.0,0.0,-0.001,0,0,0,0,0
11360000,-0.0,-0.0,-0.004137029,0.0,0.99999785,-0.0,0.0,-0.0020685133,0.0,0.0,-0.001,0,0,0,0,0
11420000,-0.0,-0.0,-0.004101098,0.0,0.9999979,-0.0,0.0,-0.0020505476,0.0,0.0,-0.001,0,0,0,0,0
11468000,-0.0,-0.0,-0.0040742275,0.0,0.9999979,-0.0,0.0,-0.0020371126,0.0,0.0,-0.001,0,0,0,0,0
11510000,-0.0,-0.0,-0.0040589296,0.0,0.9999979,-0.0,0.0,-0.0020294636,0.0,0.0,-0.001,0,0,0,0,0
11560000,-0.0,-0.0,-0.004056854,0.0,0.9999979,-0.0,0.0,-0.002028426,0.0,0.0,-0.001,0,0,0,0,0
11621000,-0.0,-0.0,-0.0040859184,0.0,0.9999979,-0.0,0.0,-0.002042958,0.0,0.0,-0.001,0,0,0,0,0
11676000,-0.0,-0.0,-0.004140546,0.0,0.99999785,-0.0,0.0,-0.0020702716,0.0,0.0,-0.001,0,0,0,0,0
11720000,-0.0,-0.0,-0.0041879364,0.0,0.9999978,-0.0,0.0,-0.0020939668,0.0,0.0,-0.001,0,0,0,0,0
11757000,-0.0,-0.0,-0.0042460337,0.0,0.99999774,-0.0,0.0,-0.0021230155,0.0,0.0,-0.001,0,0,0,0,0
