timestamp,timestamp_sample,device_id,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],calibration_count
473000,465000,197388,0.277226,-0.03375007,0.47143218,0
493000,485000,197388,0.277226,-0.03375007,0.47143218,0
513000,505750,197388,0.277226,-0.03375007,0.47143218,0
536000,525600,197388,0.277226,-0.03375007,0.47143218,0
557000,549000,197388,0.277226,-0.03375007,0.47143218,0
585000,572750,197388,0.277226,-0.03375007,0.47143218,0
605000,597500,197388,0.277226,-0.03375007,0.47143218,0
625000,618333,197388,0.27722603,-0.03375007,0.47143218,0
648000,639200,197388,0.277226,-0.03375007,0.47143218,0
668000,659750,197388,0.277226,-0.03375007,0.47143218,0
689000,680400,197388,0.277226,-0.03375007,0.47143218,0
709000,700000,197388,0.277226,-0.03375007,0.47143218,0
737000,725600,197388,0.277226,-0.03375007,0.47143218,0
760000,751000,197388,0.277226,-0.03375007,0.47143218,0
780000,772000,197388,0.277226,-0.03375007,0.47143218,0
801000,792600,197388,0.277226,-0.03375007,0.47143218,0
824000,815400,197388,0.277226,-0.03375007,0.47143218,0
844000,836000,197388,0.277226,-0.03375007,0.47143218,0
865000,858250,197388,0.277226,-0.03375007,0.47143218,0
888000,878000,197388,0.277226,-0.03375007,0.47143218,0
908000,901750,197388,0.277226,-0.03375007,0.47143218,0
929000,921333,197388,0.27722603,-0.03375007,0.47143218,0
949000,940750,197388,0.277226,-0.03375007,0.47143218,0
969000,961333,197388,0.27722603,-0.03375007,0.47143218,0
989000,983333,197388,0.27722603,-0.03375007,0.47143218,0
1017000,1005000,197388,0.277226,-0.03375007,0.47143218,0
1037000,1030750,197388,0.277226,-0.03375007,0.47143218,0
1061000,1051000,197388,0.277226,-0.03375007,0.47143218,0
1087000,1075000,197388,0.277226,-0.03375007,0.47143218,0
1112000,1101750,197388,0.277226,-0.03375007,0.47143218,0
1136000,1127750,197388,0.277226,-0.03375007,0.47143218,0
1160000,1148800,197388,0.277226,-0.03375007,0.47143218,0
1180000,1171500,197388,0.277226,-0.03375007,0.47143218,0
1205000,1196666,197388,0.27722603,-0.03375007,0.47143218,0
1228000,1218800,197388,0.277226,-0.03375007,0.47143218,0
1248000,1240500,197388,0.277226,-0.03375007,0.47143218,0
1276000,1262600,197388,0.277226,-0.03375007,0.47143218,0
1297000,1291333,197388,0.27722603,-0.03375007,0.47143218,0
1317000,1310750,197388,0.277226,-0.03375007,0.47143218,0
1337000,1330250,197388,0.277226,-0.03375007,0.47143218,0
1360000,1349800,197388,0.277226,-0.03375007,0.47143218,0
1381000,1375333,197388,0.27722603,-0.03375007,0.47143218,0
1404000,1394400,197388,0.277226,-0.03375007,0.47143218,0
1429000,1417833,197388,0.277226,-0.033750072,0.47143218,0
1449000,1443666,197388,0.27722603,-0.03375007,0.47143218,0
1469000,1463333,197388,0.27722603,-0.03375007,0.47143218,0
1489000,1480666,197388,0.27722603,-0.03375007,0.47143218,0
1509000,1501000,197388,0.27722603,-0.03375007,0.47143218,0
1529000,1521000,197388,0.277226,-0.03375007,0.47143218,0
1549000,1540000,197388,0.277226,-0.03375007,0.47143218,0
1572000,1561200,197388,0.277226,-0.03375007,0.47143218,0
1593000,1586500,197388,0.277226,-0.03375007,0.47143218,0
1614000,1605400,197388,0.277226,-0.03375007,0.47143218,0
1637000,1628200,197388,0.277226,-0.03375007,0.47143218,0
