timestamp,timestamp_sample,vibe[0],vibe[1],vibe[2],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
709000,709000,0.0,0.0,0.009753719,1.110223e-16,3.9752573e-05,3.5782716e-07,512,0,0.70622146,3.5000029,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
721000,721000,0.0,0.0,0.0102427965,1.110223e-16,0.00010276274,1.6033365e-06,512,0,0.7097526,3.5000114,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
915000,915000,0.0,0.0,0.012510531,1.110223e-16,0.0004781466,0.011352933,512,0,0.63065094,1.5657272,0.0,nan,nan,0.00082173414,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1112000,1112000,0.0,0.0,0.014502277,1.110223e-16,0.00013646577,0.0003505717,512,0,1.216918,1.2401459,0.0,nan,nan,0.0013835961,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1309000,1309000,0.0,0.0,0.015992101,1.110223e-16,3.4823315e-05,0.0017334926,512,0,0.9888829,1.0175058,0.0,nan,nan,0.0009459871,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1509000,1509000,0.0,0.0,0.018006936,1.110223e-16,0.0001540496,0.002045141,512,0,0.87110245,0.89092743,0.0,nan,nan,0.0018622848,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1714000,1714000,0.0,0.0,0.016854705,3.568319e-15,0.0004363577,0.002836315,512,0,0.7904091,0.8135592,0.0,nan,nan,0.0007659243,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1917000,1917000,0.0,0.0,0.018385489,7.127109e-15,0.00016070576,0.000757833,512,0,0.7226199,0.76402706,0.0,nan,nan,0.00036809687,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2108000,2108000,0.0,0.0,0.019299392,1.7840242e-14,0.0006452324,0.002538547,512,0,0.6974295,0.7342036,0.0,nan,nan,0.003007278,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2309000,2309000,0.0,0.0,0.018749593,5.3429483e-15,7.2710216e-05,0.00043216627,512,0,0.684768,0.73359805,0.0,nan,nan,0.0017942946,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
