timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],accel_error_count,gyro_error_count,accel_rate_hz,gyro_rate_hz,accel_raw_rate_hz,gyro_raw_rate_hz,accel_vibration_metric,gyro_vibration_metric,gyro_coning_vibration,mean_accel[0],mean_accel[1],mean_accel[2],mean_gyro[0],mean_gyro[1],mean_gyro[2],temperature_accel,temperature_gyro
995000,1310988,1310988,0,0,0,0,0,150.0,150.0,150.0,150.0,0.0149269905,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675453,24.675453
1917000,1310988,1310988,0,0,0,0,0,150.0,150.0,150.0,150.0,0.01853637,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675453,24.675453
2928000,1310988,1310988,0,0,0,0,0,150.0,150.0,150.0,150.0,0.016236728,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675451,24.675451
3948000,1310988,1310988,0,0,0,0,0,150.0,150.0,150.0,150.0,0.02106357,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675453,24.675453
4964000,1310988,1310988,0,0,0,0,0,150.0,150.0,150.0,150.0,0.019952586,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675453,24.675453
5961000,1310988,1310988,0,0,0,0,0,190.68602,190.68602,190.68602,190.68602,0.016612705,0.0,0.0,0.0,1.709912e-07,-9.797074,0.0,0.0,0.0,24.675453,24.675453
6912000,1310988,1310988,0,0,0,0,0,190.63605,190.63605,190.63605,190.63605,0.019447813,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675455,24.675455
7965000,1310988,1310988,0,0,0,0,0,189.78394,189.78394,189.78394,189.78394,0.020126516,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675457,24.675457
8947000,1310988,1310988,0,0,0,0,0,189.2928,189.2928,189.2928,189.2928,0.020223401,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675457,24.675457
9977000,1310988,1310988,0,0,0,0,0,189.4973,189.4973,189.4973,189.4973,0.01987722,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675457,24.675457
