timestamp,timestamp_sample,gyro_device_id,gyro_bias[0],gyro_bias[1],gyro_bias[2],gyro_bias_limit,gyro_bias_variance[0],gyro_bias_variance[1],gyro_bias_variance[2],accel_device_id,accel_bias[0],accel_bias[1],accel_bias[2],accel_bias_limit,accel_bias_variance[0],accel_bias_variance[1],accel_bias_variance[2],mag_device_id,mag_bias[0],mag_bias[1],mag_bias[2],mag_bias_limit,mag_bias_variance[0],mag_bias_variance[1],mag_bias_variance[2],gyro_bias_valid,accel_bias_valid,mag_bias_valid
3445000,3445000,1311004,-8.327973e-13,2.3325974e-16,-9.727379e-24,0.34906584,3.845929e-05,3.8459293e-05,1.2841111e-05,1311004,0.0,0.0,0.0011668907,0.4,0.00039759613,0.00039759613,0.000353548,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5413000,5413000,1311004,-5.8552487e-08,7.128001e-09,1.4121271e-14,0.34906584,6.4883384e-06,6.488382e-06,2.8191055e-06,1311004,0.0,0.0,0.0023698318,0.4,0.00039064646,0.00039064646,0.00020500254,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
8067000,8067000,1311004,-1.7292607e-05,2.526086e-06,1.7878468e-06,0.34906584,6.491202e-07,6.491127e-07,1.3501301e-06,1311004,0.0,0.0,0.003423767,0.4,0.00040228022,0.00040228022,7.9908e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
9187000,9187000,1311004,-2.2190847e-05,3.1179725e-06,5.104294e-06,0.34906584,5.924446e-07,5.9243746e-07,1.2584026e-06,1311004,0.0,0.0,0.004433404,0.4,0.00040604573,0.00040604573,5.284575e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11277000,11277000,1311004,0.00046738755,0.00024783713,0.00011528603,0.34906584,4.3323158e-07,4.3322967e-07,8.6215124e-07,1311004,0.0,0.0,0.005566566,0.4,0.00040307068,0.00040307068,2.8227827e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11380000,11380000,1311004,0.00047402174,0.0003151285,0.00013914239,0.34906584,4.08571e-07,4.0856958e-07,8.433044e-07,1311004,0.0,0.0,0.007486668,0.4,0.00040283287,0.00040283287,2.767116e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11488000,11488000,1311004,0.00036763295,0.00044970695,0.00016770019,0.34906584,3.826072e-07,3.8260617e-07,8.1687574e-07,1311004,0.0,0.0,0.009297187,0.4,0.00040102497,0.00040102497,2.7022681e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11593000,11593000,1311004,0.00041042067,0.0005560167,0.00018753821,0.34906584,3.5626152e-07,3.5626087e-07,7.897857e-07,1311004,0.0,0.0,0.011054455,0.4,0.00039865126,0.00039865126,2.6346348e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11683000,11683000,1311004,0.0005700031,0.0006392478,0.00020588894,0.34906584,3.3523324e-07,3.3523287e-07,7.726969e-07,1311004,0.0,0.0,0.0128972465,0.4,0.00039885144,0.00039885144,2.598848e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11882000,11882000,1311004,0.00030675653,0.0005031507,0.00026000108,0.34906584,2.948109e-07,2.9481086e-07,7.3177625e-07,1311004,0.0,0.0,0.011400854,0.4,0.00039756775,0.00039756775,2.4899138e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
