timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
7432000,7432000,9.4130504e-05,-7.2929806e-06,4.6449202e-08,0.0,0.0,0.0,0.0,-1.0
7481000,7481000,9.604838e-05,-7.1732943e-06,4.6449202e-08,0.0,0.0,0.0,0.0,-1.0
7531000,7531000,9.772411e-05,-7.008066e-06,4.4493426e-08,0.0,0.0,0.0,0.0,-1.0
7583000,7583000,9.877948e-05,-6.77471e-06,4.710113e-08,0.0,0.0,0.0,0.0,-1.0
7631000,7631000,9.959254e-05,-6.608015e-06,4.2537646e-08,0.0,0.0,0.0,0.0,-1.0
7681000,7681000,0.00010087117,-6.4187257e-06,3.9278017e-08,0.0,0.0,0.0,0.0,-1.0
7732000,7732000,0.000101725316,-6.1491414e-06,2.6891428e-08,0.0,0.0,0.0,0.0,-1.0
7780000,7780000,0.00010175309,-5.895821e-06,2.7543354e-08,0.0,0.0,0.0,0.0,-1.0
7835000,7835000,0.0001020418,-5.6029216e-06,3.0151057e-08,0.0,0.0,0.0,0.0,-1.0
7880000,7880000,0.00010261834,-5.3589483e-06,3.275876e-08,0.0,0.0,0.0,0.0,-1.0
7932000,7932000,0.000103136335,-5.1624324e-06,3.0802983e-08,0.0,0.0,0.0,0.0,-1.0
7983000,7983000,0.00010233415,-4.7545195e-06,2.5587577e-08,0.0,0.0,0.0,0.0,-1.0
8037000,8037000,0.000101981605,-4.455609e-06,1.5156763e-08,0.0,0.0,0.0,0.0,-1.0
8075000,8075000,0.00010112514,-3.9594806e-06,3.9220524e-07,0.0,0.0,0.0,0.0,-1.0
8132000,8132000,0.00010180396,-3.6757908e-06,3.837302e-07,0.0,0.0,0.0,0.0,-1.0
8180000,8180000,0.000100296296,-3.2374144e-06,3.7786285e-07,0.0,0.0,0.0,0.0,-1.0
8231000,8231000,9.907001e-05,-2.815001e-06,3.7199553e-07,0.0,0.0,0.0,0.0,-1.0
8280000,8280000,9.827589e-05,-2.4464116e-06,3.6547627e-07,0.0,0.0,0.0,0.0,-1.0
8332000,8332000,9.816202e-05,-2.1536928e-06,3.7460322e-07,0.0,0.0,0.0,0.0,-1.0
8383000,8383000,9.6040974e-05,-1.7337344e-06,3.5960895e-07,0.0,0.0,0.0,0.0,-1.0
8433000,8433000,9.431503e-05,-1.3280443e-06,3.5765316e-07,0.0,0.0,0.0,0.0,-1.0
8480000,8480000,9.3415336e-05,-1.0034523e-06,3.4200693e-07,0.0,0.0,0.0,0.0,-1.0
8532000,8532000,9.355864e-05,-6.672927e-07,3.5178581e-07,0.0,0.0,0.0,0.0,-1.0
8581000,8581000,9.201175e-05,-2.8488893e-07,3.58957e-07,0.0,0.0,0.0,0.0,-1.0
8632000,8632000,9.016307e-05,1.525741e-07,3.4200693e-07,0.0,0.0,0.0,0.0,-1.0
8684000,8684000,8.872479e-05,5.6375904e-07,3.4461465e-07,0.0,0.0,0.0,0.0,-1.0
8736000,8736000,8.835113e-05,7.928021e-07,3.3744345e-07,0.0,0.0,0.0,0.0,-1.0
8781000,8781000,8.695513e-05,1.0888592e-06,3.3939924e-07,0.0,0.0,0.0,0.0,-1.0
8831000,8831000,8.4835556e-05,1.4950148e-06,3.459185e-07,0.0,0.0,0.0,0.0,-1.0
8881000,8881000,8.3532424e-05,1.8305481e-06,3.4135502e-07,0.0,0.0,0.0,0.0,-1.0
8932000,8932000,8.3319566e-05,2.0707623e-06,3.2505687e-07,0.0,0.0,0.0,0.0,-1.0
8980000,8980000,8.2201885e-05,2.379687e-06,3.283165e-07,0.0,0.0,0.0,0.0,-1.0
9032000,9032000,8.04593e-05,2.7180965e-06,8.743048e-07,0.0,0.0,0.0,0.0,-1.0
9080000,9080000,7.9818485e-05,3.0205358e-06,8.769125e-07,0.0,0.0,0.0,0.0,-1.0
9131000,9131000,8.002276e-05,3.2777898e-06,8.795202e-07,0.0,0.0,0.0,0.0,-1.0
9183000,9183000,7.914109e-05,3.5501728e-06,8.8343177e-07,0.0,0.0,0.0,0.0,-1.0
9231000,9231000,7.802545e-05,3.7900934e-06,8.912549e-07,0.0,0.0,0.0,0.0,-1.0
9280000,9280000,7.713034e-05,4.017237e-06,9.036415e-07,0.0,0.0,0.0,0.0,-1.0
9333000,9333000,7.6821016e-05,4.240112e-06,8.971222e-07,0.0,0.0,0.0,0.0,-1.0
9376000,9376000,7.641505e-05,4.3778914e-06,8.8277983e-07,0.0,0.0,0.0,0.0,-1.0
9432000,9432000,7.557025e-05,4.608449e-06,8.912549e-07,0.0,0.0,0.0,0.0,-1.0
9483000,9483000,7.54784e-05,4.8077377e-06,8.788683e-07,0.0,0.0,0.0,0.0,-1.0
9532000,9532000,7.574554e-05,4.963515e-06,8.971222e-07,0.0,0.0,0.0,0.0,-1.0
9583000,9583000,7.565219e-05,5.1298953e-06,9.069011e-07,0.0,0.0,0.0,0.0,-1.0
9632000,9632000,7.515345e-05,5.2658033e-06,8.9190684e-07,0.0,0.0,0.0,0.0,-1.0
9680000,9680000,7.502239e-05,5.4238826e-06,9.1472424e-07,0.0,0.0,0.0,0.0,-1.0
9733000,9733000,7.546729e-05,5.5612363e-06,9.0038185e-07,0.0,0.0,0.0,0.0,-1.0
9780000,9780000,7.5658565e-05,5.6643894e-06,8.925587e-07,0.0,0.0,0.0,0.0,-1.0
9836000,9836000,7.55748e-05,5.7844754e-06,9.0038185e-07,0.0,0.0,0.0,0.0,-1.0
9879000,9879000,7.573611e-05,5.8627056e-06,9.121165e-07,0.0,0.0,0.0,0.0,-1.0
9932000,9932000,7.616176e-05,5.9882027e-06,9.1798387e-07,0.0,0.0,0.0,0.0,-1.0
9980000,9980000,7.6485325e-05,6.0848984e-06,9.023376e-07,0.0,0.0,0.0,0.0,-1.0
10031000,10031000,7.647541e-05,6.164959e-06,9.199396e-07,0.0,0.0,0.0,0.0,-1.0
10080000,10080000,7.664122e-05,6.236317e-06,9.1863575e-07,0.0,0.0,0.0,0.0,-1.0
10136000,10136000,7.70582e-05,6.3334946e-06,9.2319925e-07,0.0,0.0,0.0,0.0,-1.0
10181000,10181000,7.922336e-05,5.98976e-06,9.25155e-07,0.0,0.0,0.0,0.0,-1.0
10237000,10237000,9.587718e-05,1.2679366e-06,9.668782e-07,0.0,0.0,0.0,0.0,-1.0
10284000,10284000,0.00012873848,-3.862003e-06,2.2867816e-06,0.0,0.0,0.0,0.0,-1.0
10330000,10330000,0.00019428677,-1.27964695e-05,2.4230342e-06,0.0,0.0,0.0,0.0,-1.0
10384000,10384000,0.0002523947,-2.0170892e-05,2.601662e-06,0.0,0.0,0.0,0.0,-1.0
10436000,10436000,0.00038239476,6.2690175e-05,2.8441782e-06,0.0,0.0,0.0,0.0,-1.0
10480000,10480000,0.00046860028,0.0001277873,3.1153795e-06,0.0,0.0,0.0,0.0,-1.0
10531000,10531000,0.0005689622,0.0004114707,3.227511e-06,0.0,0.0,0.0,0.0,-1.0
10583000,10583000,0.00064699835,0.00072643877,3.3546364e-06,0.0,0.0,0.0,0.0,-1.0
10635000,10635000,0.0007028376,0.0011281507,3.3878846e-06,0.0,0.0,0.0,0.0,-1.0
10680000,10680000,0.00074030197,0.0014523229,3.4908887e-06,0.0,0.0,0.0,0.0,-1.0
10735000,10735000,0.00082328916,0.002006647,9.191851e-06,0.0,0.0,0.0,0.0,-1.0
10780000,10780000,0.0008741004,0.0023010538,9.297463e-06,0.0,0.0,0.0,0.0,-1.0
10837000,10837000,0.00095719943,0.00258102,9.549107e-06,0.0,0.0,0.0,0.0,-1.0
10880000,10880000,0.0010235637,0.0027549595,9.6455915e-06,0.0,0.0,0.0,0.0,-1.0
10933000,10933000,0.0011086648,0.0028571002,1.008173e-05,0.0,0.0,0.0,0.0,-1.0
10975000,10975000,0.0011712561,0.0029018242,1.0120845e-05,0.0,0.0,0.0,0.0,-1.0
11035000,11035000,0.0012667857,0.0028066644,1.0146271e-05,0.0,0.0,0.0,0.0,-1.0
11080000,11080000,0.0013244305,0.0027214654,1.0756473e-05,0.0,0.0,0.0,0.0,-1.0
11135000,11135000,0.0013553894,0.0024634663,1.2904568e-05,0.001,0.0,0.0,0.0,-1.0
11177000,11177000,0.001369962,0.0022585304,1.0820362e-05,0.001,0.0,0.0,0.0,-1.0
11233000,11233000,0.0014377079,0.0018934672,1.0922063e-05,0.001,0.0,0.0,0.0,-1.0
11281000,11281000,0.0015403569,0.0015705012,2.8412527e-05,0.001,0.0,0.0,0.0,-1.0
11332000,11332000,0.0017136639,0.0013482983,2.6496518e-05,0.001,0.0,0.0,0.0,-1.0
11380000,11380000,0.0018792484,0.0011925863,2.6939828e-05,0.001,0.0,0.0,0.0,-1.0
11437000,11437000,0.002031611,0.0011634241,3.5548404e-05,0.001,0.0,0.0,0.0,-1.0
11480000,11480000,0.0021628586,0.0011893446,3.2799882e-05,0.001,0.0,0.0,0.0,-1.0
11532000,11532000,0.0021667546,0.0013490383,3.860905e-05,0.001,0.0,0.0,0.0,-1.0
11580000,11580000,0.002151264,0.0015455065,4.1201758e-05,0.001,0.0,0.0,0.0,-1.0
11637000,11637000,0.0021471651,0.0018098773,4.2684595e-05,0.001,0.0,0.0,0.0,-1.0
11683000,11683000,0.0021525118,0.0020458836,4.6884303e-05,0.001,0.0,0.0,0.0,-1.0
11733000,11733000,0.0023080884,0.0023088579,4.653875e-05,0.001,0.0,0.0,0.0,-1.0
11780000,11780000,0.002437944,0.0024894434,5.0820596e-05,0.001,0.0,0.0,0.0,-1.0
11836000,11836000,0.0025890833,0.0026524565,5.8216043e-05,0.001,0.0,0.0,0.0,-1.0
11882000,11882000,0.0026683642,0.0027226247,4.856037e-05,0.001,0.0,0.0,0.0,-1.0
11932000,11932000,0.0025161593,0.0026835974,5.8138332e-05,0.001,0.0,0.0,0.0,-1.0
11980000,11980000,0.002386994,0.0026406941,5.730126e-05,0.001,0.0,0.0,0.0,-1.0
12033000,12033000,0.0023010052,0.002614311,5.9702586e-05,0.001,0.0,0.0,0.0,-1.0
12080000,12080000,0.0022706336,0.002607876,5.959241e-05,0.001,0.0,0.0,0.0,-1.0
12134000,12134000,0.002521311,0.0027205674,6.481061e-05,0.001,0.0,0.0,0.0,-1.0
12180000,12180000,0.0028170159,0.0028534788,6.821888e-05,0.001,0.0,0.0,0.0,-1.0
12227000,12227000,0.0029639113,0.0029923816,6.8907306e-05,0.001,0.0,0.0,0.0,-1.0
12281000,12281000,0.003033923,0.0031289717,6.5907145e-05,0.001,0.0,0.0,0.0,-1.0
12331000,12331000,0.0027541292,0.003250688,6.813803e-05,0.001,0.0,0.0,0.0,-1.0
12380000,12380000,0.0024129513,0.003332412,6.431384e-05,0.001,0.0,0.0,0.0,-1.0
12435000,12435000,0.0018906837,0.0034138341,6.3940286e-05,0.001,0.0,0.0,0.0,-1.0
12484000,12484000,0.0014452613,0.0034662038,6.0881448e-05,0.001,0.0,0.0,0.0,-1.0
12532000,12532000,0.0011310872,0.0034902268,6.541836e-05,0.001,0.0,0.0,0.0,-1.0
12581000,12581000,0.0009922293,0.0035057948,6.4772954e-05,0.001,0.0,0.0,0.0,-1.0
12632000,12632000,0.0009134589,0.0034486188,6.454804e-05,0.001,0.0,0.0,0.0,-1.0
12680000,12680000,0.0008985124,0.0033715798,6.500308e-05,0.001,0.0,0.0,0.0,-1.0
12732000,12732000,0.0008798972,0.00319457,6.493398e-05,0.001,0.0,0.0,0.0,-1.0
12783000,12783000,0.0008486816,0.0029598863,6.456564e-05,0.001,0.0,0.0,0.0,-1.0
12832000,12832000,0.0008035687,0.002763998,6.40278e-05,0.001,0.0,0.0,0.0,-1.0
12883000,12883000,0.0007530646,0.0026127782,6.4673855e-05,0.001,0.0,0.0,0.0,-1.0
12930000,12930000,0.00067920506,0.002512475,5.777586e-05,0.001,0.0,0.0,0.0,-1.0
12983000,12983000,0.00061410957,0.0025179577,5.7324076e-05,0.001,0.0,0.0,0.0,-1.0
13033000,13033000,0.0005642084,0.0026108646,5.8116817e-05,0.001,0.0,0.0,0.0,-1.0
13080000,13080000,0.000525599,0.0027679147,5.841214e-05,0.001,0.0,0.0,0.0,-1.0
13128000,13128000,0.0005039534,0.002963016,5.469252e-05,0.001,0.0,0.0,0.0,-1.0
13180000,13180000,0.0004877891,0.003232485,5.2017014e-05,0.001,0.0,0.0,0.0,-1.0
13232000,13232000,0.0004911388,0.0034282051,5.46873e-05,0.001,0.0,0.0,0.0,-1.0
13281000,13281000,0.0005126546,0.0036346926,5.4870496e-05,0.001,0.0,0.0,0.0,-1.0
13332000,13332000,0.00054454827,0.003774534,5.4568653e-05,0.001,0.0,0.0,0.0,-1.0
13376000,13376000,0.0005813205,0.0038745173,5.3270018e-05,0.001,0.0,0.0,0.0,-1.0
13431000,13431000,0.00055866124,0.0039233295,5.485289e-05,0.001,0.0,0.0,0.0,-1.0
13480000,13480000,0.0004772267,0.0039042998,5.3522963e-05,0.001,0.0,0.0,0.0,-1.0
13531000,13531000,0.00023759401,0.0037940524,4.058376e-05,0.001,0.0,0.0,0.0,-1.0
13580000,13580000,1.7574407e-06,0.003676453,4.099578e-05,0.001,0.0,0.0,0.0,-1.0
13636000,13636000,-0.00025479464,0.003512344,3.92597e-05,0.001,0.0,0.0,0.0,-1.0
13681000,13681000,-0.00044936812,0.0033330768,3.7981274e-05,0.001,0.0,0.0,0.0,-1.0
13732000,13732000,-0.00059258816,0.003099123,2.8371824e-05,0.001,0.0,0.0,0.0,-1.0
13783000,13783000,-0.0006671743,0.002866869,2.8733642e-05,0.001,0.0,0.0,0.0,-1.0
