timestamp,lat,lon,alt,x,y,z,yaw,valid_alt,valid_hpos,valid_lpos,manual_home
5508000,0.0,0.0,49.92372,0.0,0.0,0.0,0.0,1,0,0,0
11080000,40.15403017212622,116.2595210018364,49.912945,-0.0030994238,0.0086548515,0.010775684,-0.0043923613,1,1,1,0
16775000,40.15402989271814,116.25952055468709,49.874058,-0.034168184,-0.029347386,0.049662583,-0.0055166334,1,1,1,0
19680000,40.15403003579265,116.25952078560098,49.914112,-0.018259024,-0.009722522,0.009608879,-0.0046398654,1,1,1,0
