timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
6699000,6699000,0.99816376,-3.6326845e-05,2.2022973e-06,0.06057396,0.998166,0.0,0.0,0.060535997,1
6704000,6704000,0.99999785,-3.6159894e-05,4.479189e-06,-0.002082204,0.9980355,-1.2505553e-12,4.547474e-13,-0.06265234,2
6748000,6748000,0.99999785,-3.6556274e-05,4.5120023e-06,-0.002081133,0.9980355,-1.2505553e-12,4.547474e-13,-0.06265234,2
6801000,6801000,0.99999785,-3.7064132e-05,4.517006e-06,-0.0020801427,0.9980355,-1.2505553e-12,4.547474e-13,-0.06265234,2
6852000,6852000,0.99999785,-3.7643837e-05,4.5006273e-06,-0.0020794265,0.9980355,-1.2505553e-12,4.547474e-13,-0.06265234,2
6896000,6896000,0.99999785,-3.8368977e-05,4.471643e-06,-0.0020789516,0.9980355,-1.2505553e-12,4.547474e-13,-0.06265234,2
6949000,6949000,0.99999785,-3.9207192e-05,4.429687e-06,-0.0020786673,0.9980355,-1.2505553e-12,4.547474e-13,-0.06265234,2
7000000,7000000,0.99999785,-4.022661e-05,4.380924e-06,-0.0020784924,0.9980355,-1.2505553e-12,4.547474e-13,-0.06265234,2
7049000,7049000,0.99999785,-4.1186744e-05,4.3397135e-06,-0.0020785045,0.9980355,-1.2505553e-12,4.547474e-13,-0.06265234,2
7101000,7101000,0.99999785,-4.234629e-05,4.2970273e-06,-0.00207864,0.9980355,-1.2505553e-12,4.547474e-13,-0.06265234,2
7155000,7155000,0.99999785,-4.350502e-05,4.240145e-06,-0.0020788838,0.9980355,-1.2505553e-12,4.547474e-13,-0.06265234,2
7204000,7204000,0.99999785,-4.4462704e-05,4.1939397e-06,-0.0020790924,0.9980355,-1.2505553e-12,4.547474e-13,-0.06265234,2
7251000,7251000,0.99999785,-4.5612294e-05,4.1455314e-06,-0.0020793774,0.9980355,-1.2505553e-12,4.547474e-13,-0.06265234,2
7301000,7301000,0.99999785,-4.669101e-05,4.107533e-06,-0.0020796345,0.9980355,-1.2505553e-12,4.547474e-13,-0.06265234,2
7356000,7356000,0.99999785,-4.7547055e-05,4.038146e-06,-0.0020799292,0.9980355,-1.2505553e-12,4.547474e-13,-0.06265234,2
7396000,7396000,0.99999785,-4.8389822e-05,3.9734427e-06,-0.0020802014,0.9980355,-1.2505553e-12,4.547474e-13,-0.06265234,2
7449000,7449000,0.99999785,-4.937906e-05,3.9041106e-06,-0.0020804359,0.9980355,-1.2505553e-12,4.547474e-13,-0.06265234,2
7501000,7501000,0.99999785,-5.050998e-05,3.840309e-06,-0.0020807085,0.9980355,-1.2505553e-12,4.547474e-13,-0.06265234,2
7552000,7552000,0.99999785,-5.1045463e-05,3.7352718e-06,-0.0020809532,0.9980355,-1.2505553e-12,4.547474e-13,-0.06265234,2
7600000,7600000,0.99999785,-5.1543106e-05,3.629188e-06,-0.002081155,0.9980355,-1.2505553e-12,4.547474e-13,-0.06265234,2
7656000,7656000,0.99999785,-5.2196363e-05,3.5202745e-06,-0.0020813004,0.9980355,-1.2505553e-12,4.547474e-13,-0.06265234,2
7703000,7703000,0.99999785,-5.2803243e-05,3.4408718e-06,-0.002081398,0.9980355,-1.2505553e-12,4.547474e-13,-0.06265234,2
7749000,7749000,0.99999785,-5.285689e-05,3.2953487e-06,-0.0020814906,0.9980355,-1.2505553e-12,4.547474e-13,-0.06265234,2
7801000,7801000,0.99999785,-5.2929005e-05,3.1475213e-06,-0.0020815823,0.9980355,-1.2505553e-12,4.547474e-13,-0.06265234,2
7853000,7853000,0.99999785,-5.314334e-05,3.005456e-06,-0.0020816335,0.9980355,-1.2505553e-12,4.547474e-13,-0.06265234,2
7899000,7899000,0.99999785,-5.3498992e-05,2.8996096e-06,-0.0020817025,0.9980355,-1.2505553e-12,4.547474e-13,-0.06265234,2
7949000,7949000,0.99999785,-5.3360985e-05,2.7459248e-06,-0.0020817332,0.9980355,-1.2505553e-12,4.547474e-13,-0.06265234,2
7995000,7995000,0.99999785,-5.3097632e-05,2.5870484e-06,-0.0020817593,0.9980355,-1.2505553e-12,4.547474e-13,-0.06265234,2
8052000,8052000,0.99999785,-5.3009368e-05,2.4056276e-06,-0.0020817383,0.9980355,-1.2505553e-12,4.547474e-13,-0.06265234,2
8097000,8097000,0.99999785,-5.325696e-05,2.2712907e-06,-0.0020817171,0.9980355,-1.2505553e-12,4.547474e-13,-0.06265234,2
8151000,8151000,0.99999785,-5.3010128e-05,2.0515258e-06,-0.0020816228,0.9980355,-1.2505553e-12,4.547474e-13,-0.06265234,2
8196000,8196000,0.99999785,-5.2444237e-05,1.8751225e-06,-0.0020815316,0.9980355,-1.2505553e-12,4.547474e-13,-0.06265234,2
8247000,8247000,0.99999785,-5.18276e-05,1.6444478e-06,-0.0020813318,0.9980355,-1.2505553e-12,4.547474e-13,-0.06265234,2
8304000,8304000,0.99999785,-5.15967e-05,1.4634203e-06,-0.0020811004,0.9980355,-1.2505553e-12,4.547474e-13,-0.06265234,2
8349000,8349000,0.99999785,-5.110551e-05,1.301221e-06,-0.0020809276,0.9980355,-1.2505553e-12,4.547474e-13,-0.06265234,2
8395000,8395000,0.99999785,-5.0213454e-05,1.1124009e-06,-0.0020807202,0.9980355,-1.2505553e-12,4.547474e-13,-0.06265234,2
8441000,8441000,0.99999785,-4.9427497e-05,9.143369e-07,-0.0020804484,0.9980355,-1.2505553e-12,4.547474e-13,-0.06265234,2
8501000,8501000,0.99999785,-4.9130493e-05,7.1438524e-07,-0.0020800158,0.9980355,-1.2505553e-12,4.547474e-13,-0.06265234,2
8548000,8548000,0.99999785,-4.905958e-05,5.5861886e-07,-0.002079629,0.9980355,-1.2505553e-12,4.547474e-13,-0.06265234,2
8603000,8603000,0.99999785,-4.7896337e-05,3.028891e-07,-0.0020791644,0.9980355,-1.2505553e-12,4.547474e-13,-0.06265234,2
8649000,8649000,0.99999785,-4.7140595e-05,1.1320096e-07,-0.002078768,0.9980355,-1.2505553e-12,4.547474e-13,-0.06265234,2
8696000,8696000,0.99999785,-4.6679306e-05,-4.063285e-08,-0.0020783974,0.9980355,-1.2505553e-12,4.547474e-13,-0.06265234,2
8752000,8752000,0.99999785,-4.6258563e-05,-2.0807542e-07,-0.0020779786,0.9980355,-1.2505553e-12,4.547474e-13,-0.06265234,2
8801000,8801000,0.99999785,-4.5220862e-05,-3.954648e-07,-0.0020775928,0.9980355,-1.2505553e-12,4.547474e-13,-0.06265234,2
8851000,8851000,0.99999785,-4.4413617e-05,-5.713363e-07,-0.0020771674,0.9980355,-1.2505553e-12,4.547474e-13,-0.06265234,2
8897000,8897000,0.99999785,-4.399712e-05,-7.1719313e-07,-0.0020766922,0.9980355,-1.2505553e-12,4.547474e-13,-0.06265234,2
8945000,8945000,0.99999785,-4.3937933e-05,-8.438756e-07,-0.0020761678,0.9980355,-1.2505553e-12,4.547474e-13,-0.06265234,2
8996000,8996000,0.99999785,-4.3138985e-05,-1.0092738e-06,-0.0020755725,0.9980355,-1.2505553e-12,4.547474e-13,-0.06265234,2
9048000,9048000,0.99999785,-4.265944e-05,-1.1606336e-06,-0.0020749078,0.9980355,-1.2505553e-12,4.547474e-13,-0.06265234,2
9096000,9096000,0.99999785,-4.256631e-05,-1.2950444e-06,-0.0020741818,0.9980355,-1.2505553e-12,4.547474e-13,-0.06265234,2
9152000,9152000,0.99999785,-4.265352e-05,-1.4167979e-06,-0.0020735094,0.9980355,-1.2505553e-12,4.547474e-13,-0.06265234,2
9192000,9192000,0.99999785,-4.202021e-05,-1.5432756e-06,-0.0020729415,0.9980355,-1.2505553e-12,4.547474e-13,-0.06265234,2
9245000,9245000,0.99999785,-4.143257e-05,-1.6774729e-06,-0.0020723827,0.9980355,-1.2505553e-12,4.547474e-13,-0.06265234,2
9293000,9293000,0.99999785,-4.1076124e-05,-1.7813301e-06,-0.0020719536,0.9980355,-1.2505553e-12,4.547474e-13,-0.06265234,2
9348000,9348000,0.99999785,-4.1048865e-05,-1.8912286e-06,-0.0020714374,0.9980355,-1.2505553e-12,4.547474e-13,-0.06265234,2
9396000,9396000,0.99999785,-4.055723e-05,-1.991922e-06,-0.0020708903,0.9980355,-1.2505553e-12,4.547474e-13,-0.06265234,2
9453000,9453000,0.99999785,-4.0322575e-05,-2.1065575e-06,-0.002070141,0.9980355,-1.2505553e-12,4.547474e-13,-0.06265234,2
9499000,9499000,0.99999785,-4.0377265e-05,-2.1874469e-06,-0.0020695836,0.9980355,-1.2505553e-12,4.547474e-13,-0.06265234,2
9552000,9552000,0.99999785,-4.062831e-05,-2.277659e-06,-0.0020690265,0.9980355,-1.2505553e-12,4.547474e-13,-0.06265234,2
9603000,9603000,0.99999785,-4.027245e-05,-2.3527164e-06,-0.002068614,0.9980355,-1.2505553e-12,4.547474e-13,-0.06265234,2
9651000,9651000,0.99999785,-4.010348e-05,-2.433329e-06,-0.0020681142,0.9980355,-1.2505553e-12,4.547474e-13,-0.06265234,2
9700000,9700000,0.99999785,-4.0140316e-05,-2.5009615e-06,-0.0020676658,0.9980355,-1.2505553e-12,4.547474e-13,-0.06265234,2
9749000,9749000,0.99999785,-4.0440285e-05,-2.5613538e-06,-0.0020672148,0.9980355,-1.2505553e-12,4.547474e-13,-0.06265234,2
9796000,9796000,0.99999785,-4.038047e-05,-2.6123882e-06,-0.0020667212,0.9980355,-1.2505553e-12,4.547474e-13,-0.06265234,2
