timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],accel_error_count,gyro_error_count,accel_rate_hz,gyro_rate_hz,accel_raw_rate_hz,gyro_raw_rate_hz,accel_vibration_metric,gyro_vibration_metric,gyro_coning_vibration,mean_accel[0],mean_accel[1],mean_accel[2],mean_gyro[0],mean_gyro[1],mean_gyro[2],temperature_accel,temperature_gyro
953000,1310988,1310988,0,0,0,0,0,200.99875,200.99875,200.99875,200.99875,0.0124035515,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675453,24.675453
1992000,1310988,1310988,0,0,0,0,0,196.52785,196.52785,196.52785,196.52785,0.02063536,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675451,24.675451
2905000,1310988,1310988,0,0,0,0,0,196.52785,196.52785,196.52785,196.52785,0.020403815,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675451,24.675451
3929000,1310988,1310988,0,0,0,0,0,196.52785,196.52785,196.52785,196.52785,0.018882744,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675453,24.675453
4940000,1310988,1310988,0,0,0,0,0,196.52785,196.52785,196.52785,196.52785,0.017335754,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675453,24.675453
5997000,1310988,1310988,0,0,0,0,0,189.10744,189.10744,189.10744,189.10744,0.019876467,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675457,24.675457
6956000,1310988,1310988,0,0,0,0,0,189.74135,189.74135,189.74135,189.74135,0.016902803,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675451,24.675451
7987000,1310988,1310988,0,0,0,0,0,190.53094,190.53094,190.53094,190.53094,0.018410789,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675451,24.675451
8988000,1310988,1310988,0,0,0,0,0,191.5544,191.5544,191.5544,191.5544,0.017672064,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675451,24.675451
9921000,1310988,1310988,0,0,0,0,0,191.73491,191.73491,191.73491,191.73491,0.017112805,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675457,24.675457
10984000,1310988,1310988,0,0,0,0,0,191.71777,191.71777,191.71777,191.71777,0.018167596,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675453,24.675453
