timestamp,x,y,z,yaw,yawspeed,vx,vy,vz,acceleration[0],acceleration[1],acceleration[2],jerk[0],jerk[1],jerk[2],thrust[0],thrust[1],thrust[2]
11593000,0.0003658327,-0.001133181,0.010783742,-0.004887375,-0.0012904406,-0.0009818961,-0.00077493466,0.6987508,-0.053725958,-0.03837216,-0.09996701,0.0,0.0,-4.0,nan,nan,nan
11616000,0.000765584,-0.0016560116,0.004643783,-0.004910271,-0.0009954826,0.0008901862,0.000714031,0.69894266,0.05540502,0.039565444,-0.09197006,0.0,0.0,-4.0,nan,nan,nan
11788000,0.005005725,-0.0067696343,-0.034809124,-0.005114477,-0.0009867945,-0.0005048946,-0.00048455564,0.69948834,-0.056638718,-0.049260736,-0.06397656,0.0,0.0,-4.0,nan,nan,nan
11989000,0.009708075,-0.011100031,-0.055798866,-0.005405321,-0.0010460304,-0.00079609203,-0.00079609203,0.69911855,-0.057841063,-0.057841063,-0.083974294,0.0,0.0,-4.0,nan,nan,nan
12208000,0.016344832,-0.01804066,-0.05414819,-0.005656983,-0.0009506708,0.0005535121,0.0005535121,0.69920075,0.035623908,0.035623908,-0.07996258,0.0,0.0,-4.0,nan,nan,nan
12408000,0.02443932,-0.019830959,-0.04963083,-0.005888697,-0.00072399375,0.0005154355,0.0005154355,0.6994225,0.04568851,0.04568851,-0.067970306,0.0,0.0,-4.0,nan,nan,nan
12592000,0.031792328,-0.016726151,-0.051654227,-0.00590325,0.00020952818,-0.00095915527,-0.00095915527,0.698849,-0.056784272,-0.056784272,-0.09595699,0.0,0.0,-4.0,nan,nan,nan
12788000,0.036113758,-0.014301,-0.07100639,-0.005866923,0.00027939677,-0.00028792868,-0.00028792868,0.69971204,-0.047994055,-0.047994055,-0.047994055,-4.0,-4.0,-4.0,nan,nan,nan
12988000,0.038728222,-0.011539916,-0.07776041,-0.0058273836,0.0003100079,-0.0006930216,-0.0006930216,0.69927835,-0.060847998,-0.060847998,-0.07598156,0.0,0.0,-4.0,nan,nan,nan
13195000,0.047004938,-0.00993082,-0.09319134,-0.0057566124,0.00032044481,-0.00079853064,-0.00079853064,0.69920087,-0.07776821,-0.07776821,-0.07995645,0.0,0.0,-4.0,nan,nan,nan
13408000,0.059766777,-0.010614401,-0.110043876,-0.005672909,0.00029387107,0.0002791998,0.0002791998,0.69971216,0.039674163,0.039674163,-0.047986362,0.0,0.0,-4.0,nan,nan,nan
13596000,0.06697566,-0.0066900956,-0.116705984,-0.0055792956,0.00072997954,-0.0007319038,-0.0007319038,0.6991189,-0.049411178,-0.049411178,-0.08395565,0.0,0.0,-4.0,nan,nan,nan
13796000,0.07012456,-0.00083855604,-0.12964505,-0.0053660898,0.0012516702,-0.0005605483,-0.0005605483,0.69942224,-0.05625677,-0.05625677,-0.0679848,0.0,0.0,-4.0,nan,nan,nan
13996000,0.0710031,-0.0020257432,-0.1330337,-0.0051926714,0.00059958885,-0.0011296504,-0.0011296504,0.69843334,-0.052824497,-0.052824497,-0.11195213,0.0,0.0,-4.0,nan,nan,nan
14188000,0.07326683,-0.012749486,-0.1438253,-0.0051747262,-0.00036179431,-0.0005252783,-0.0005252783,0.69927907,-0.0363822,-0.0363822,-0.075942226,0.0,0.0,-4.0,nan,nan,nan
14388000,0.068506986,-0.019465579,-0.13905817,-0.0052806167,-0.00038664593,-0.00061267905,-0.00061267905,0.6992787,-0.0464859,-0.0464859,-0.07596251,0.0,0.0,-4.0,nan,nan,nan
14592000,0.05046036,-0.01731368,-0.14152747,-0.005277858,0.00023366394,-0.0006877481,-0.0006877481,0.6992795,-0.059733152,-0.059733152,-0.075921275,0.0,0.0,-4.0,nan,nan,nan
