timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],accel_error_count,gyro_error_count,accel_rate_hz,gyro_rate_hz,accel_raw_rate_hz,gyro_raw_rate_hz,accel_vibration_metric,gyro_vibration_metric,gyro_coning_vibration,mean_accel[0],mean_accel[1],mean_accel[2],mean_gyro[0],mean_gyro[1],mean_gyro[2],temperature_accel,temperature_gyro
953000,1310996,1310996,0,0,0,0,0,200.75284,200.75284,200.75284,200.75284,0.012409392,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675453,24.675453
1992000,1310996,1310996,0,0,0,0,0,196.37872,196.37872,196.37872,196.37872,0.02064505,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675451,24.675451
2905000,1310996,1310996,0,0,0,0,0,196.37872,196.37872,196.37872,196.37872,0.02041338,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675451,24.675451
3929000,1310996,1310996,0,0,0,0,0,196.37872,196.37872,196.37872,196.37872,0.018891621,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675453,24.675453
4940000,1310996,1310996,0,0,0,0,0,196.37872,196.37872,196.37872,196.37872,0.01734387,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675453,24.675453
5997000,1310996,1310996,0,0,0,0,0,189.06625,189.06625,189.06625,189.06625,0.01988579,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675457,24.675457
6956000,1310996,1310996,0,0,0,0,0,189.70558,189.70558,189.70558,189.70558,0.01691072,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675451,24.675451
7987000,1310996,1310996,0,0,0,0,0,190.50024,190.50024,190.50024,190.50024,0.018419404,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675451,24.675451
8968000,1310996,1310996,0,0,0,0,0,191.46991,191.46991,191.46991,191.46991,0.017300395,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675451,24.675451
9904000,1310996,1310996,0,0,0,0,0,191.68983,191.68983,191.68983,191.68983,0.017622102,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675451,24.675451
10984000,1310996,1310996,0,0,0,0,0,191.69536,191.69536,191.69536,191.69536,0.018176103,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675453,24.675453
11963000,1310996,1310996,0,0,0,0,0,192.10524,192.10524,192.10524,192.10524,0.016324373,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675451,24.675451
12948000,1310996,1310996,0,0,0,0,0,192.91808,192.91808,192.91808,192.91808,0.01581652,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675453,24.675453
13989000,1310996,1310996,0,0,0,0,0,193.12096,193.12096,193.12096,193.12096,0.01812346,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675453,24.675453
14979000,1310996,1310996,0,0,0,0,0,193.94392,193.94392,193.94392,193.94392,0.017489426,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675453,24.675453
16003000,1310996,1310996,0,0,0,0,0,193.94392,193.94392,193.94392,193.94392,0.020430194,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675453,24.675453
16983000,1310996,1310996,0,0,0,0,0,193.53093,193.53093,193.53093,193.53093,0.018299045,0.0,0.0,0.0,1.710716e-07,-9.8016815,0.0,0.0,0.0,24.675453,24.675453
17992000,1310996,1310996,0,0,0,0,0,193.33578,193.33578,193.33578,193.33578,0.017701259,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675453,24.675453
