timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2],roll_reset_integral,pitch_reset_integral,yaw_reset_integral,fw_control_yaw,apply_flaps
7648000,0.0,-0.0,-0.0041625784,0.0,0.99999785,0.0,-0.0,-0.0020812878,0.0,0.0,-0.0,0,0,0,0,0
7656000,0.0,-0.0,-0.004162604,0.0,0.99999785,0.0,-0.0,-0.0020813006,0.0,0.0,-0.0,0,0,0,0,0
7703000,0.0,-0.0,-0.004162799,0.0,0.99999785,0.0,-0.0,-0.0020813982,0.0,0.0,-0.0,0,0,0,0,0
7749000,0.0,-0.0,-0.0041629844,0.0,0.99999785,0.0,-0.0,-0.0020814908,0.0,0.0,-0.0,0,0,0,0,0
7801000,0.0,-0.0,-0.004163168,0.0,0.99999785,0.0,-0.0,-0.0020815826,0.0,0.0,-0.0,0,0,0,0,0
7844000,0.0,-0.0,-0.00416323,0.0,0.99999785,0.0,-0.0,-0.0020816135,0.0,0.0,-0.0,0,0,0,0,0
7899000,0.0,-0.0,-0.004163408,0.0,0.99999785,0.0,-0.0,-0.0020817027,0.0,0.0,-0.0,0,0,0,0,0
7945000,0.0,-0.0,-0.004163471,0.0,0.99999785,0.0,-0.0,-0.0020817341,0.0,0.0,-0.0,0,0,0,0,0
7995000,0.0,-0.0,-0.004163522,0.0,0.99999785,0.0,-0.0,-0.0020817595,0.0,0.0,-0.0,0,0,0,0,0
8052000,0.0,-0.0,-0.00416348,0.0,0.99999785,0.0,-0.0,-0.0020817386,0.0,0.0,-0.0,0,0,0,0,0
8097000,0.0,-0.0,-0.0041634375,0.0,0.99999785,0.0,-0.0,-0.0020817174,0.0,0.0,-0.0,0,0,0,0,0
8148000,0.0,-0.0,-0.0041632606,0.0,0.99999785,0.0,-0.0,-0.002081629,0.0,0.0,-0.0,0,0,0,0,0
8196000,0.0,-0.0,-0.004163066,0.0,0.99999785,0.0,-0.0,-0.0020815316,0.0,0.0,-0.0,0,0,0,0,0
8247000,0.0,-0.0,-0.0041626664,0.0,0.99999785,0.0,-0.0,-0.0020813318,0.0,0.0,-0.0,0,0,0,0,0
8304000,0.0,-0.0,-0.0041622035,0.0,0.99999785,0.0,-0.0,-0.0020811004,0.0,0.0,-0.0,0,0,0,0,0
8349000,0.0,-0.0,-0.004161858,0.0,0.99999785,0.0,-0.0,-0.0020809276,0.0,0.0,-0.0,0,0,0,0,0
8395000,0.0,-0.0,-0.004161443,0.0,0.99999785,0.0,-0.0,-0.0020807202,0.0,0.0,-0.0,0,0,0,0,0
8441000,0.0,-0.0,-0.0041608997,0.0,0.99999785,0.0,-0.0,-0.0020804484,0.0,0.0,-0.0,0,0,0,0,0
8501000,0.0,-0.0,-0.0041600345,0.0,0.99999785,0.0,-0.0,-0.0020800158,0.0,0.0,-0.0,0,0,0,0,0
8544000,0.0,-0.0,-0.004159337,0.0,0.99999785,0.0,-0.0,-0.002079667,0.0,0.0,-0.0,0,0,0,0,0
8598000,0.0,-0.0,-0.0041584186,0.0,0.99999785,0.0,-0.0,-0.002079208,0.0,0.0,-0.0,0,0,0,0,0
8649000,0.0,-0.0,-0.0041575395,0.0,0.99999785,0.0,-0.0,-0.0020787683,0.0,0.0,-0.0,0,0,0,0,0
8696000,0.0,-0.0,-0.004156798,0.0,0.99999785,0.0,-0.0,-0.0020783977,0.0,0.0,-0.0,0,0,0,0,0
8752000,0.0,-0.0,-0.0041559604,0.0,0.99999785,0.0,-0.0,-0.0020779788,0.0,0.0,-0.0,0,0,0,0,0
8801000,0.0,-0.0,-0.004155189,0.0,0.99999785,0.0,-0.0,-0.002077593,0.0,0.0,-0.0,0,0,0,0,0
8851000,0.0,-0.0,-0.004154338,0.0,0.99999785,0.0,-0.0,-0.0020771676,0.0,0.0,-0.0,0,0,0,0,0
8897000,0.0,-0.0,-0.0041533876,0.0,0.99999785,0.0,-0.0,-0.0020766924,0.0,0.0,-0.0,0,0,0,0,0
8945000,0.0,-0.0,-0.004152339,0.0,0.99999785,0.0,-0.0,-0.002076168,0.0,0.0,-0.0,0,0,0,0,0
8996000,0.0,-0.0,-0.0041511483,0.0,0.99999785,0.0,-0.0,-0.0020755727,0.0,0.0,-0.0,0,0,0,0,0
9048000,0.0,-0.0,-0.0041498183,0.0,0.99999785,0.0,-0.0,-0.0020749078,0.0,0.0,-0.0,0,0,0,0,0
9096000,0.0,-0.0,-0.0041483664,0.0,0.99999785,0.0,-0.0,-0.0020741818,0.0,0.0,-0.0,0,0,0,0,0
9152000,0.0,-0.0,-0.0041470216,0.0,0.99999785,0.0,-0.0,-0.0020735094,0.0,0.0,-0.0,0,0,0,0,0
9192000,0.0,-0.0,-0.004145886,0.0,0.99999785,0.0,-0.0,-0.0020729415,0.0,0.0,-0.0,0,0,0,0,0
9245000,0.0,-0.0,-0.004144768,0.0,0.99999785,0.0,-0.0,-0.0020723827,0.0,0.0,-0.0,0,0,0,0,0
9293000,0.0,-0.0,-0.00414391,0.0,0.99999785,0.0,-0.0,-0.0020719536,0.0,0.0,-0.0,0,0,0,0,0
9348000,0.0,-0.0,-0.0041428776,0.0,0.99999785,0.0,-0.0,-0.0020714374,0.0,0.0,-0.0,0,0,0,0,0
9396000,0.0,-0.0,-0.0041417833,0.0,0.99999785,0.0,-0.0,-0.0020708903,0.0,0.0,-0.0,0,0,0,0,0
9448000,0.0,-0.0,-0.0041404166,0.0,0.99999785,0.0,-0.0,-0.002070207,0.0,0.0,-0.0,0,0,0,0,0
9491000,0.0,-0.0,-0.00413927,0.0,0.99999785,0.0,-0.0,-0.0020696337,0.0,0.0,-0.0,0,0,0,0,0
9544000,0.0,-0.0,-0.0041382816,0.0,0.99999785,0.0,-0.0,-0.0020691394,0.0,0.0,-0.0,0,0,0,0,0
9603000,0.0,-0.0,-0.0041372306,0.0,0.99999785,0.0,-0.0,-0.002068614,0.0,0.0,-0.0,0,0,0,0,0
9648000,0.0,-0.0,-0.0041363244,0.0,0.99999785,0.0,-0.0,-0.0020681608,0.0,0.0,-0.0,0,0,0,0,0
9696000,0.0,-0.0,-0.004135417,0.0,0.99999785,0.0,-0.0,-0.002067707,0.0,0.0,-0.0,0,0,0,0,0
9749000,0.0,-0.0,-0.0041344324,0.0,0.99999785,0.0,-0.0,-0.0020672148,0.0,0.0,-0.0,0,0,0,0,0
9796000,0.0,-0.0,-0.004133445,0.0,0.99999785,0.0,-0.0,-0.0020667212,0.0,0.0,-0.0,0,0,0,0,0
9848000,0.0,-0.0,-0.00413248,0.0,0.99999785,0.0,-0.0,-0.0020662386,0.0,0.0,-0.0,0,0,0,0,0
9900000,0.0,-0.0,-0.0041315407,0.0,0.99999785,0.0,-0.0,-0.002065769,0.0,0.0,-0.0,0,0,0,0,0
9949000,0.0,-0.0,-0.004130803,0.0,0.99999785,0.0,-0.0,-0.0020654001,0.0,0.0,-0.0,0,0,0,0,0
10000000,0.0,-0.0,-0.0041300496,0.0,0.99999785,0.0,-0.0,-0.0020650234,0.0,0.0,-0.0,0,0,0,0,0
10048000,0.0,-0.0,-0.004129336,0.0,0.99999785,0.0,-0.0,-0.0020646667,0.0,0.0,-0.0,0,0,0,0,0
10100000,0.0,-0.0,-0.004128712,0.0,0.99999785,0.0,-0.0,-0.0020643547,0.0,0.0,-0.0,0,0,0,0,0
10145000,0.0,-0.0,-0.0041282433,0.0,0.99999785,0.0,-0.0,-0.0020641203,0.0,0.0,-0.0,0,0,0,0,0
10200000,0.0,-0.0,-0.0041277367,0.0,0.99999785,0.0,-0.0,-0.002063867,0.0,0.0,-0.0,0,0,0,0,0
10248000,0.0,-0.0,-0.004127834,0.0,0.99999785,0.0,-0.0,-0.0020639156,0.0,0.0,-0.0,0,0,0,0,0
10300000,0.0,-0.0,-0.0041285586,0.0,0.99999785,0.0,-0.0,-0.002064278,0.0,0.0,-0.0,0,0,0,0,0
