gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
-0.0037532973,-0.0011571038,0.008125867,-0.8021484,-0.6173308,-9.953931,-0.730846,-0.117499694,0.9192596
-0.003950588295727365,-0.0009936555595930823,-0.004263089321464903,0.11469733753814848,0.2684300349949137,-9.536501596134283,-0.7307905552390641,-0.11745418728992876,0.9185068484231943
-0.012102914895218718,0.007658202082400816,-0.0008042956358087485,0.014872637466937955,-0.09751786389623607,-9.368022141403864,-0.7307351104781282,-0.11740868057985751,0.9177540968463885
-0.011874918248219738,-0.00131989034181078,0.004064323615462869,-0.18317940334689725,-0.1430514961851475,-9.616290696846388,-0.7306796657171922,-0.1173631738697863,0.9170013452695828
-0.005755022535300101,-0.013829720572939979,0.0025974379520854528,-0.08312155890132247,0.253661399491353,-9.811919163784333,-0.7306242209562563,-0.11731766715971512,0.9162485936927771
-0.00401014814750763,-0.006264689843336723,-0.002877612540691766,0.11528273774160769,0.36467303143438484,-9.54829457782299,-0.7305687761953205,-0.11727216044964388,0.9154958421159716
-0.004254154777009155,-0.00967713901200407,0.014542666651169883,-0.9532707947100711,-0.5697630222787384,-10.13789949338759,-0.7305133314343846,-0.11722665373957272,0.9147430905391658
-0.007385555273652085,0.008180654447609357,0.008758073277416074,-0.37250269778229916,-0.4973334923906409,-9.532821693794507,-0.7304578866734487,-0.11718114702950148,0.91399033896236
-0.004317953737741607,-0.003255396162767042,0.004110624942319429,-0.246613193733469,-0.06946608732451676,-9.714505313326551,-0.7304024419125127,-0.11713564031943029,0.9132375873855544
-0.004614199377822992,0.0016190346093591136,0.008648054091353004,-0.5448211729806716,-0.2928390988809769,-9.919760619532045,-0.7303469971515768,-0.11709013360935909,0.9124848358087487
-0.008152283923906413,0.02328782481078333,0.017395922904374365,-0.9006802263275686,-0.9935300197355037,-9.869078479145474,-0.7302915523906409,-0.11704462689928785,0.9117320842319431
-0.002674974287995928,0.0051663817465920645,0.014005822970498464,-0.8933900975788399,-0.7638178001017293,-10.116451625635808,-0.730236107629705,-0.11699912018921661,0.9109793326551373
0.002697731294913528,0.003319308459918617,-0.005729341123092566,-0.2053957864496443,-0.44797257283825037,-9.431279955239065,-0.7301806628687691,-0.11695361347914544,0.9102265810783315
0.005457921137029503,-0.010457505723194316,-0.002385033338962354,-0.27649407816887095,0.006228871780264877,-9.801365675483215,-0.7301252181078332,-0.1169081067690742,0.9094738295015259
0.004883659683316379,-0.004181378673448628,0.011164262232756864,-0.6087676714140386,-0.44549235558494404,-9.860915173957274,-0.7300697733468973,-0.11686260005900301,0.9087210779247201
0.005874287103458806,0.0027542293253306075,0.013734406946083397,-0.536890371719226,-0.5590309008138339,-9.65939237639878,-0.7300143285859614,-0.11681709334893181,0.9079683263479145
0.009231897139064088,-0.0033050994844353986,0.0008365741831129214,-0.05284986747711101,0.2553880959308238,-9.656358290946084,-0.7299588838250255,-0.11677158663886059,0.9072155747711087
0.001202029141505601,0.020549651622787365,0.015043655444557463,-0.8671751923194296,-0.8792597543234987,-10.127261184130214,-0.7299034390640895,-0.11672607992878942,0.9064628231943032
-0.0005885540066124115,0.015070466371312307,0.000793571826246179,-0.4044022761648014,-0.37216976419125103,-9.505568474059002,-0.7298479943031536,-0.11668057321871818,0.9057100716174974
0.007170058155239058,0.0022423762497456833,0.0041176967768056915,-0.2354737471108851,0.005943830162766894,-9.782472315361138,-0.7297925495422177,-0.11663506650864694,0.9049573200406917
0.00419715872736523,0.0025338788051881807,0.006254945300915571,-0.44676451105798515,-0.42690468173957125,-9.85500269175992,-0.7297371047812817,-0.11658955979857574,0.9042045684638861
-0.007059036391658195,0.010511088894201416,0.005996849387995946,-0.7434995166836216,-1.0899965508646994,-9.670798174974568,-0.7296816600203458,-0.11654405308850455,0.9034518168870804
-0.010953325144455756,0.006273701817293992,0.012212202372329591,-0.6941549032960322,-0.8033790695361133,-9.839586008138351,-0.72962621525941,-0.11649854637843331,0.9026990653102747
-0.020840605787385554,-0.00037524330010172986,0.00027922848016276487,-0.40070510162767037,-0.1318401156968464,-9.515656917599186,-0.7295707704984741,-0.11645303966836214,0.9019463137334689
-0.02046480334282808,0.001739631754425226,0.002932000737538145,-0.7647385396846385,-0.6060907755808743,-9.538890512716176,-0.7295153257375382,-0.1164075329582909,0.9011935621566631
-0.006582161584944086,0.003939806009155643,-0.001838719146490319,-0.3241056768565631,-0.2454518876907441,-9.655784498474059,-0.7294598809766022,-0.11636202624821972,0.9004408105798575
-0.0018750840213631959,-0.0016554249328586193,-0.0018701365224821796,-0.20741017039674595,-0.09607908594099807,-9.742893210579858,-0.7294044362156663,-0.11631651953814852,0.8996880590030518
-0.007471690084435389,-0.0095280173886063,0.00360707957985757,-0.7196627010172937,-0.4903943181586975,-9.770146150559512,-0.7293489914547304,-0.11627101282807727,0.8989353074262462
0.012699635372329609,0.0036266778272634795,-0.009377188669379456,-0.2719543714140385,0.0840167069175994,-9.812739805696847,-0.7292935466937945,-0.11622550611800603,0.8981825558494404
-0.008796214971515745,0.0023435968425228907,0.008922143806714118,-0.7334393382502538,-0.6426833071210571,-9.718570405900305,-0.7292381019328585,-0.11617999940793487,0.8974298042726347
