timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4]
17940000,17933000,2.6779451,3.5801747,-2.5132742,-1.2566371,0.0,1.2566371,2.5132742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
17948000,17944000,-2.4980917,3.5532894,-2.5132725,-1.2566354,1.7013177e-06,1.2566388,2.5132759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
18936000,18932000,-0.1637798,3.5664215,-2.5105739,-1.2535821,0.0009199846,1.2558818,2.5136194,-0.12212764,-0.11914897,-0.11483784,-0.115143865,-0.11965162,0.064384446,0.060817253,0.06254389,0.06717962,0.0683217,0.19927813,0.20047405,0.2010159,0.20015202,0.19907989
19933000,19929000,0.22819614,3.5180779,-2.5019135,-1.2385727,0.009446011,1.253989,2.5117598,0.016413681,-0.033617064,-0.06590846,-0.03726216,0.013487816,-0.06373027,-0.045268893,-0.08674259,-0.1301679,-0.11690645,0.1947696,0.20051475,0.20560302,0.2028978,0.19621482
20932000,20928000,-0.28678176,2.9524045,-2.4320784,-1.1744245,-0.022916036,1.1659918,2.4844518,-0.089778766,-0.09289226,-0.07683478,-0.061644863,-0.0684793,0.050740317,0.031009851,0.02173801,0.033244736,0.05301831,0.16904092,0.22792666,0.24976149,0.19913475,0.15413617
21945000,21938000,-0.15331647,2.5170832,-2.3943987,-1.1178735,-0.019128207,1.1086912,2.4424143,0.102544196,0.10423364,0.100707926,0.09630544,0.09665136,0.051823124,0.056864366,0.05991024,0.05801863,0.052519083,0.14279778,0.23366518,0.28495806,0.20765793,0.13092105
22936000,22932000,-0.13310176,2.2053628,-2.3583875,-1.0752609,-0.022672817,1.0613041,2.4114559,0.05965603,0.053795487,0.02533834,0.0049917214,0.02183349,0.022725802,0.057133,0.06398522,0.04175426,0.009290909,0.12398914,0.24035564,0.3138985,0.21014488,0.11161184
23942000,23937000,-0.10932647,2.1615524,-2.3567238,-1.0674727,-0.01916998,1.0559658,2.4028437,-0.076716274,-0.04443265,-0.028575009,-0.040850844,-0.07485794,0.03852695,0.031502392,0.05404242,0.07936148,0.0762818,0.1202532,0.23864882,0.31827945,0.21292973,0.10988882
24941000,24937000,-0.102889106,2.0245275,-2.3375957,-1.0458343,-0.019453336,1.0342735,2.3877563,0.029472828,-0.00076928735,-0.013271153,-0.00081766397,0.03041564,-0.038139667,-0.03454785,-0.056002486,-0.07810916,-0.07358843,0.11153556,0.24115591,0.33236077,0.21383241,0.10111532
25936000,25932000,0.041243926,1.7812903,-2.3288774,-0.99126107,0.014003387,1.0134071,2.3330708,0.057030458,0.0068743867,-0.0032959508,0.023138799,0.07034218,0.015489061,0.008675908,-0.029362096,-0.058152977,-0.04199067,0.08938713,0.22408932,0.3579257,0.23539972,0.093198024
26936000,26932000,0.034827124,1.6955926,-2.3161383,-0.9775624,0.012408868,0.9973146,2.3207567,-0.09739599,-0.08764152,-0.09612128,-0.1104936,-0.11735837,0.033389863,0.049634855,0.061374195,0.060765833,0.043396607,0.08404929,0.22534007,0.3678946,0.23544008,0.0872759
27936000,27930000,-0.00083469134,1.650432,-2.3037014,-0.9759121,0.0022381418,0.983861,2.3199806,-0.0070945174,-0.0103973895,-0.04773282,-0.07956235,-0.06788719,-0.15463799,-0.102976635,-0.08946937,-0.11317347,-0.1635299,0.08307704,0.2312626,0.37303373,0.23002508,0.082601495
28937000,28933000,-0.013748224,1.5607939,-2.2874773,-0.96242976,-0.0016512843,0.9660982,2.308807,-0.05833194,-0.064367145,-0.07317594,-0.07741968,-0.07013618,-0.07346,-0.06331723,-0.064293966,-0.07212785,-0.08154686,0.07806313,0.23403288,0.38357666,0.22814432,0.07618302
29933000,29928000,0.0036149474,1.4839619,-2.2767036,-0.9444568,0.004004637,0.95512056,2.2932384,0.08482576,0.05628543,0.06526728,0.09291172,0.11867815,0.1265203,0.10021615,0.07280248,0.064285226,0.09352284,0.0721087,0.23138767,0.3932334,0.23129317,0.071977
30933000,30928000,-0.0032967739,1.4710112,-2.2725282,-0.94306546,0.0023859884,0.9524781,2.2937205,0.083751604,0.06465005,0.059420243,0.067085296,0.086138986,0.0005613025,-0.0004574675,-0.0135929175,-0.025542855,-0.02275009,0.07180615,0.23283495,0.39460957,0.22989413,0.07085518
31941000,31937000,-0.005906371,1.463167,-2.2699356,-0.94167024,0.0020171267,0.9512407,2.2938435,-0.059591033,-0.06546697,-0.055129167,-0.04120637,-0.036906626,0.06655299,0.048374943,0.038775116,0.041580327,0.06042348,0.071523435,0.23346722,0.39549574,0.22929148,0.07022207
32932000,32929000,0.01843903,1.4313902,-2.2685232,-0.9307599,0.009994739,0.9500785,2.283856,0.016979951,-0.0069841584,-0.007815462,0.0069484785,0.030037286,0.013928866,0.004157152,-0.014740355,-0.026537333,-0.01502326,0.06818439,0.22903746,0.39953315,0.23382922,0.06941577
