timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
10036000,10032000,40.154030198286215,116.25952089914897,49.928913,49.930004,-0.0,0.4715431,0.8215189,49.826393,2,0,1,0
10045000,10041000,40.15403019409749,116.25952090478512,49.928535,49.929626,-0.0,0.47155094,0.8215218,49.826073,2,0,1,0
11040000,11037000,40.154030186396824,116.25952099038363,49.912285,49.914032,-0.0,0.362843,0.6758366,49.79823,2,0,1,0
12037000,12030000,40.15403032254009,116.25952075748015,49.998043,49.997692,-0.0,0.34819704,0.61314577,49.8715,2,0,1,0
13041000,13032000,40.15403058465807,116.25952078153038,50.027245,50.020775,-0.0,0.34962687,0.58207554,49.925632,2,0,1,0
14045000,14038000,40.15403084170664,116.25952081178826,50.08715,50.06897,-0.0,0.34802383,0.5619832,49.967606,2,0,1,0
15027000,15026000,40.15403029157025,116.25952056914711,50.067562,50.03662,-0.0,0.3466311,0.54898417,49.93073,2,0,1,0
16041000,16037000,40.15403006501987,116.2595205087569,50.000126,49.96156,-0.0,0.34389737,0.5390482,49.878128,2,0,1,0
17040000,17037000,40.154029873654274,116.25952044236911,49.905983,49.870518,-0.0,0.34613454,0.5352278,49.821358,2,0,1,0
18032000,18029000,40.1540295216558,116.25952069185627,49.93065,49.900444,-0.0,0.34500802,0.5309319,49.847206,2,0,1,0
19034000,19030000,40.15402998413014,116.25952070745907,49.95524,49.927433,-0.0,0.3446085,0.52784663,49.816303,2,0,1,0
20042000,20038000,40.15403039082922,116.2595202516687,50.399982,50.369125,-0.0,0.3448107,0.52602875,49.816303,2,0,1,0
21041000,21037000,40.15402965653995,116.25952101502607,50.60324,50.567966,-0.0,0.3447372,0.52372503,49.816303,2,0,1,0
22029000,22024000,40.15403001688492,116.25951970726697,50.760525,50.72132,-0.0,0.34778017,0.5249053,49.816303,2,0,1,0
23042000,23037000,40.15402975200827,116.25951968897344,50.723682,50.67451,-0.0,0.34325588,0.5222044,nan,2,0,0,0
24037000,24032000,40.154029625489535,116.259519657973,50.693565,50.63787,-0.0,0.34613788,0.5227587,nan,2,0,0,0
25041000,25037000,40.15403048589363,116.25951991457433,50.69694,50.637062,-0.0,0.34588853,0.5225182,nan,2,0,0,0
26037000,26033000,40.15403046884269,116.2595194584868,50.697853,50.639374,-0.0,0.3449742,0.52172595,nan,2,0,0,0
27041000,27037000,40.15403010464011,116.25951896035477,50.66778,50.6116,-0.0,0.3457985,0.5219446,nan,2,0,0,0
28037000,28028000,40.15403013864801,116.25951821724028,50.669827,50.61772,-0.0,0.34571472,0.5212656,nan,2,0,0,0
29040000,29037000,40.154030311903014,116.25951904151815,50.717163,50.665665,-0.0,0.3453589,0.52075833,nan,2,0,0,0
30041000,30033000,40.15403056401422,116.25951967353825,50.697388,50.64514,-0.0,0.34471592,0.5201934,nan,2,0,0,0
31036000,31029000,40.154030607065195,116.25951981512276,50.649822,50.59919,-0.0,0.34339395,0.51936847,nan,2,0,0,0
32041000,32037000,40.15403053165864,116.25952037965811,50.66273,50.616474,-0.0,0.34345153,0.51902807,nan,2,0,0,0
33037000,33030000,40.154030999287585,116.2595201458391,50.644245,50.601772,-0.0,0.34576535,0.5200749,nan,2,0,0,0
34034000,34030000,40.15403122980861,116.25951971773759,50.675686,50.640247,-0.0,0.3452782,0.52051425,nan,2,0,0,0
35040000,35037000,40.15403125421721,116.25951965555417,50.718723,50.683414,-0.0,0.34523195,0.52028036,nan,2,0,0,0
36045000,36036000,40.15403137783749,116.25951938822693,50.707207,50.67135,-0.0,0.34490475,0.5206851,nan,2,0,0,0
37034000,37029000,40.15403140929939,116.25951880222685,50.18078,50.14707,-0.0,0.3443013,0.52073514,nan,2,0,0,0
38041000,38037000,40.15403134257427,116.25951880701224,50.051044,50.01513,-0.0,0.344691,0.5203574,nan,2,0,0,0
39041000,39037000,40.15403136539834,116.2595186743597,50.06483,50.02059,-0.0,0.34545133,0.5202666,49.949425,2,0,1,0
40041000,40037000,40.15403146828348,116.25951840455544,49.999382,49.94944,-0.0,0.34560546,0.5199518,49.882034,2,0,1,0
41041000,41037000,40.15403146812977,116.25951862930177,49.960247,49.91143,-0.0,0.34526455,0.5196585,49.859116,2,0,1,0
