timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
808000,808000,0.0,0.0,0.0,100.25,100.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.270001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
997000,997000,0.0,0.0,0.0,100.25,100.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.314957,0.0,0.0,nan,0.0,0.0,0.25863832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1505000,1505000,0.0,0.0,0.0,0.7763794,0.7763794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.212938,0.0,0.0,nan,0.0,0.0,0.25460023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997000,1997000,0.0,0.0,0.0,0.5660521,0.5660521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.855781,0.0,0.0,nan,0.0,0.0,0.25440574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2501000,2501000,0.0,0.0,0.0,0.521556,0.5215559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.780725,0.0,0.0,nan,0.0,0.0,0.25425905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2996000,2996000,0.0,0.0,0.0,0.55207354,0.5520735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.796882,0.0,0.0,nan,0.0,0.0,0.25382575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3498000,3498000,0.0,0.0,0.0,0.5390146,0.5390146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.85611,0.0,0.0,nan,0.0,0.0,0.25334665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3990000,3990000,0.0,0.0,0.0,0.5214032,0.5214032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.901338,0.0,0.0,nan,0.0,0.0,0.2529413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4500000,4492000,0.0,0.0,0.0,0.49242374,0.49242377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.91677,0.0,0.0,nan,0.0,0.0,0.25260466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5006000,4997000,0.0,0.0,0.0,0.4732455,0.47324553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.91398,0.0,0.0,nan,0.0,0.0,0.25232846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5501000,5497000,0.0,0.0,0.0,0.46207827,0.4620782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.91418,0.0,0.0,nan,0.0,0.0,0.25209245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6003000,5998000,0.0,0.0,0.0,0.44521955,0.4452195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.916517,0.0,0.0,nan,0.0,0.0,0.25189748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6499000,6494000,0.0,0.0,0.0,0.43459657,0.43459657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.907322,0.0,0.0,nan,0.0,0.0,0.25173742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6992000,6988000,0.0,0.0,0.0,0.41762248,0.4176225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.887078,0.0,0.0,nan,0.0,0.0,0.101597756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7496000,7492000,0.0,0.0,0.0,0.39335877,0.39335877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.864583,0.0,0.0,nan,0.0,0.0,0.09293955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8005000,7998000,0.0,0.0,0.0,0.36982036,0.36982036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.850699,0.0,0.0,nan,0.0,0.0,0.09171722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8497000,8490000,0.0,0.0,0.0,0.36856514,0.36856514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.827778,0.0,0.0,nan,0.0,0.0,0.091257274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9001000,8997000,0.0,0.0,0.0,0.37606725,0.37606728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.805789,0.0,0.0,nan,0.0,0.0,0.09103331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9500000,9496000,0.0,0.0,0.0,0.37858614,0.37858617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.792475,0.0,0.0,nan,0.0,0.0,0.090940624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10000000,9997000,0.0,0.0,0.0,0.37443867,0.3744387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.781566,0.0,0.0,nan,0.0,0.0,0.0908938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10496000,10489000,0.10880442,0.1088044,0.23107031,0.2882741,0.2882741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.642461,0.0,0.0,nan,0.0,0.0,0.090877205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10992000,10988000,0.10584518,0.105845146,0.22042885,0.27405208,0.27405208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.561674,0.0,0.0,nan,0.0,0.0,0.09087393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11493000,11489000,0.1075893,0.10758925,0.21659666,0.26925433,0.26925433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5075655,0.0,0.0,nan,0.0,0.0,0.090869114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12004000,11998000,0.107267305,0.10726728,0.21494627,0.26701427,0.26701427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.472006,0.0,0.0,nan,0.0,0.0,0.0908676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12497000,12488000,0.106233135,0.106233135,0.21428537,0.2660305,0.2660305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.448145,0.0,0.0,nan,0.0,0.0,0.090862036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12998000,12993000,0.105126426,0.10512643,0.2141624,0.26563746,0.26563743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.430082,0.0,0.0,nan,0.0,0.0,0.09085963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13494000,13489000,0.10429146,0.104291484,0.21407057,0.26532483,0.26532483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.416243,0.0,0.0,nan,0.0,0.0,0.09084528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14001000,13997000,0.10350787,0.1035079,0.21411407,0.26530468,0.26530468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4065075,0.0,0.0,nan,0.0,0.0,0.09082544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14500000,14498000,0.10285496,0.102855,0.21403754,0.26529408,0.26529408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.398792,0.0,0.0,nan,0.0,0.0,0.090810195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14994000,14990000,0.102341324,0.10234141,0.21380544,0.26511693,0.26511693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.394255,0.0,0.0,nan,0.0,0.0,0.09078777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15500000,15494000,0.102151126,0.10215125,0.21255773,0.2645283,0.2645283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.387287,0.0,0.0,nan,0.0,0.0,0.09076347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15996000,15993000,0.10157284,0.10157296,0.21088272,0.2642194,0.2642194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.382671,0.0,0.0,nan,0.0,0.0,0.0907536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16499000,16497000,0.10106765,0.10106774,0.21028158,0.2649727,0.2649727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.38069,0.0,0.0,nan,0.0,0.0,0.09074075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16997000,16993000,0.100602336,0.100602396,0.21029499,0.26544243,0.26544243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.378288,0.0,0.0,nan,0.0,0.0,0.09071934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17501000,17496000,0.09995851,0.09995855,0.21053997,0.26533422,0.26533422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3758545,0.0,0.0,nan,0.0,0.0,0.09069442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17996000,17990000,0.09962329,0.09962333,0.21098278,0.26533663,0.26533663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.373776,0.0,0.0,nan,0.0,0.0,0.0906706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18501000,18497000,0.10585274,0.10585284,0.2113328,0.2651185,0.2651185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.371759,0.0,0.0,nan,0.0,0.0,0.09064475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18996000,18993000,0.10830892,0.10831029,0.21166527,0.265123,0.265123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.369721,0.0,0.0,nan,0.0,0.0,0.090622105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19497000,19492000,0.105992675,0.10599319,0.21190669,0.2651669,0.2651669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.368956,0.0,0.0,nan,0.0,0.0,0.09060478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20000000,19996000,0.10337976,0.103380956,0.21205914,0.26535836,0.26535836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367708,0.0,0.0,nan,0.0,0.0,0.09058299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20500000,20497000,0.1010548,0.10105524,0.21201868,0.2652469,0.26524693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.366806,0.0,0.0,nan,0.0,0.0,0.09056281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21001000,20993000,0.09933247,0.099332444,0.2118919,0.26502606,0.26502606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.366161,0.0,0.0,nan,0.0,0.0,0.09054517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21497000,21493000,0.098269954,0.0982701,0.21180984,0.26517266,0.26517266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.365756,0.0,0.0,nan,0.0,0.0,0.090531394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21996000,21992000,0.09748456,0.09748452,0.21166971,0.26513582,0.26513582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.365099,0.0,0.0,nan,0.0,0.0,0.090514295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22492000,22489000,0.096950226,0.09694814,0.21146636,0.26494947,0.26494947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.364768,0.0,0.0,nan,0.0,0.0,0.09049737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
