timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4]
17940000,17933000,2.6779451,3.5801747,-2.5132742,-1.2566371,0.0,1.2566371,2.5132742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
17948000,17944000,2.896614,3.7000072,-2.5132725,-1.2566352,1.8150649e-06,1.2566389,2.513276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
18936000,18932000,-0.15649004,3.564702,-2.5106378,-1.2536448,0.0009593849,1.2559841,2.5136576,-0.12200621,-0.11916608,-0.11496971,-0.11520878,-0.11955974,0.06444191,0.0609505,0.06256914,0.06706216,0.0682238,0.19930519,0.2004467,0.20097189,0.2001524,0.1991238
19933000,19929000,0.2389667,3.523274,-2.5020342,-1.2386115,0.0095676705,1.2541296,2.511751,0.016776148,-0.033672675,-0.06629837,-0.037448607,0.013752453,-0.06356855,-0.044877026,-0.086682,-0.1305159,-0.11720135,0.1947777,0.20045125,0.20555525,0.20293303,0.19628279
20932000,20928000,-0.28876078,2.9500475,-2.4316278,-1.17418,-0.023182223,1.1656203,2.4845173,-0.08924137,-0.09301628,-0.07745084,-0.06199919,-0.06806441,0.051045083,0.031617865,0.021872157,0.03271807,0.052550808,0.16896199,0.22815003,0.24997681,0.19901715,0.15389402
21945000,21938000,-0.14914513,2.5185966,-2.3951244,-1.1178848,-0.018390479,1.1093639,2.442133,0.10324597,0.10401723,0.0998932,0.095799536,0.09717515,0.052261315,0.0576656,0.06008177,0.057355046,0.05187554,0.14274022,0.23326439,0.28481275,0.20798852,0.13119413
22936000,22932000,-0.13295405,2.2042577,-2.358382,-1.0751923,-0.02260884,1.0613345,2.41142,0.060472295,0.053497262,0.024375735,0.0043551475,0.022434061,0.023280866,0.05807268,0.064193934,0.04099897,0.008507948,0.12392434,0.2403727,0.3140032,0.21014924,0.11155054
23942000,23937000,-0.10974047,2.1609135,-2.3566792,-1.0674967,-0.019204581,1.0560075,2.4029417,-0.07577509,-0.044780806,-0.029682161,-0.041575447,-0.07418025,0.03915453,0.032578204,0.054268327,0.078494035,0.0753766,0.12023345,0.23872212,0.31835228,0.21286994,0.109822184
24941000,24937000,-0.10789862,2.0305986,-2.3377779,-1.0473931,-0.02042068,1.0349779,2.3893957,0.030476876,-0.001137577,-0.014465358,-0.0016075373,0.031160384,-0.03744301,-0.033375394,-0.055730857,-0.07903501,-0.07454685,0.112166375,0.24167493,0.33170173,0.21318011,0.101276755
25936000,25932000,0.041352715,1.7835245,-2.3293803,-0.9919441,0.014021598,1.0141586,2.3337302,0.058146857,0.0063839178,-0.004623042,0.022259595,0.0710898,0.016259473,0.009945198,-0.029131794,-0.05915547,-0.043099362,0.08955615,0.22405599,0.3576359,0.23537552,0.09337644
26936000,26932000,0.035767112,1.696496,-2.3166795,-0.9779687,0.012672295,0.9980483,2.3211725,-0.0963549,-0.088153794,-0.09740252,-0.11139436,-0.11666797,0.03415714,0.050824244,0.061599176,0.059821524,0.042292006,0.08409612,0.22517937,0.36773777,0.23556715,0.08741951
27936000,27930000,0.00012928949,1.6514657,-2.304318,-0.97633886,0.0025518283,0.9846914,2.3204234,-0.0060285926,-0.010919379,-0.04908742,-0.080514364,-0.067158334,-0.15385859,-0.10173934,-0.089229636,-0.11418377,-0.16467643,0.083132215,0.23109269,0.37286186,0.2301585,0.08275475
28937000,28933000,-0.016170518,1.562702,-2.2876847,-0.96362895,-0.002286905,0.9666637,2.3101332,-0.057274356,-0.064905025,-0.07449118,-0.078375466,-0.06942448,-0.07263498,-0.06209424,-0.06403876,-0.07307664,-0.08269443,0.07836634,0.23444787,0.38327587,0.2276886,0.07622141
29933000,29928000,0.0030616333,1.484274,-2.2770412,-0.9451431,0.0038945936,0.955771,2.2940636,0.08592649,0.055744328,0.06394511,0.09198223,0.119408965,0.12733239,0.10144468,0.07302127,0.06329797,0.09235078,0.072210096,0.23148969,0.3931286,0.23116022,0.07201146
30933000,30928000,-0.004602628,1.4704303,-2.2725918,-0.943751,0.0020576601,0.9528816,2.2945974,0.08458859,0.06439117,0.058515884,0.066311084,0.086516336,0.0010369811,0.00046507642,-0.013278592,-0.026110789,-0.023638586,0.07190082,0.23308232,0.39459637,0.22961938,0.07080115
31941000,31937000,-0.008041581,1.4623342,-2.2698076,-0.9424763,0.0014418248,0.95148975,2.2948878,-0.058540393,-0.06599146,-0.056396537,-0.042126775,-0.036213044,0.067390926,0.04959248,0.0390441,0.040691715,0.059320197,0.07165511,0.23387417,0.3954976,0.22885825,0.070114985
32932000,32929000,0.017539343,1.4321748,-2.2689402,-0.93172324,0.0097635705,0.9508902,2.2850251,0.018010464,-0.007526056,-0.009087167,0.0060308613,0.030705502,0.014744969,0.005349789,-0.014498635,-0.027434463,-0.016127942,0.06835889,0.22920987,0.39932388,0.2336219,0.069485456
33941000,33932000,0.031205991,1.4359571,-2.2719135,-0.9298102,0.014543581,0.9551909,2.2843385,-0.054591365,-0.07573187,-0.08993407,-0.08985306,-0.06805514,0.06826428,0.07998757,0.06951825,0.051928565,0.041883066,0.06808664,0.22677357,0.39847705,0.23606879,0.070593886
34936000,34932000,0.019367833,1.3937838,-2.2612548,-0.92334926,0.011398154,0.94558436,2.2798026,0.046185814,0.0257264,0.01199037,0.011888745,0.03302098,0.037218228,0.048538588,0.03852251,0.021515176,0.011530063,0.066012464,0.22911651,0.40393755,0.23376383,0.06716962
35935000,35930000,0.024772672,1.3858719,-2.2609549,-0.92087257,0.013221052,0.9453597,2.277533,0.11493836,0.09301627,0.08300812,0.08746915,0.10961782,0.050729603,0.05573903,0.04281029,0.02709048,0.023522522,0.065273084,0.2280781,0.40484372,0.23481315,0.066991925
36936000,36932000,0.08210197,1.4017563,-2.2425392,-0.89121634,0.050234117,0.98226625,2.3029327,0.004132863,-0.0045782607,-0.018517777,-0.02617163,-0.016499609,-0.041893147,-0.0247417,-0.025388783,-0.036891706,-0.053066537,0.064939566,0.22242266,0.40224737,0.24055979,0.069830626
37936000,37932000,0.008844477,1.3273607,-2.261524,-0.9224941,0.0008910926,0.92314035,2.2574458,0.041013055,0.026800819,0.03852401,0.05884066,0.072026715,-0.089424044,-0.11417012,-0.13088271,-0.13165975,-0.10662235,0.062061936,0.2289584,0.41191486,0.23384225,0.06322254
38936000,38932000,0.03667957,1.3244177,-2.2660067,-0.9161088,0.010456546,0.9289967,2.252414,-0.06576025,-0.07932915,-0.0768625,-0.06601498,-0.053041272,0.045976706,0.03588663,0.024047937,0.018896759,0.029355437,0.060543843,0.2234864,0.4119864,0.23939312,0.064590216
38977000,38972000,0.03668505,1.3244222,-2.2660012,-0.91610336,0.010462007,0.9290022,2.2524192,-0.06576025,-0.07932915,-0.0768625,-0.06601498,-0.053041272,0.045976706,0.03588663,0.024047937,0.018896759,0.029355437,0.060543843,0.2234864,0.4119864,0.23939312,0.064590216
