timestamp,timestamp_sample,accel_device_id,gyro_device_id,delta_angle[0],delta_angle[1],delta_angle[2],delta_velocity[0],delta_velocity[1],delta_velocity[2],delta_angle_dt,delta_velocity_dt,delta_velocity_clipping,calibration_count
11501000,11497000,1311004,1311004,0.0,0.0,0.0,0.0,6.842864e-10,-0.039206725,4000,4000,0,0
12004000,11998000,1311004,1311004,0.0,0.0,0.0,0.0,6.842864e-10,-0.039206725,4000,4000,0,0
12504000,12497000,1311004,1311004,0.0,0.0,0.0,0.0,1.5396441e-09,-0.08821511,9000,9000,0,0
13002000,12998000,1311004,1311004,0.0,0.0,0.0,0.0,8.553578e-10,-0.04900839,5000,5000,0,0
13501000,13494000,1311004,1311004,0.0,0.0,0.0,0.0,8.553578e-10,-0.04900839,5000,5000,0,0
14001000,13997000,1311004,1311004,0.0,0.0,0.0,0.0,1.5396441e-09,-0.08821511,9000,9000,0,0
14500000,14498000,1311004,1311004,0.0,0.0,0.0,0.0,8.553578e-10,-0.04900839,5000,5000,0,0
15002000,14994000,1311004,1311004,0.0,0.0,0.0,0.0,6.842864e-10,-0.039206725,4000,4000,0,0
15500000,15494000,1311004,1311004,0.0,0.0,0.0,0.0,2.2239308e-09,-0.12742186,13000,13000,0,0
16000000,15996000,1311004,1311004,0.0,0.0,0.0,0.0,5.1321475e-10,-0.029405039,3000,3000,0,0
16505000,16499000,1311004,1311004,0.0,0.0,0.0,0.0,3.421432e-10,-0.019603362,2000,2000,0,0
17001000,16997000,1311004,1311004,0.0,0.0,0.0,0.0,6.842864e-10,-0.039206725,4000,4000,0,0
17501000,17496000,1311004,1311004,-3.362012e-05,-6.785717e-05,3.6475897e-06,-8.031608e-05,5.9411295e-06,-0.079674564,8000,8000,0,0
18001000,17996000,1311004,1311004,-5.4518996e-06,-0.00010962349,3.221437e-06,-0.00021926482,3.2476906e-05,-0.050944965,6000,6000,0,0
18501000,18497000,1311004,1311004,-3.5093675e-05,-4.3695716e-05,5.8390797e-06,-0.0009227073,0.0001283971,-0.05742099,4000,4000,0,0
19001000,18996000,1311004,1311004,0.00014098437,0.000270328,3.7720554e-05,-2.0035446e-07,7.03526e-08,-0.036482368,3000,3000,0,0
19501000,19497000,1311004,1311004,1.0652529e-05,7.821158e-05,1.2744018e-05,-1.8614653e-08,1.372167e-07,-0.04647666,5000,5000,0,0
20000000,19996000,1311004,1311004,-6.6559616e-05,-4.929672e-05,-1.7576656e-05,3.5551855e-07,3.5449934e-09,-0.038959317,4000,4000,0,0
20500000,20497000,1311004,1311004,-0.00024293168,-0.0002865623,-1.8550008e-05,1.282906e-06,1.4837047e-09,-0.08683726,9000,9000,0,0
21001000,20993000,1311004,1311004,8.476306e-05,0.00011485314,-5.22372e-06,3.3945803e-08,5.5904314e-07,-0.0489614,5000,5000,0,0
21501000,21497000,1311004,1311004,9.683399e-05,6.256444e-05,-4.258351e-06,-2.910473e-09,8.44424e-07,-0.038812492,4000,4000,0,0
22000000,21996000,1311004,1311004,4.0983603e-05,-4.1505085e-05,-3.9314627e-06,3.9768153e-08,1.4520367e-07,-0.03843439,4000,4000,0,0
22496000,22492000,1311004,1311004,-0.00015452031,-3.1326676e-05,-2.156579e-06,8.081592e-08,-5.8743684e-08,-0.028486624,3000,3000,0,0
23001000,22994000,1311004,1311004,3.0143645e-05,-3.3362998e-05,-2.1030721e-06,2.1026331e-08,-8.3208365e-09,-0.039509606,4000,4000,0,0
23505000,23496000,1311004,1311004,7.022994e-05,-5.0422557e-05,-4.7353033e-06,-1.2662838e-07,4.7053077e-09,-0.06937209,7000,7000,0,0
24000000,23996000,1311004,1311004,1.4089539e-05,7.011403e-05,-8.06529e-07,-8.7061613e-07,1.0756749e-08,-0.05888312,6000,6000,0,0
24502000,24498000,1311004,1311004,-8.149892e-05,0.00010805747,4.6560835e-06,-8.093137e-07,1.9487472e-09,-0.048933316,5000,5000,0,0
25001000,24994000,1311004,1311004,-7.9391975e-05,1.6916207e-05,3.6607044e-06,-5.8630366e-08,3.6509505e-08,-0.039466623,4000,4000,0,0
25500000,25496000,1311004,1311004,0.0001688644,-0.00025184418,-3.1376708e-06,9.639299e-08,3.1215785e-07,-0.027256196,3000,3000,0,0
26001000,25997000,1311004,1311004,-8.5068845e-05,6.4555825e-05,-8.21585e-06,1.9400548e-07,5.29365e-07,-0.08802686,9000,9000,0,0
26500000,26496000,1311004,1311004,3.9206527e-05,-6.5893895e-05,-4.3758442e-07,3.378135e-08,1.368106e-07,-0.02952776,3000,3000,0,0
27001000,26997000,1311004,1311004,-5.0003086e-06,0.00015021102,-2.8791005e-06,-2.8746134e-08,9.321321e-08,-0.0489392,5000,5000,0,0
27500000,27496000,1311004,1311004,3.3983833e-05,-2.7974962e-05,-8.6448136e-07,-9.228047e-09,5.0260424e-10,-0.02941264,3000,3000,0,0
28001000,27997000,1311004,1311004,-0.00020854399,6.0686943e-05,-1.0678755e-06,-6.919799e-08,-5.753159e-07,-0.068444766,7000,7000,0,0
28501000,28497000,1311004,1311004,-3.2288546e-05,4.946247e-06,1.537317e-06,-1.8420987e-07,-1.0615784e-06,-0.08803658,9000,9000,0,0
29001000,28997000,1311004,1311004,-8.519207e-06,4.8512487e-05,2.7251529e-06,-1.16334164e-07,-3.772601e-07,-0.039166864,4000,4000,0,0
29501000,29497000,1311004,1311004,6.132453e-06,1.3584413e-05,3.6684457e-06,-5.8223826e-08,-1.6428717e-07,-0.039287824,4000,4000,0,0
30006000,29997000,1311004,1311004,8.749843e-05,-5.4844226e-05,4.519483e-06,-1.8764919e-08,-3.2511778e-08,-0.048976973,5000,5000,0,0
30501000,30497000,1311004,1311004,-4.3414748e-05,6.0155642e-05,6.134144e-06,-5.2176112e-08,-9.3564665e-08,-0.06880896,7000,7000,0,0
31004000,30999000,1311004,1311004,-4.9578016e-06,-1.6410146e-05,1.571349e-06,-1.0147729e-08,-2.502028e-08,-0.019670844,2000,2000,0,0
31501000,31492000,1311004,1311004,-7.77114e-06,-3.9164315e-06,3.103351e-06,-4.9387037e-08,-4.60059e-09,-0.039262787,4000,4000,0,0
32001000,31994000,1311004,1311004,7.393984e-06,3.533238e-05,3.4046213e-06,-1.7309908e-07,3.1674887e-08,-0.048849095,5000,5000,0,0
32501000,32497000,1311004,1311004,8.119304e-06,2.8232429e-05,2.4374901e-06,-1.360185e-07,9.735064e-08,-0.039264794,4000,4000,0,0
33000000,32997000,1311004,1311004,-8.911598e-06,-2.279112e-05,3.6854412e-06,-4.3049415e-08,1.2161144e-07,-0.039251994,4000,4000,0,0
33506000,33498000,1311004,1311004,2.7453925e-05,2.4641913e-05,3.5476203e-06,-5.45253e-08,1.3830716e-07,-0.049121335,5000,5000,0,0
34000000,33996000,1311004,1311004,1.2734983e-05,1.7492306e-05,2.6131786e-06,-2.0314774e-08,5.0061423e-08,-0.029284716,3000,3000,0,0
34500000,34496000,1311004,1311004,-2.2587968e-05,-2.4401957e-05,1.8400949e-06,-2.3111706e-09,2.4369287e-08,-0.029253228,3000,3000,0,0
35001000,34997000,1311004,1311004,2.3576486e-05,1.24434355e-05,2.6239386e-06,-1.38754155e-08,8.2705284e-08,-0.06866859,7000,7000,0,0
35501000,35493000,1311004,1311004,3.9057068e-05,-5.7157996e-07,2.2899896e-07,-1.4558084e-09,9.883256e-08,-0.04909568,5000,5000,0,0
36000000,35997000,1311004,1311004,-6.0071874e-05,-3.8684735e-05,-3.3113436e-05,1.0356555e-09,6.4033514e-08,-0.03889565,4000,4000,0,0
36496000,36488000,1311004,1311004,0.0005221214,-8.6824926e-05,-0.00018324713,1.7272722e-09,1.1973421e-07,-0.044059172,5000,5000,0,0
37001000,36997000,1311004,1311004,-0.0001252931,5.3695203e-05,-0.0007041651,-2.2046645e-09,-3.319922e-07,-0.06769859,7000,7000,0,0
37502000,37497000,1311004,1311004,1.4919112e-05,-1.1266217e-05,7.795508e-06,0.00037523825,-0.0014431829,-0.06998984,4000,4000,0,0
38000000,37996000,1311004,1311004,-5.1850988e-05,-3.190215e-05,4.6827495e-06,9.622116e-05,-0.00053806533,-0.045769144,4000,4000,0,0
38500000,38497000,1311004,1311004,-5.1550254e-05,1.9692666e-06,8.852053e-07,-6.720664e-05,-0.00026779162,-0.04162811,4000,4000,0,0
39000000,38996000,1311004,1311004,-1.3568221e-05,-3.707022e-06,1.1967953e-06,-4.7521797e-05,-7.9458594e-05,-0.031951707,4000,4000,0,0
39500000,39496000,1311004,1311004,-1.3112611e-05,8.22375e-06,-3.9488484e-09,-3.9764866e-05,-6.3446234e-05,-0.06864778,7000,7000,0,0
40001000,39993000,1311004,1311004,-3.3990823e-06,2.1303038e-06,-3.7119555e-10,-1.0295577e-05,-1.6437785e-05,-0.049009345,5000,5000,0,0
40501000,40492000,1311004,1311004,-9.838494e-07,6.161793e-07,-3.8838644e-11,-2.9778853e-06,-4.7573176e-06,-0.03920675,4000,4000,0,0
41004000,40996000,1311004,1311004,-3.5271964e-07,2.2075166e-07,-4.985934e-12,-1.0668526e-06,-1.7051041e-06,-0.03920673,4000,4000,0,0
41500000,41497000,1311004,1311004,-1.5919751e-07,9.956544e-08,-8.1088174e-13,-4.8118164e-07,-7.6904e-07,-0.04900839,5000,5000,0,0
