timestamp,timestamp_sample,vibe[0],vibe[1],vibe[2],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
808000,808000,0.0,0.0,0.010068609,1.110223e-16,3.478676e-05,3.305003e-07,512,0,0.70622146,3.5000029,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
821000,821000,0.0,0.0,0.010063298,1.110223e-16,8.308834e-05,1.2118159e-06,512,0,0.7097526,3.5000114,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1010000,1010000,0.0,0.0,0.013110309,1.110223e-16,0.000421416,0.009333641,512,0,0.6360499,1.5658705,0.0,nan,nan,0.00033005717,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1213000,1213000,0.0,0.0,0.013808457,1.110223e-16,0.00016402674,0.0039955704,512,0,0.614551,1.2406553,0.0,nan,nan,0.0009619666,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1417000,1417000,0.0,0.0,0.015562322,1.110223e-16,0.00026589376,0.0067608,512,0,0.5822339,0.97818434,0.0,nan,nan,0.0027045272,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1612000,1612000,0.0,0.0,0.014848621,1.110223e-16,0.00022422057,0.004677689,512,0,0.8473339,0.89098644,0.0,nan,nan,0.0015111098,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1809000,1809000,0.0,0.0,0.016349068,1.110223e-16,0.000118125696,0.0023674201,512,0,0.76572144,0.8115564,0.0,nan,nan,0.0012605936,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2013000,2013000,0.0,0.0,0.01577161,8.916479e-15,0.00053414516,0.0017945375,512,0,0.7315978,0.7635865,0.0,nan,nan,0.0028615415,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2209000,2209000,0.0,0.0,0.016650034,2.6742727e-14,0.0005292925,0.0015862044,512,0,0.6926384,0.7321968,0.0,nan,nan,0.001414043,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2418000,2418000,0.0,0.0,0.016212549,4.2785366e-14,0.00037366757,0.0013309885,512,0,0.6979806,0.7192405,0.0,nan,nan,0.00014338062,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2618000,2618000,0.0,0.0,0.017564517,1.2476131e-14,0.00016045012,0.000516749,512,0,0.68116903,0.7087627,0.0,nan,nan,0.0019442522,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2817000,2817000,0.0,0.0,0.018148655,4.8142175e-14,0.00032491144,0.00080818776,512,0,0.7174943,0.71430117,0.0,nan,nan,0.00040523673,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3009000,3009000,0.0,0.0,0.016789295,4.6889576e-13,0.0010375101,0.002378649,512,0,0.71630853,0.73686147,0.0,nan,nan,0.0017082272,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3209000,3209000,0.0,0.0,0.015978351,7.630564e-13,0.0008469019,0.002016129,512,0,0.7000132,0.7457763,0.0,nan,nan,0.00016130226,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3408000,3408000,0.0,0.0,0.013660732,1.5225668e-12,0.0018366259,0.0037342664,512,0,0.6828054,0.7589224,0.0,nan,nan,0.003092959,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3610000,3610000,0.0,0.0,0.015344384,1.7133378e-12,0.0008763531,0.0020258501,512,0,0.66259986,0.7859536,0.0,nan,nan,0.00011486515,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3810000,3810000,0.0,0.0,0.015770417,3.64956e-12,0.002754055,0.0056142416,512,0,0.6319505,0.78858757,0.0,nan,nan,0.0022882125,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4021000,4021000,0.0,0.0,0.015337934,4.0881604e-12,0.0007621981,0.0021211132,512,0,0.6354154,0.80280286,0.0,nan,nan,0.0030008832,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4209000,4209000,0.0,0.0,0.01662044,3.4891118e-12,0.0005336255,0.0006398475,512,0,0.61219305,0.8020171,0.0,nan,nan,0.00019325681,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4416000,4410000,0.0,0.0,0.01739159,3.6602665e-12,0.0003286763,0.00053982995,512,0,0.5975134,0.80278933,0.0,nan,nan,0.0010441908,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4610000,4605000,0.0,0.0,0.01893808,3.4463127e-12,0.00022521894,0.00057545863,512,0,0.5786756,0.79814166,0.0,nan,nan,0.00033109318,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4816000,4812000,0.0,0.0,0.019285794,3.2270159e-12,0.00042796507,0.00097598694,512,0,0.571703,0.79675287,0.0,nan,nan,0.0010001666,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
5010000,5006000,0.0,0.0,0.018804045,1.3859091e-06,0.0007701451,0.0014504269,512,0,0.5574682,0.8120191,0.0,nan,nan,0.00029676597,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
5213000,5209000,0.0,0.0,0.020065518,1.3482978e-05,0.0003286272,0.0006458762,512,0,0.5437083,0.80431426,0.0,nan,nan,0.00048850453,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
5413000,5409000,0.0,0.0,0.020539215,1.7345868e-05,0.0020150912,0.004073988,512,0,0.54685247,0.80493265,0.0,nan,nan,0.002376449,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
5612000,5608000,0.0,0.0,0.01764556,1.4330321e-05,0.00048818951,0.00080218446,512,0,0.54017717,0.8039554,0.0,nan,nan,0.0029590437,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
5816000,5810000,0.0,0.0,0.015846634,1.3800798e-05,0.0025343392,0.0051043043,512,0,0.5322151,0.80112904,0.0,nan,nan,0.0032198706,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
6012000,6008000,0.0,0.0,0.014902953,1.4035308e-05,9.53624e-05,3.9564515e-05,512,0,0.52066416,0.79360235,0.0,nan,nan,0.0027209038,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
6200000,6196000,0.0,0.0,0.01563358,1.3118218e-05,0.0015562888,0.0034993102,512,0,0.5023831,0.80289555,0.0,nan,nan,0.00032818576,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
6417000,6413000,0.0,0.0,0.015222316,1.2487415e-05,0.0010175436,0.0023731298,512,0,0.4998032,0.79801184,0.0,nan,nan,0.0012694228,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
6612000,6609000,0.0,0.0,0.015867958,1.1930112e-05,0.00010644461,9.017685e-05,512,0,0.48997152,0.78960454,0.0,nan,nan,0.0009921924,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
6812000,6808000,0.0,0.0,0.014800521,1.1524016e-05,0.0003129276,0.0006264536,512,0,0.48200187,0.7814894,0.0,nan,nan,0.00085755886,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
7012000,7009000,0.0,0.0,0.013542899,1.0492722e-05,0.000850943,0.002066914,531,0,0.47496343,0.77347857,7.903679e-06,nan,nan,0.0003705498,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,229,1,0,1,0,2,0,0,0,0,0,0,0
7217000,7213000,0.0,0.0,0.015161375,1.0039173e-05,0.0020004292,0.004788444,531,0,0.46067148,0.7660628,2.799516e-05,nan,nan,0.0033031881,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,229,1,0,1,0,2,0,0,0,0,0,0,0
7399000,7397000,0.0,0.0,0.014383782,1.0809777e-05,0.000850892,0.0023700646,531,0,0.4393414,0.7739268,4.074497e-05,nan,nan,0.0005463802,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,229,1,0,1,0,2,0,0,0,0,0,0,0
7608000,7604000,0.0,0.0,0.015584208,9.099118e-06,0.0010066011,0.0019147038,531,0,0.42520338,0.7661642,5.2671105e-05,nan,nan,0.0019631842,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,229,1,0,1,0,2,0,0,0,0,0,0,0
7813000,7808000,0.0,0.0,0.014459173,6.697191e-06,0.0008501557,0.002125342,531,0,0.4178074,0.76177007,5.829251e-05,nan,nan,0.0017060352,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,229,1,0,1,0,2,0,0,0,0,0,0,0
