timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,clip_counter[0],clip_counter[1],clip_counter[2],samples
964000,964000,1310988,0.0,0.0,-9.797073,24.675455,0,0,0,0,1
1960000,1960000,1310988,0.0,0.0,-9.797073,24.675455,0,0,0,0,1
2969000,2969000,1310988,0.0,0.0,-9.797073,24.675455,0,0,0,0,1
3966000,3966000,1310988,0.0,0.0,-9.797073,24.675455,0,0,0,0,1
4964000,4964000,1310988,0.0,0.0,-9.797073,24.675455,0,0,0,0,1
5969000,5969000,1310988,0.0,0.0,-9.797073,24.675455,0,0,0,0,1
6972000,6972000,1310988,0.0,0.0,-9.797073,24.675455,0,0,0,0,1
7962000,7962000,1310988,0.0,0.0,-9.797073,24.675455,0,0,0,0,1
8968000,8968000,1310988,0.0,0.0,-9.797073,24.675455,0,0,0,0,1
9969000,9969000,1310988,0.0,0.0,-9.797073,24.675455,0,0,0,0,1
10972000,10972000,1310988,0.0,0.0,-9.797073,24.675455,0,0,0,0,1
11972000,11972000,1310988,0.0,0.0,-9.797073,24.675455,0,0,0,0,1
12965000,12965000,1310988,0.0,0.0,-9.797073,24.675455,0,0,0,0,1
13959000,13959000,1310988,0.0,0.0,-9.797073,24.675455,0,0,0,0,1
14953000,14953000,1310988,0.0,0.0,-9.797073,24.675455,0,0,0,0,1
15973000,15973000,1310988,0.0,0.0,-9.797073,24.675455,0,0,0,0,1
16970000,16970000,1310988,0.0,0.0,-9.797073,24.675455,0,0,0,0,1
17965000,17965000,1310988,-0.04309563,0.0047884034,-11.123461,24.675457,0,0,0,0,1
18973000,18973000,1310988,0.0,0.0,-12.081141,24.675377,0,0,0,0,1
19968000,19968000,1310988,0.0,0.0,-9.730036,24.672983,0,0,0,0,1
20965000,20965000,1310988,0.0,0.0,-9.775525,24.67165,0,0,0,0,1
21965000,21965000,1310988,0.0,0.0,-9.600749,24.670834,0,0,0,0,1
22969000,22969000,1310988,0.0,0.0,-9.883265,24.67118,0,0,0,0,1
23969000,23969000,1310988,0.0,0.0,-9.797073,24.671257,0,0,0,0,1
24965000,24965000,1310988,0.0,0.0,-9.854534,24.671011,0,0,0,0,1
25969000,25969000,1310988,0.0,0.0,-9.787497,24.670774,0,0,0,0,1
26970000,26970000,1310988,0.0,0.0,-9.787497,24.670807,0,0,0,0,1
27964000,27964000,1310988,0.0,0.0,-9.77792,24.670767,0,0,0,0,1
28968000,28968000,1310988,0.0,0.0,-9.7803135,24.670784,0,0,0,0,1
29968000,29968000,1310988,0.0,0.0,-9.792285,24.670856,0,0,0,0,1
30970000,30970000,1310988,0.0,0.0,-9.825804,24.67087,0,0,0,0,1
31969000,31969000,1310988,0.0,0.0,-9.770737,24.670784,0,0,0,0,1
32965000,32965000,1310988,0.0,0.0,-9.816227,24.67072,0,0,0,0,1
33962000,33962000,1310988,0.0,0.0,-9.758766,24.670567,0,0,0,0,1
34961000,34961000,1310988,0.0,0.0,-9.816227,24.670618,0,0,0,0,1
35969000,35969000,1310988,0.0,0.0,-9.80665,24.670694,0,0,0,0,1
36964000,36964000,1310988,0.0,0.0,-10.134656,24.673683,0,0,0,0,1
37964000,37964000,1310988,0.02633622,-0.14604631,-12.2319765,24.675495,0,0,0,0,1
38972000,38972000,1310988,-0.01436521,-0.023942016,-10.2974615,24.675455,0,0,0,0,1
39965000,39965000,1310988,0.0,0.0,-9.801862,24.675478,0,0,0,0,1
40972000,40972000,1310988,0.0,0.0,-9.797073,24.675478,0,0,0,0,1
