timestamp,timestamp_sample,vibe[0],vibe[1],vibe[2],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
756000,756000,0.0,0.0,0.0090226885,1.110223e-16,5.7458878e-05,4.0220468e-07,512,0,0.70622146,3.5000029,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
768000,768000,0.0,0.0,0.009622985,1.110223e-16,0.00018922452,2.665237e-06,512,0,0.7097526,3.5000114,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
952000,952000,0.0,0.0,0.012474669,1.110223e-16,0.000790242,0.004654825,512,0,1.455819,1.5658705,0.0,nan,nan,0.00086988485,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1157000,1157000,0.0,0.0,0.014227598,1.110223e-16,0.00036204467,0.0026747785,512,0,1.1883701,1.2406553,0.0,nan,nan,0.00021179981,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1348000,1348000,0.0,0.0,0.015196961,1.110223e-16,0.00021913834,0.007881242,512,0,0.9651697,1.0180595,0.0,nan,nan,0.0009966319,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1556000,1556000,0.0,0.0,0.015268771,1.110223e-16,0.00018634694,0.0043797223,512,0,0.84075326,0.8915995,0.0,nan,nan,0.0021104435,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1750000,1750000,0.0,0.0,0.01599042,1.110223e-16,2.6415102e-05,0.0016430619,512,0,0.7387294,0.81099135,0.0,nan,nan,0.0023656238,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1956000,1956000,0.0,0.0,0.015248945,3.568319e-15,3.029313e-05,0.00027210894,512,0,0.7132724,0.7626552,0.0,nan,nan,0.0013035588,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2149000,2149000,0.0,0.0,0.016703246,3.5752545e-15,0.0001360206,0.0008950953,512,0,0.6790343,0.73089707,0.0,nan,nan,0.0020970798,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2356000,2356000,0.0,0.0,0.016366562,1.0519387e-13,0.00080221426,0.0016526345,512,0,0.6931564,0.71773505,0.0,nan,nan,8.876748e-05,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2553000,2553000,0.0,0.0,0.017011221,1.4259427e-14,0.000570016,0.0019402814,512,0,0.6718157,0.7217857,0.0,nan,nan,0.0031772645,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
