timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
6749000,6742000,0.99816376,-3.6567366e-05,2.2168908e-06,0.060574397,0.998166,0.0,0.0,0.060535997,1
6753000,6749000,0.99816364,-3.6601105e-05,2.2189404e-06,0.060574513,0.998166,0.0,0.0,0.060535997,1
7249000,7244000,0.99999785,-4.4916433e-05,4.2074053e-06,-0.002079668,0.9980354,-6.252776e-13,0.0,-0.06265355,2
7745000,7741000,0.99999785,-5.2283074e-05,3.4152658e-06,-0.0020818138,0.9980354,-6.252776e-13,0.0,-0.06265355,2
8249000,8245000,0.99999785,-5.1319796e-05,1.7738183e-06,-0.0020816862,0.9980354,-6.252776e-13,0.0,-0.06265355,2
8752000,8748000,0.99999785,-4.5967055e-05,-1.2361703e-07,-0.002078106,0.9980354,-6.252776e-13,0.0,-0.06265355,2
9249000,9245000,0.99999785,-4.061833e-05,-1.6596697e-06,-0.0020725608,0.9980354,-6.252776e-13,0.0,-0.06265355,2
9745000,9742000,0.99999785,-3.9197905e-05,-2.5862323e-06,-0.0020668348,0.9980354,-6.252776e-13,0.0,-0.06265355,2
10252000,10246000,0.99999785,-7.0667505e-05,2.5760078e-06,-0.0020635503,0.9980354,-6.252776e-13,0.0,-0.06265355,2
10750000,10745000,0.99999714,-0.00039116992,-0.0011246445,-0.0021203633,0.9980354,-6.252776e-13,0.0,-0.06265355,2
11250000,11246000,0.99999714,-0.0005915759,-0.0006479491,-0.0022313376,0.9980354,-6.252776e-13,0.0,-0.06265355,2
11752000,11748000,0.99999547,-0.0011916289,-0.0012350607,-0.0024953946,0.9980354,-6.252776e-13,0.0,-0.06265355,2
12250000,12245000,0.99999416,-0.0013539492,-0.001468197,-0.0027798482,0.9980354,-6.252776e-13,0.0,-0.06265355,2
12753000,12748000,0.9999951,-0.00036818525,-0.0013410299,-0.0028270544,0.9980354,-6.252776e-13,0.0,-0.06265355,2
13252000,13246000,0.99999464,-0.00023953567,-0.0017740348,-0.0027504708,0.9980354,-6.252776e-13,0.0,-0.06265355,2
13749000,13745000,0.9999957,0.00034553345,-0.0013691575,-0.0025766194,0.9980354,-6.252776e-13,0.0,-0.06265355,2
14247000,14245000,0.99999595,-0.0008603405,-0.0010580047,-0.0025268889,0.9980354,-6.252776e-13,0.0,-0.06265355,2
14752000,14748000,0.9999963,-0.00031755838,0.00088192936,-0.00255572,0.9980354,-6.252776e-13,0.0,-0.06265355,2
15257000,15248000,0.9999957,-0.0006816281,0.0010572367,-0.0026620936,0.9980354,-6.252776e-13,0.0,-0.06265355,2
15754000,15746000,0.99999547,-0.0006076863,0.0009123565,-0.0028087636,0.9980354,-6.252776e-13,0.0,-0.06265355,2
16252000,16248000,0.9999957,0.00015831226,0.001036347,-0.002761886,0.9980354,-6.252776e-13,0.0,-0.06265355,2
16752000,16748000,0.9999957,-0.00029474383,0.001071186,-0.0027440828,0.9980354,-6.252776e-13,0.0,-0.06265355,2
17257000,17248000,0.99999523,0.0001000672,0.0013705592,-0.0027573335,0.9980354,-6.252776e-13,0.0,-0.06265355,2
17749000,17745000,0.9999968,1.3516316e-05,0.0002126941,-0.002565959,0.9980354,-6.252776e-13,0.0,-0.06265355,2
18249000,18242000,0.99999285,-0.00033320978,-0.0029004638,-0.0024035561,0.9980354,-6.252776e-13,0.0,-0.06265355,2
