timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
764000,756000,0,nan,nan,2.4968917e-19,-1.5935521e-18,9.2759414e-08,0.0,0.0,0.0,5.3281823e-17,-3.1969093e-16,4.0610983e-05,4.0847714e-05,8.326673e-17,-5.551115e-16,0.0,-6.9388935e-15,5.5511148e-14,0.009575858,0.12114607,0.12114607,nan,0.10000039,0.70622146,3.5000029,7.071068,0.45001808,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
768000,768000,0,nan,nan,3.3116796e-19,-1.0681224e-18,1.3770838e-06,0.0,0.0,0.0,-3.661881e-17,3.8624634e-16,0.00016316034,0.00016421443,8.326673e-17,-5.551115e-16,0.0,-6.9388935e-15,5.5511148e-14,0.009575858,0.12114607,0.12114607,nan,0.10000138,0.7097526,3.5000114,7.071097,0.450045,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
857000,857000,0,nan,nan,-4.1591237e-17,3.1437135e-16,0.0016578914,0.0,0.0,0.0,-8.290441e-16,6.1384596e-15,0.001223113,0.0028108754,8.326673e-17,-5.551115e-16,0.0,-6.9388935e-15,5.5511148e-14,0.009575858,0.12114607,0.12114607,nan,0.11134863,0.95067704,2.0208685,7.072732,0.45056504,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
952000,952000,0,nan,nan,-1.8627487e-16,1.3854363e-15,0.0039431686,0.0,0.0,0.0,-1.6743535e-15,1.24376615e-14,0.0024900194,0.005983019,8.326673e-17,-5.551115e-16,0.0,-6.938894e-15,5.551115e-14,0.009577101,0.12114607,0.12114607,nan,0.104250714,1.455819,1.5658705,7.0772514,0.45178357,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1056000,1056000,0,nan,nan,-3.8569907e-16,2.846996e-15,0.005513428,0.0,0.0,0.0,-2.3015217e-15,1.6667413e-14,0.0037430774,0.008125888,8.326673e-17,-5.551115e-16,0.0,-6.9388935e-15,5.5511148e-14,0.009575858,0.12114607,0.12114607,nan,0.10273572,0.89251566,1.3244145,4.2333407,0.45362625,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1168000,1168000,0,nan,nan,-6.915755e-16,5.0836055e-15,0.0072661475,0.0,0.0,0.0,-3.3020478e-15,2.4291595e-14,0.0050055794,0.010187811,8.326673e-17,-5.551115e-16,0.0,-9.912706e-15,6.344132e-14,0.009578254,0.12114607,0.12114607,nan,0.1018407,0.612649,1.2409911,2.6041746,0.4561967,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1260000,1260000,0,nan,nan,-7.154031e-16,5.0462585e-15,0.0068677887,0.0,0.0,0.0,-7.7815996e-16,2.572136e-15,0.005950862,0.009766125,8.326673e-17,-5.551115e-16,0.0,2.7755574e-14,-2.3592237e-13,0.009559094,0.12114607,0.12114607,nan,0.1,0.78023183,1.1121303,2.6274507,0.458822,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1361000,1361000,0,nan,nan,5.2935356e-16,-5.510775e-15,0.0044949097,0.0,0.0,0.0,8.639321e-15,-7.542606e-14,0.0068770074,0.0073449775,8.326673e-17,-5.551115e-16,0.0,4.440892e-14,-3.7747583e-13,0.009552389,0.12114607,0.12114607,nan,0.1,0.9891016,1.0186346,2.661425,0.46233377,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1462000,1462000,0,nan,nan,2.3840742e-15,-2.0994098e-14,0.0027932173,0.0,0.0,0.0,1.7703048e-14,-1.501011e-13,0.007790256,0.005751264,8.326673e-17,-5.551115e-16,0.0,6.800116e-14,-5.6621374e-13,0.0095412135,0.12114607,0.12114607,nan,0.1,0.6968272,0.9474394,1.8264412,0.46631017,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1565000,1565000,0,nan,nan,6.9095586e-15,-5.8470366e-14,0.00062689895,0.0,0.0,0.0,3.4681723e-14,-2.902195e-13,0.008652513,0.0038625773,8.326673e-17,-5.551115e-16,0.0,1.0755285e-13,-8.8817837e-13,0.009521841,0.12114607,0.12114607,nan,0.1,0.8574221,0.86483437,1.9007857,0.47073928,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
