timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
6765000,6761000,0.99816364,-3.689686e-05,2.236886e-06,0.06057498,0.998166,0.0,5.551115e-17,0.060535997,1
6767000,6765000,0.99816364,-3.6928945e-05,2.2388351e-06,0.060575098,0.998166,0.0,5.551115e-17,0.060535997,1
6812000,6808000,0.9999979,-3.7052727e-05,4.579999e-06,-0.0020826508,0.9980353,5.7980296e-12,4.547474e-13,-0.06265485,2
6865000,6860000,0.9999979,-3.7490256e-05,4.589753e-06,-0.0020816347,0.9980353,5.7980296e-12,4.547474e-13,-0.06265485,2
6912000,6908000,0.9999979,-3.7995225e-05,4.5779752e-06,-0.0020808927,0.9980353,5.7980296e-12,4.547474e-13,-0.06265485,2
6968000,6964000,0.9999979,-3.883655e-05,4.5463535e-06,-0.0020802205,0.9980353,5.7980296e-12,4.547474e-13,-0.06265485,2
7017000,7012000,0.9999979,-3.9786006e-05,4.5011616e-06,-0.0020798517,0.9980353,5.7980296e-12,4.547474e-13,-0.06265485,2
7069000,7061000,0.9999979,-4.0858125e-05,4.4564863e-06,-0.002079681,0.9980353,5.7980296e-12,4.547474e-13,-0.06265485,2
7116000,7112000,0.9999979,-4.200168e-05,4.412014e-06,-0.0020796766,0.9980353,5.7980296e-12,4.547474e-13,-0.06265485,2
7163000,7161000,0.9999979,-4.3021766e-05,4.3744853e-06,-0.0020797786,0.9980353,5.7980296e-12,4.547474e-13,-0.06265485,2
7217000,7213000,0.9999979,-4.4125074e-05,4.3106925e-06,-0.0020799898,0.9980353,5.7980296e-12,4.547474e-13,-0.06265485,2
7260000,7255000,0.9999979,-4.499112e-05,4.2634047e-06,-0.0020802147,0.9980353,5.7980296e-12,4.547474e-13,-0.06265485,2
7310000,7305000,0.9999979,-4.606284e-05,4.211486e-06,-0.0020804834,0.9980353,5.7980296e-12,4.547474e-13,-0.06265485,2
7365000,7357000,0.9999979,-4.7287333e-05,4.159311e-06,-0.002080765,0.9980353,5.7980296e-12,4.547474e-13,-0.06265485,2
7413000,7405000,0.9999979,-4.798785e-05,4.0944547e-06,-0.002081024,0.9980353,5.7980296e-12,4.547474e-13,-0.06265485,2
7465000,7461000,0.9999979,-4.878356e-05,4.007439e-06,-0.0020813006,0.9980353,5.7980296e-12,4.547474e-13,-0.06265485,2
7512000,7506000,0.9999979,-4.9395934e-05,3.9432475e-06,-0.0020814857,0.9980353,5.7980296e-12,4.547474e-13,-0.06265485,2
7564000,7560000,0.9999979,-5.024694e-05,3.874562e-06,-0.0020816894,0.9980353,5.7980296e-12,4.547474e-13,-0.06265485,2
7618000,7608000,0.9999979,-5.0788345e-05,3.7651964e-06,-0.0020819127,0.9980353,5.7980296e-12,4.547474e-13,-0.06265485,2
7667000,7662000,0.9999979,-5.1181563e-05,3.6582023e-06,-0.0020820939,0.9980353,5.7980296e-12,4.547474e-13,-0.06265485,2
7710000,7705000,0.9999979,-5.1601317e-05,3.5689868e-06,-0.0020821968,0.9980353,5.7980296e-12,4.547474e-13,-0.06265485,2
7765000,7761000,0.9999979,-5.2441057e-05,3.4665054e-06,-0.0020823532,0.9980353,5.7980296e-12,4.547474e-13,-0.06265485,2
7818000,7813000,0.9999979,-5.2780695e-05,3.338611e-06,-0.0020824615,0.9980353,5.7980296e-12,4.547474e-13,-0.06265485,2
7868000,7864000,0.9999979,-5.2889227e-05,3.17556e-06,-0.0020825607,0.9980353,5.7980296e-12,4.547474e-13,-0.06265485,2
7921000,7914000,0.9999979,-5.3060743e-05,3.0367728e-06,-0.0020826315,0.9980353,5.7980296e-12,4.547474e-13,-0.06265485,2
7968000,7962000,0.9999979,-5.3382613e-05,2.9192472e-06,-0.002082657,0.9980353,5.7980296e-12,4.547474e-13,-0.06265485,2
8013000,8009000,0.9999979,-5.3357675e-05,2.786638e-06,-0.0020826892,0.9980353,5.7980296e-12,4.547474e-13,-0.06265485,2
8064000,8060000,0.9999979,-5.2947384e-05,2.578741e-06,-0.0020826778,0.9980353,5.7980296e-12,4.547474e-13,-0.06265485,2
8117000,8112000,0.9999979,-5.2708787e-05,2.3916737e-06,-0.0020826042,0.9980353,5.7980296e-12,4.547474e-13,-0.06265485,2
8168000,8164000,0.9999979,-5.276233e-05,2.2442803e-06,-0.002082501,0.9980353,5.7980296e-12,4.547474e-13,-0.06265485,2
8216000,8213000,0.9999979,-5.264492e-05,2.075358e-06,-0.0020823465,0.9980353,5.7980296e-12,4.547474e-13,-0.06265485,2
8269000,8262000,0.9999979,-5.192311e-05,1.8621632e-06,-0.0020821781,0.9980353,5.7980296e-12,4.547474e-13,-0.06265485,2
8316000,8312000,0.9999979,-5.13846e-05,1.6662685e-06,-0.00208196,0.9980353,5.7980296e-12,4.547474e-13,-0.06265485,2
8365000,8361000,0.9999979,-5.110435e-05,1.512421e-06,-0.0020817549,0.9980353,5.7980296e-12,4.547474e-13,-0.06265485,2
8421000,8414000,0.9999979,-5.0848197e-05,1.3350241e-06,-0.0020814845,0.9980353,5.7980296e-12,4.547474e-13,-0.06265485,2
8468000,8464000,0.9999979,-4.9811948e-05,1.0916656e-06,-0.0020811665,0.9980353,5.7980296e-12,4.547474e-13,-0.06265485,2
8517000,8508000,0.9999979,-4.9174752e-05,8.989203e-07,-0.0020808277,0.9980353,5.7980296e-12,4.547474e-13,-0.06265485,2
8561000,8556000,0.9999979,-4.881935e-05,7.167755e-07,-0.0020804123,0.9980353,5.7980296e-12,4.547474e-13,-0.06265485,2
8616000,8610000,0.9999979,-4.8820733e-05,5.6305333e-07,-0.002079999,0.9980353,5.7980296e-12,4.547474e-13,-0.06265485,2
8666000,8661000,0.9999979,-4.7592177e-05,3.1560182e-07,-0.0020795446,0.9980353,5.7980296e-12,4.547474e-13,-0.06265485,2
8716000,8711000,0.9999979,-4.6754547e-05,1.12609676e-07,-0.0020790896,0.9980353,5.7980296e-12,4.547474e-13,-0.06265485,2
8766000,8761000,0.9999979,-4.6196183e-05,-5.3361035e-08,-0.0020786806,0.9980353,5.7980296e-12,4.547474e-13,-0.06265485,2
8816000,8810000,0.9999979,-4.5994566e-05,-2.1232862e-07,-0.0020782053,0.9980353,5.7980296e-12,4.547474e-13,-0.06265485,2
8865000,8858000,0.9999979,-4.5153643e-05,-3.9333185e-07,-0.002077736,0.9980353,5.7980296e-12,4.547474e-13,-0.06265485,2
8917000,8908000,0.9999979,-4.4261382e-05,-5.8840965e-07,-0.0020771732,0.9980353,5.7980296e-12,4.547474e-13,-0.06265485,2
8964000,8957000,0.9999979,-4.367775e-05,-7.582894e-07,-0.0020765893,0.9980353,5.7980296e-12,4.547474e-13,-0.06265485,2
9013000,9009000,0.9999979,-4.3472013e-05,-9.106269e-07,-0.00207598,0.9980353,5.7980296e-12,4.547474e-13,-0.06265485,2
9065000,9058000,0.9999979,-4.289255e-05,-1.0624414e-06,-0.0020754396,0.9980353,5.7980296e-12,4.547474e-13,-0.06265485,2
9113000,9106000,0.9999979,-4.2165113e-05,-1.218034e-06,-0.0020748558,0.9980353,5.7980296e-12,4.547474e-13,-0.06265485,2
9165000,9161000,0.9999979,-4.163748e-05,-1.3625854e-06,-0.002074275,0.9980353,5.7980296e-12,4.547474e-13,-0.06265485,2
9216000,9210000,0.9999979,-4.1496958e-05,-1.4965146e-06,-0.0020736111,0.9980353,5.7980296e-12,4.547474e-13,-0.06265485,2
9265000,9261000,0.9999979,-4.123845e-05,-1.6174309e-06,-0.0020730405,0.9980353,5.7980296e-12,4.547474e-13,-0.06265485,2
9317000,9312000,0.9999979,-4.059441e-05,-1.7617492e-06,-0.0020723352,0.9980353,5.7980296e-12,4.547474e-13,-0.06265485,2
9365000,9359000,0.9999979,-4.020495e-05,-1.8759347e-06,-0.0020717622,0.9980353,5.7980296e-12,4.547474e-13,-0.06265485,2
9418000,9413000,0.9999979,-4.0013223e-05,-1.9900617e-06,-0.0020711909,0.9980353,5.7980296e-12,4.547474e-13,-0.06265485,2
9469000,9464000,0.9999979,-3.9600727e-05,-2.1024973e-06,-0.0020705876,0.9980353,5.7980296e-12,4.547474e-13,-0.06265485,2
9508000,9504000,0.9999979,-3.927274e-05,-2.1809792e-06,-0.0020701375,0.9980353,5.7980296e-12,4.547474e-13,-0.06265485,2
9568000,9564000,0.9999979,-3.9125745e-05,-2.292313e-06,-0.0020693692,0.9980353,5.7980296e-12,4.547474e-13,-0.06265485,2
9621000,9614000,0.9999979,-3.9356975e-05,-2.3727584e-06,-0.002068766,0.9980353,5.7980296e-12,4.547474e-13,-0.06265485,2
9666000,9661000,0.9999979,-3.9521332e-05,-2.4437863e-06,-0.0020682048,0.9980353,5.7980296e-12,4.547474e-13,-0.06265485,2
9721000,9712000,0.9999979,-3.932518e-05,-2.516372e-06,-0.0020676914,0.9980353,5.7980296e-12,4.547474e-13,-0.06265485,2
