timestamp,timestamp_sample,gyro_device_id,gyro_bias[0],gyro_bias[1],gyro_bias[2],gyro_bias_limit,gyro_bias_variance[0],gyro_bias_variance[1],gyro_bias_variance[2],accel_device_id,accel_bias[0],accel_bias[1],accel_bias[2],accel_bias_limit,accel_bias_variance[0],accel_bias_variance[1],accel_bias_variance[2],mag_device_id,mag_bias[0],mag_bias[1],mag_bias[2],mag_bias_limit,mag_bias_variance[0],mag_bias_variance[1],mag_bias_variance[2],gyro_bias_valid,accel_bias_valid,mag_bias_valid
3621000,3621000,1310996,-7.4893374e-13,9.102857e-17,-1.0117577e-23,0.34906584,3.8785198e-05,3.878522e-05,1.0978723e-05,1310996,0.0,0.0,0.0010616322,0.4,0.00039903246,0.00039903246,0.0003448858,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
3872000,3872000,1310996,-1.3705297e-12,8.3438536e-17,-1.8819219e-23,0.34906584,2.7599775e-05,2.7599803e-05,8.688885e-06,1310996,0.0,0.0,0.002072198,0.4,0.00039526192,0.00039526192,0.00032317775,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
7217000,7213000,1310996,-9.691734e-06,1.2368292e-06,1.4248891e-07,0.34906584,1.0279878e-06,1.0279987e-06,1.3820643e-06,1310996,0.0,0.0,0.0030967607,0.4,0.00040272943,0.00040272943,0.0001098363,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
8952000,8948000,1310996,-2.1251668e-05,3.0616993e-06,4.354747e-06,0.34906584,5.8336127e-07,5.83369e-07,1.2630248e-06,1310996,0.0,0.0,0.0041737612,0.4,0.00039658684,0.00039658684,5.6113255e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10423000,10421000,1310996,0.00011544376,0.0001306733,2.3678585e-05,0.34906584,5.8579235e-07,5.8579985e-07,1.042449e-06,1310996,0.0,0.0,0.005193019,0.4,0.00040289067,0.00040289067,3.410871e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10541000,10536000,1310996,8.846942e-05,0.00060442806,3.056099e-05,0.34906584,5.7054336e-07,5.705503e-07,1.0152187e-06,1310996,0.0,0.0,0.0041901027,0.4,0.0004010392,0.0004010392,3.3054897e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11241000,11237000,1310996,0.00038469455,0.00020894258,9.602622e-05,0.34906584,4.4414952e-07,4.4415196e-07,8.673057e-07,1310996,0.0,0.0,0.0057377997,0.4,0.00040049248,0.00040049248,2.8669914e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11336000,11332000,1310996,0.00039364345,0.00031571285,0.00012057972,0.34906584,4.1845877e-07,4.184606e-07,8.417251e-07,1310996,0.0,0.0,0.007576628,0.4,0.00039899733,0.00039899733,2.8010745e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11448000,11441000,1310996,0.00029749557,0.00043944066,0.0001454774,0.34906584,3.954578e-07,3.9545904e-07,8.220971e-07,1310996,0.0,0.0,0.0095035685,0.4,0.0004002138,0.0004002138,2.7549657e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11537000,11530000,1310996,0.00039691836,0.0005427487,0.00015984023,0.34906584,3.7448467e-07,3.7448535e-07,8.0743183e-07,1310996,0.0,0.0,0.011364686,0.4,0.00040172087,0.00040172087,2.7120706e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
