timestamp,timestamp_sample,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],n_states
997000,997000,0.998166,-8.710638e-09,-5.28276e-10,0.060535997,-9.371063e-16,6.9216106e-15,0.0025081171,-5.1294294e-17,3.7887228e-16,0.0066246833,9.666356e-22,1.5314673e-23,3.45885e-31,0.0,0.0,4.2590984e-09,0.27927282,7.1715256e-10,0.4714321,0.0,0.0,0.0,0.0,0.0,6.662532e-06,0.0026285802,0.0026285795,0.0018114136,8.938424,8.938424,0.20477544,0.26432782,0.26432782,2.0443554,9.999991e-07,9.999991e-07,9.913629e-07,4.0000004e-06,4.0000004e-06,3.999997e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1997000,1997000,0.998166,-8.710643e-09,-5.2827626e-10,0.060535997,-2.7308373e-14,2.1710841e-13,0.011923753,-3.952362e-15,3.1379047e-14,-3.7646096e-05,2.2465453e-17,8.446248e-20,2.7960867e-27,0.0,0.0,-2.1427232e-07,0.27927282,7.1715256e-10,0.4714321,0.0,0.0,0.0,0.0,0.0,3.9673246e-06,0.005008924,0.0050089248,0.0010786466,0.7700816,0.7700815,0.24504742,0.13696294,0.13696294,0.5652463,9.636193e-07,9.636193e-07,6.029428e-07,4.0000004e-06,4.0000004e-06,3.9877555e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2996000,2996000,0.998166,-8.710119e-09,-5.2824445e-10,0.060535997,2.2647167e-13,-1.8765538e-12,0.017726123,1.3021486e-13,-1.0746196e-12,0.006350573,-3.4451134e-15,8.529061e-19,-6.485255e-26,0.0,0.0,5.9328386e-06,0.27927282,7.1715256e-10,0.4714321,0.0,0.0,0.0,0.0,0.0,3.4096124e-06,0.0053025214,0.005302525,0.0009270246,1.4185967,1.4185965,0.29905975,0.29983583,0.29983583,0.5426525,6.472194e-07,6.472194e-07,2.0567396e-07,4.0000004e-06,4.0000004e-06,3.8007252e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
4000000,4000000,0.998166,-8.7072864e-09,-5.2807275e-10,0.060535997,-1.4598983e-12,1.1983753e-11,0.014362395,-3.631219e-13,2.9793123e-12,0.002248015,-1.871985e-14,1.8711744e-18,-2.5995777e-25,0.0,0.0,2.8083834e-05,0.27927282,7.1715256e-10,0.4714321,0.0,0.0,0.0,0.0,0.0,2.6231578e-06,0.0026481992,0.0026482004,0.00071320304,0.824799,0.8247987,0.29602402,0.22608402,0.22608401,0.63466144,2.79702e-07,2.7970222e-07,7.8648256e-08,4.0000004e-06,4.0000004e-06,3.1903442e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
5006000,4997000,0.998166,-2.590524e-07,1.4654752e-08,0.06053621,-1.7062163e-12,-4.4234998e-08,0.014860116,-6.3251504e-13,-1.9392267e-10,0.006667227,-1.8197009e-14,2.1254977e-18,-3.873036e-25,0.0,0.0,4.018536e-05,0.27927282,7.1715256e-10,0.4714321,0.0,0.0,0.0,0.0,0.0,2.0862822e-06,0.0013653912,0.0013653925,0.0005672322,0.54104984,0.5410498,0.25419655,0.16990794,0.16990794,0.6528012,1.0522179e-07,1.0522216e-07,3.745435e-08,4.0000004e-06,4.0000004e-06,2.4132435e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
6003000,5998000,0.9981646,-2.6174785e-05,1.5864032e-06,0.060559776,3.55566e-09,-0.00022294959,0.015053757,5.8868144e-10,-4.4051925e-05,0.01173296,-1.2914999e-08,1.5722093e-09,1.5786114e-14,0.0,0.0,4.9828348e-05,0.27927282,7.1715256e-10,0.4714321,0.0,0.0,0.0,0.0,0.0,1.7068038e-06,0.00063658867,0.0006365896,0.000464002,0.3333885,0.33338845,0.21591839,0.1408185,0.14081849,0.655983,3.4222275e-08,3.4222683e-08,2.0027862e-08,4.0000004e-06,4.0000004e-06,1.730403e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
7001000,6996000,0.99999785,-4.280272e-05,4.4996727e-06,-0.0020796268,-2.0329659e-05,-0.00056314043,0.0141586885,-1.8013441e-06,-0.0001566864,0.016112614,-8.0230805e-08,9.885836e-09,1.9185023e-10,0.0,0.0,5.9942315e-05,0.27708757,-0.034868483,0.4714321,0.0,0.0,0.0,0.0,0.0,1.4494099e-06,0.00034145074,0.00034145315,0.001202636,0.15821296,0.15821266,0.1784074,0.10820208,0.10820205,0.62136006,1.1877339e-08,1.1877688e-08,1.35395695e-08,4.0000004e-06,4.0000004e-06,1.2002191e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
8005000,7998000,0.99999785,-5.2721436e-05,2.5289964e-06,-0.0020824661,-6.452513e-05,-0.0009695218,0.011117607,-2.1892989e-05,-0.00034538502,0.014774893,-1.7254274e-07,2.5155648e-08,1.4890612e-08,0.0,0.0,7.119566e-05,0.27708757,-0.034868483,0.4714321,0.0,0.0,0.0,0.0,0.0,1.411149e-06,0.00028541556,0.00028541803,0.00036391595,0.15413536,0.15413459,0.14812458,0.084252715,0.08425264,0.5887069,6.319468e-09,6.31978e-09,1.3344086e-08,4.0000004e-06,4.0000004e-06,8.261917e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
9001000,8997000,0.99999785,-4.6840945e-05,-7.593311e-07,-0.0020744205,-2.77956e-05,-0.0010864995,0.0068275705,-2.616848e-05,-0.00058883487,0.008531467,-2.1666385e-07,3.115079e-08,4.3703988e-08,0.0,0.0,8.21506e-05,0.27708757,-0.034868483,0.4714321,0.0,0.0,0.0,0.0,0.0,1.4074142e-06,0.00013600905,0.0001360123,0.00024605636,0.18468717,0.18468593,0.122148685,0.12869209,0.12869184,0.5547577,5.7041487e-09,5.704445e-09,1.2542967e-08,4.0000004e-06,4.0000004e-06,5.657565e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
10000000,9997000,0.999998,-4.306961e-05,-2.718403e-06,-0.0020632825,3.376427e-05,-0.0009616346,0.006247514,4.436105e-06,-0.00052057515,0.010158547,-2.2076799e-07,2.7397974e-08,7.880814e-08,0.0,0.0,8.501332e-05,0.27708757,-0.034868483,0.4714321,0.0,0.0,0.0,0.0,0.0,1.4085258e-06,5.8447447e-05,5.8451602e-05,0.00022406752,0.09710006,0.09709863,0.09822499,0.105481945,0.10548162,0.5045568,5.68797e-09,5.6882627e-09,1.1065543e-08,4.0000004e-06,4.0000004e-06,3.8371505e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
