timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],accel_error_count,gyro_error_count,accel_rate_hz,gyro_rate_hz,accel_raw_rate_hz,gyro_raw_rate_hz,accel_vibration_metric,gyro_vibration_metric,gyro_coning_vibration,mean_accel[0],mean_accel[1],mean_accel[2],mean_gyro[0],mean_gyro[1],mean_gyro[2],temperature_accel,temperature_gyro
977000,1310988,1310988,0,0,0,0,0,200.0,200.0,200.0,200.0,0.014919948,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675451,24.675451
1997000,1310988,1310988,0,0,0,0,0,200.0,200.0,200.0,200.0,0.015867077,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675453,24.675453
2913000,1310988,1310988,0,0,0,0,0,200.0,200.0,200.0,200.0,0.01781262,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675451,24.675451
3937000,1310988,1310988,0,0,0,0,0,200.0,200.0,200.0,200.0,0.014841257,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675453,24.675453
4968000,1310988,1310988,0,0,0,0,0,200.0,200.0,200.0,200.0,0.017922664,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675453,24.675453
5940000,1310988,1310988,0,0,0,0,0,201.4951,201.4951,201.4951,201.4951,0.015708633,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675453,24.675453
6996000,1310988,1310988,0,0,0,0,0,202.10324,202.10324,202.10324,202.10324,0.013585946,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675457,24.675457
7952000,1310988,1310988,0,0,0,0,0,202.29893,202.29893,202.29893,202.29893,0.014535688,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675453,24.675453
8957000,1310988,1310988,0,0,0,0,0,202.72737,202.72737,202.72737,202.72737,0.015812252,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675453,24.675453
9949000,1310988,1310988,0,0,0,0,0,203.1859,203.1859,203.1859,203.1859,0.01770808,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675453,24.675453
10984000,1310988,1310988,0,0,0,0,0,204.2308,204.2308,204.2308,204.2308,0.014294421,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675453,24.675453
11921000,1310988,1310988,0,0,0,0,0,204.68535,204.68535,204.68535,204.68535,0.017333245,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675455,24.675455
12912000,1310988,1310988,0,0,0,0,0,204.46886,204.46886,204.46886,204.46886,0.017854894,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675451,24.675451
13957000,1310988,1310988,0,0,0,0,0,204.24847,204.24847,204.24847,204.24847,0.01490284,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675453,24.675453
14930000,1310988,1310988,0,0,0,0,0,204.46848,204.46848,204.46848,204.46848,0.014331509,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675453,24.675453
15944000,1310988,1310988,0,0,0,0,0,201.38098,201.38098,201.38098,201.38098,0.030176751,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675453,24.675453
16961000,1310988,1310988,0,0,0,0,0,201.58821,201.58821,201.58821,201.58821,0.019426145,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675451,24.675451
17965000,1310988,1310988,0,0,0,0,0,201.79967,201.79967,201.79967,201.79967,0.016922986,7.5963235e-06,1.5642501e-11,-0.034274887,0.004284537,-10.084251,-0.0001121331,-0.0074568507,-1.3014659e-10,24.675453,24.675453
18985000,1310988,1310988,0,0,0,0,0,201.79967,201.79967,201.79967,201.79967,0.016902734,8.560342e-05,2.9661442e-09,0.0,2.031506e-07,-11.639672,0.028298985,0.0837622,0.011023176,24.675413,24.675413
19941000,1310988,1310988,0,0,0,0,0,202.0114,202.0114,202.0114,202.0114,0.018056793,5.7320438e-05,8.3451157e-10,0.0,1.6943255e-07,-9.70777,-0.0017576864,-0.014913702,-0.0031957931,24.673067,24.673067
