gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
0.008255799,0.0031957931,1.3265038e-09,0.0,1.7115833e-07,-9.80665,0.27781346,-0.035626907,0.47094768
0.007723167,0.0031957938,1.048719e-09,0.0,1.7115835e-07,-9.806652,0.27779914054200544,-0.03560416092682927,0.47095784693766934
0.007456851,0.0039947415,1.7246198e-09,0.0,1.711374e-07,-9.805451,0.2777848210840108,-0.03558141485365854,0.47096801387533876
0.007456852,0.0042610588,1.2328005e-09,0.0,1.7109566e-07,-9.803061,0.27777050162601624,-0.03555866878048781,0.47097818081300813
0.007456852,0.0042610588,7.43695e-11,0.0,1.7109566e-07,-9.803061,0.27775845623306233,-0.03553590021409214,0.4709869936585366
0.007456851,0.004261058,7.43681e-11,0.0,1.7113743e-07,-9.805452,0.2777472327913279,-0.03551312351761518,0.4709953170731707
0.007456852,0.0039947424,-7.577287e-10,0.0,1.7115835e-07,-9.806652,0.27773600934959347,-0.03549034682113821,0.4710036404878049
0.007456852,0.0034621095,-1.263495e-09,0.0,1.7115835e-07,-9.806652,0.27772437799457994,-0.03546981853116531,0.4710120443360434
0.007456852,0.0031957938,-1.2681413e-09,0.0,1.7115835e-07,-9.806652,0.2777122848509485,-0.03545183560704607,0.4710205392411924
0.007456852,0.0029294777,-6.1083194e-10,0.0,1.7111658e-07,-9.804258,0.2777001917073171,-0.03543385268292683,0.47102903414634145
0.007190535,0.002396845,-1.0220315e-09,0.0,1.7097028e-07,-9.795876,0.27768816276422764,-0.03541641371815718,0.47103744802168024
0.006657903,0.002396845,7.8653706e-10,0.0,1.7071957e-07,-9.781511,0.2776763850406504,-0.035401103289972896,0.47104554482384825
0.0061252704,0.0029294773,2.0606508e-09,0.0,1.7036437e-07,-9.76116,0.27766460731707315,-0.03538579286178862,0.47105364162601626
0.005060006,0.0031957931,7.650198e-10,0.0,1.6954955e-07,-9.714474,0.27765282959349596,-0.035370482433604335,0.47106173842818433
0.004527375,0.0034621095,1.8394425e-09,0.0,1.6917348e-07,-9.692927,0.2776538523035231,-0.035345157447154475,0.4710630328455285
0.0042610588,0.003728426,7.743168e-10,0.0,1.687974e-07,-9.671379,0.27765572032520325,-0.03531917112195122,0.4710638780487805
0.0042610588,0.0034621095,-3.1783776e-10,0.0,1.684004e-07,-9.648632,0.2776575883468835,-0.03529318479674797,0.4710647232520325
0.004261058,0.0029294773,-7.0539635e-10,0.0,1.6796164e-07,-9.623493,0.2776711817886179,-0.035260704899728997,0.471059134200542
0.004527375,0.0021305294,-1.7063708e-09,0.0,1.6739754e-07,-9.591172,0.2776904836585366,-0.03522506365853659,0.47105041268292686
0.0053263223,0.0010652645,-4.3314308e-09,0.0,1.6674984e-07,-9.554062,0.27770978552845527,-0.03518942241734417,0.4710416911653117
0.0063915867,0.0002663161,-1.3429132e-09,0.0,1.6616481e-07,-9.520542,0.2777332959620596,-0.035151788092140916,0.4710306359891599
0.007190536,-0.00026631617,-1.5117889e-09,0.0,1.6560071e-07,-9.488222,0.2777629362601626,-0.03511125079674797,0.47101618178861787
0.008522116,-0.0029294773,-6.6293535e-09,0.0,1.6420086e-07,-9.408016,0.27779257655826556,-0.035070713501355016,0.4710017275880759
0.00958738,-0.0039947415,-2.5520692e-09,0.0,1.635323e-07,-9.36971,0.27782470964769646,-0.03502768766395664,0.47098598211382114
