gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],timestamp,DTMode
0.03382215,0.023435822,2.4894513e-09,0.0,1.7199409e-07,-9.854535,21356000,2_6
0.033289514,0.023435822,8.730876e-09,0.0,1.7199409e-07,-9.854535,21360000,2_6
0.033023197,0.023169503,-4.7036064e-10,0.0,1.718896e-07,-9.848549,21365000,2_6
0.033555828,0.022903185,-8.406712e-09,0.0,1.7090761e-07,-9.792285,21372000,2_6
0.037550572,0.024767399,-3.4685796e-09,0.0,1.6547537e-07,-9.481041,21381000,2_6
0.04713796,0.03036004,-1.0640848e-08,0.0,1.5941629e-07,-9.13388,21392000,2_6
0.052464277,0.033289514,-7.2915807e-09,0.0,1.571807e-07,-9.005792,21396000,2_6
0.057524286,0.036485307,3.767745e-10,0.0,1.5567639e-07,-8.9196005,21400000,2_6
0.063116916,0.04021374,4.1772488e-09,0.0,1.5442276e-07,-8.847773,21404000,2_6
0.07004115,0.04447479,-2.3917899e-09,0.0,1.5325276e-07,-8.780737,21412000,2_6
0.07856326,0.049534798,-1.5542554e-08,0.0,1.5208272e-07,-8.713699,21420000,2_6
0.086819045,0.054062173,-3.456556e-08,0.0,1.5120519e-07,-8.663419,21427000,2_6
0.09214539,0.056725338,-3.2108147e-08,0.0,1.5076643e-07,-8.638281,21428000,2_6
0.095074855,0.0577906,-4.6593858e-09,0.0,1.5064109e-07,-8.631098,21440000,2_6
0.09800432,0.058056913,-1.4296256e-07,0.0,1.5072463e-07,-8.635885,21445000,2_6
0.09986854,0.056991648,-8.7602096e-08,0.0,1.5103804e-07,-8.653842,21454000,2_6
0.09906958,0.05379585,-2.042803e-07,0.0,1.5160215e-07,-8.686164,21461000,2_6
0.09640643,0.04926848,-1.7720723e-07,0.0,1.5220807e-07,-8.720881,21465000,2_6
0.08788434,0.039148476,-1.4925081e-07,0.0,1.5352435e-07,-8.796299,21476000,2_6
0.08335695,0.03488742,-6.513785e-08,0.0,1.5421385e-07,-8.835803,21480000,2_6
0.07882957,0.030626353,-6.5212284e-08,0.0,1.5504956e-07,-8.883686,21489000,2_6
0.06870956,0.023702133,-3.742457e-08,0.0,1.5726427e-07,-9.010578,21501000,2_6
0.0660464,0.022903185,4.5132706e-09,0.0,1.5824624e-07,-9.066842,21508000,2_6
0.06391586,0.02396845,6.992431e-08,0.0,1.5937448e-07,-9.131485,21517000,2_6
0.062051658,0.026365299,1.4886912e-07,0.0,1.6050275e-07,-9.196131,21521000,2_6
0.06072007,0.03169162,9.980572e-08,0.0,1.6217419e-07,-9.291897,21533000,2_6
0.060453765,0.034354776,7.1494235e-08,0.0,1.630517e-07,-9.342175,21541000,2_6
0.05992113,0.036485307,9.870158e-08,0.0,1.6390834e-07,-9.391256,21545000,2_6
0.059122175,0.037284255,2.6325361e-08,0.0,1.6472319e-07,-9.437943,21553000,2_6
0.05725796,0.036485307,1.5483756e-08,0.0,1.6574695e-07,-9.496601,21563000,2_6
0.05486112,0.034088463,-4.089594e-08,0.0,1.6681251e-07,-9.557653,21568000,2_6
0.05193165,0.029561091,-6.136538e-08,0.0,1.6777363e-07,-9.6127205,21580000,2_6
0.04793691,0.023968454,-1.7192771e-07,0.0,1.6871383e-07,-9.66659,21584000,2_6
0.044474784,0.019707393,-4.0082835e-08,0.0,1.6934061e-07,-9.702502,21589000,2_6
0.03675162,0.009853696,-1.2796446e-07,0.0,1.7048976e-07,-9.768344,21605000,2_6
0.03275688,0.0063915877,-4.3826024e-08,0.0,1.7109566e-07,-9.803061,21613000,2_6
0.029561091,0.0045273746,-2.7014073e-08,0.0,1.7155531e-07,-9.829395,21616000,2_6
0.027430562,0.003728426,-3.4279501e-09,0.0,1.718896e-07,-9.848549,21622000,2_6
