magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],timestamp,DTMode
0.27781346,-0.035626907,0.47094768,36424000,2_7
0.2777667,-0.03555263,0.47098088,36445000,2_7
0.27773005,-0.035478253,0.47100806,36468000,2_7
0.27769056,-0.03541953,0.4710358,36492000,2_7
0.2776521,-0.035369534,0.47106224,36517000,2_7
0.2776582,-0.035284676,0.471065,36541000,2_7
0.27772123,-0.03516829,0.47103652,36561000,2_7
0.27781802,-0.035035916,0.47098932,36585000,2_7
0.2779723,-0.03484615,0.47091234,36605000,2_7
0.2781402,-0.034650773,0.47082764,36628000,2_7
0.27831376,-0.034460478,0.47073907,36648000,2_7
0.2784773,-0.034287203,0.47065496,36668000,2_7
0.2786329,-0.034116413,0.47057527,36689000,2_7
0.27880746,-0.03390829,0.47048694,36712000,2_7
0.27894664,-0.033730924,0.4704172,36732000,2_7
0.27908134,-0.033551347,0.4703501,36752000,2_7
0.2791952,-0.033392474,0.47029385,36773000,2_7
0.27930295,-0.033221062,0.47024202,36793000,2_7
0.27937716,-0.03307475,0.47020823,36813000,2_7
0.27944624,-0.032911733,0.4701786,36836000,2_7
0.279499,-0.032765992,0.47015747,36856000,2_7
0.2795344,-0.032644708,0.47014487,36877000,2_7
0.27955055,-0.03253864,0.47014257,36897000,2_7
0.27954957,-0.032431662,0.47015056,36919000,2_7
0.27953508,-0.032331977,0.47016603,36941000,2_7
0.2794976,-0.032248955,0.47019407,36964000,2_7
0.27943844,-0.032183994,0.47023368,36988000,2_7
0.2793698,-0.032126155,0.4702784,37008000,2_7
0.27931184,-0.03206988,0.4703167,37028000,2_7
0.27928156,-0.031992584,0.4703399,37048000,2_7
0.279283,-0.03189849,0.4703455,37069000,2_7
0.2792851,-0.0317952,0.4703512,37092000,2_7
0.27926457,-0.031714693,0.47036886,37112000,2_7
0.27921465,-0.031651795,0.47040272,37136000,2_7
0.27915746,-0.031621024,0.47043875,37157000,2_7
0.27910084,-0.031611364,0.470473,37181000,2_7
0.2789974,-0.031665605,0.47053072,37204000,2_7
0.2787902,-0.03182338,0.47064283,37228000,2_7
0.27851027,-0.03205185,0.4707931,37248000,2_7
0.2782187,-0.03233023,0.47094643,37273000,2_7
0.27797946,-0.032627705,0.47106716,37296000,2_7
0.27782795,-0.032840546,0.4711418,37316000,2_7
0.2776637,-0.033032835,0.4712251,37337000,2_7
0.2774675,-0.0332143,0.47132796,37360000,2_7
0.27727932,-0.033379573,0.47142702,37380000,2_7
0.27715033,-0.03350236,0.47149414,37404000,2_7
0.2770346,-0.03360037,0.4715552,37428000,2_7
0.27691883,-0.033672832,0.47161803,37448000,2_7
0.27679163,-0.03373929,0.4716879,37473000,2_7
0.27670753,-0.033787932,0.47173378,37493000,2_7
0.27665672,-0.033826068,0.47176087,37513000,2_7
0.27662748,-0.033837676,0.4717772,37533000,2_7
0.27657345,-0.033834785,0.47180912,37557000,2_7
0.2764971,-0.0338267,0.47185442,37581000,2_7
0.2764222,-0.03381791,0.47189894,37601000,2_7
0.27638307,-0.033813026,0.4719222,37624000,2_7
0.27636048,-0.033818774,0.471935,37648000,2_7
0.27633184,-0.03385032,0.47194955,37669000,2_7
0.27629742,-0.033910453,0.4719654,37692000,2_7
0.27628225,-0.033994734,0.4719682,37713000,2_7
0.27630937,-0.034109365,0.47194406,37737000,2_7
0.2763523,-0.034238093,0.4719096,37757000,2_7
0.27640325,-0.03441112,0.47186717,37781000,2_7
0.2764605,-0.034592748,0.4718204,37804000,2_7
0.27654716,-0.034783132,0.47175556,37828000,2_7
0.2766691,-0.03497665,0.47166973,37849000,2_7
0.27679738,-0.035165835,0.47158042,37873000,2_7
0.27691785,-0.035349827,0.47149596,37893000,2_7
0.27696776,-0.035442214,0.47145972,37917000,2_7
0.27698505,-0.03547393,0.47144717,37937000,2_7
0.276998,-0.035423145,0.47144338,37960000,2_7
0.27698198,-0.03523926,0.4714666,37980000,2_7
0.2769529,-0.03501604,0.4715003,38005000,2_7
0.2769366,-0.034818847,0.47152445,38028000,2_7
0.2769291,-0.03438003,0.471561,38049000,2_7
0.2769434,-0.033555865,0.47161195,38069000,2_7
0.27699798,-0.032582164,0.4716482,38089000,2_7
0.27711356,-0.03157242,0.4716489,38112000,2_7
0.2773074,-0.03057291,0.47160086,38133000,2_7
0.27745795,-0.03016444,0.4715387,38156000,2_7
0.2774744,-0.030388955,0.47151458,38177000,2_7
0.27751017,-0.03058951,0.47148058,38197000,2_7
0.2775556,-0.03072005,0.47144538,38221000,2_7
0.27760896,-0.030939708,0.47139955,38245000,2_7
0.27765247,-0.03112296,0.47136188,38269000,2_7
0.27771842,-0.031295195,0.47131157,38289000,2_7
0.2779287,-0.031325836,0.47118556,38313000,2_7
0.27833176,-0.031222451,0.47095448,38337000,2_7
0.2786471,-0.031180963,0.47077075,38364000,2_7
0.27863014,-0.031391747,0.47076678,38385000,2_7
0.2786519,-0.03155925,0.4707427,38409000,2_7
0.27869222,-0.031685006,0.47071037,38429000,2_7
0.27872106,-0.03183369,0.47068325,38452000,2_7
0.27874106,-0.031962093,0.47066268,38477000,2_7
0.27885664,-0.032039598,0.47058898,38500000,2_7
0.27920052,-0.031945076,0.47039142,38520000,2_7
0.2794141,-0.03191169,0.47026688,38540000,2_7
0.27937737,-0.032044902,0.47027966,38564000,2_7
0.27930826,-0.03221386,0.47030917,38585000,2_7
0.27922872,-0.032377437,0.47034517,38605000,2_7
0.27912775,-0.03256255,0.47039232,38629000,2_7
0.27901825,-0.032758974,0.47044364,38653000,2_7
0.27891886,-0.032936584,0.47049016,38677000,2_7
0.2788267,-0.033101164,0.47053322,38700000,2_7
0.2787472,-0.033242486,0.4705704,38720000,2_7
0.2786654,-0.033385586,0.4706087,38744000,2_7
0.27858382,-0.033531483,0.47064662,38765000,2_7
0.27850538,-0.0336738,0.47068286,38785000,2_7
0.27844366,-0.033785027,0.4707114,38805000,2_7
0.27838388,-0.03389154,0.47073913,38829000,2_7
0.27832282,-0.034000322,0.47076738,38849000,2_7
0.27825704,-0.034114055,0.47079805,38872000,2_7
0.27820593,-0.034203187,0.47082177,38893000,2_7
0.27814966,-0.03430174,0.47084785,38916000,2_7
0.27809605,-0.034395322,0.4708727,38941000,2_7
0.27803612,-0.034496836,0.47090065,38965000,2_7
0.27798444,-0.0345837,0.47092482,38985000,2_7
0.27793995,-0.0346597,0.47094545,39008000,2_7
0.27789876,-0.034729563,0.4709646,39029000,2_7
0.27785504,-0.034803078,0.470985,39052000,2_7
0.27781898,-0.034863185,0.47100183,39073000,2_7
0.27777824,-0.034931716,0.4710208,39101000,2_7
0.2777393,-0.034998365,0.4710388,39125000,2_7
0.2777073,-0.035052545,0.4710536,39148000,2_7
0.27767357,-0.035109337,0.4710693,39172000,2_7
0.2776428,-0.0351609,0.47108358,39193000,2_7
0.27761215,-0.03521214,0.4710978,39216000,2_7
0.27758345,-0.035260074,0.47111112,39240000,2_7
0.27755848,-0.035301294,0.47112274,39261000,2_7
0.27752993,-0.03534991,0.47113594,39284000,2_7
0.27750373,-0.03539501,0.47114798,39304000,2_7
0.27747813,-0.035439186,0.4711597,39325000,2_7
0.2774532,-0.035482254,0.4711712,39348000,2_7
0.2774266,-0.03552819,0.47118336,39372000,2_7
0.27740178,-0.035570998,0.47119474,39392000,2_7
0.27738053,-0.035607725,0.47120452,39413000,2_7
0.27735817,-0.03564633,0.47121474,39437000,2_7
0.27733642,-0.035683904,0.4712247,39460000,2_7
0.2773161,-0.035718963,0.471234,39481000,2_7
0.27729735,-0.035751358,0.47124258,39501000,2_7
0.27728096,-0.03577967,0.47125012,39521000,2_7
0.27726325,-0.035810225,0.47125816,39544000,2_7
