timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
328129384,328129324,0.010634047,0.07861474,-0.042953037
328130854,328130784,-0.018629517,0.023614714,-0.031356923
328132346,328132282,-0.07109096,-0.008362977,0.02944208
328133891,328133829,-0.09601582,0.0072101625,0.13199444
328135342,328135282,-0.17147003,-0.026680892,0.19297501
328136845,328136784,-0.17546266,-0.050983127,0.1835696
328138346,328138280,-0.11371906,-0.061173305,0.107441954
328139841,328139781,-0.04540817,-0.060398426,0.056173258
328141388,328141328,0.012658482,-0.024503853,0.008677309
328142844,328142781,0.02731479,0.015189315,-0.019150002
328144342,328144279,0.019862862,0.07992022,-0.049260523
328145841,328145779,-0.014711697,0.11151864,-0.1192859
328147341,328147281,-0.045097377,0.07605075,-0.21603326
328148889,328148825,-0.07721381,0.0019577541,-0.29493612
328150339,328150276,-0.11929935,-0.06899363,-0.3159804
328151843,328151779,-0.15629038,-0.09078457,-0.30395356
328153338,328153276,-0.15561722,-0.092089616,-0.23445562
328154845,328154776,-0.12136197,-0.12338111,-0.13930868
328156386,328156325,-0.047128543,-0.15970306,-0.050745632
328157835,328157774,0.0014101234,-0.14082016,0.026765158
328159337,328159275,0.044213932,-0.10351014,0.0063458444
328160839,328160773,0.11686467,-0.07122784,0.015707122
328162332,328162272,0.15547954,-0.04998872,0.045489363
328163888,328163824,0.12247211,-0.035802856,0.017369814
328165333,328165272,0.07863639,-0.05635218,-0.030903105
328166837,328166773,0.040176228,-0.029361367,-0.041375823
328168335,328168270,-0.024064105,0.020226974,0.025466412
328169831,328169770,-0.0826073,0.02370984,0.06206155
328171385,328171316,-0.14366685,0.03780539,0.06096194
328172833,328172769,-0.18392825,0.037182227,0.0080654165
328174331,328174268,-0.1582005,0.0270281,-0.067411475
328175830,328175768,-0.10191887,0.021477781,-0.13762665
328177329,328177268,0.01284148,0.02383346,-0.15073775
328178877,328178816,0.12248476,0.003433471,-0.12879537
328180333,328180266,0.1752541,-0.04722451,-0.09940705
328181832,328181767,0.18002428,-0.043515105,-0.11960691
328183327,328183265,0.13454361,0.010035221,-0.1357578
328184825,328184765,0.04651431,0.12350643,-0.12531257
328186373,328186312,-0.04977747,0.25794894,-0.125555
328187825,328187765,-0.13970603,0.35340127,-0.13147724
328189329,328189263,-0.20519553,0.35077763,-0.13623519
328190825,328190764,-0.20070288,0.24500239,-0.1647896
328192331,328192266,-0.18812028,0.13855149,-0.21604992
328193873,328193810,-0.14499824,0.03720744,-0.2086889
328195325,328195263,-0.0685619,0.012300071,-0.06610908
328196824,328196761,0.0025582532,0.03480823,0.029223265
328198320,328198261,0.09048104,0.025028124,0.09705593
328199825,328199763,0.15620637,-0.015881488,0.18242155
328201372,328201307,0.18806566,0.020518426,0.25499263
328202823,328202760,0.23329754,0.054747734,0.30868635
