timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,samples
328118934,328118834,6684682,0.0024856168,-0.017754406,-0.025211256,nan,0,3
328120394,328120287,6684682,0.010652644,0.013848437,0.0014203525,nan,0,3
328219357,328219253,6684682,0.00568141,0.006036498,-0.0035508813,nan,0,3
328319833,328319721,6684682,-0.009587379,0.002840705,-0.025566345,nan,0,3
328420291,328420186,6684682,-0.011007732,0.015623878,-0.008522115,nan,0,3
328519258,328519153,6684682,0.008167027,0.008877203,0.008167027,nan,0,3
328619732,328619621,6684682,-0.0071017626,0.026631609,-0.018819671,nan,0,3
328720193,328720085,6684682,-0.009942467,-0.0021305287,-0.0010652643,nan,0,3
328819169,328819053,6684682,-0.0046161455,-0.0074568507,-0.043320753,nan,0,3
328919635,328919523,6684682,0.0031957931,0.006036498,-0.0063915863,nan,0,3
329020125,329020024,6684682,-0.01704423,0.022370553,0.03408846,nan,0,3
329119051,329118952,6684682,0.01704423,0.013493349,-0.0071017626,nan,0,3
329219530,329219418,6684682,-0.01526879,0.0024856168,0.0024856168,nan,0,3
329319989,329319887,6684682,0.026276521,0.013493349,-0.033023197,nan,0,3
329418952,329418851,6684682,0.026631609,0.002840705,-0.009942467,nan,0,3
329519412,329519317,6684682,0.024856169,0.016334053,0.0071017626,nan,0,3
329619890,329619784,6684682,-0.040124957,0.013138261,-0.0024856168,nan,0,3
329718858,329718751,6684682,-0.0014203525,-0.013138261,-0.021305287,nan,0,3
329819327,329819218,6684682,0.0014203525,0.05113269,-0.025566345,nan,0,3
329919788,329919684,6684682,-0.011717908,0.0039059694,-0.03621899,nan,0,3
330020254,330020150,6684682,0.012783173,0.047936898,-0.010652644,nan,0,3
330119225,330119119,6684682,0.017754406,-0.015978966,0.00071017625,nan,0,3
330219691,330219583,6684682,-0.0046161455,-0.0021305287,-0.023080727,nan,0,3
330320153,330320050,6684682,0.021305287,-0.008167027,-0.038349517,nan,0,3
330419120,330419018,6684682,-0.042610575,0.0071017626,0.04154531,nan,0,3
330519593,330519486,6684682,-0.024145992,0.022370553,-0.050422512,nan,0,3
330620054,330619950,6684682,-0.024145992,0.0209502,-0.029827403,nan,0,3
330719020,330718917,6684682,0.012428084,0.017399319,-0.021660376,nan,0,3
330819479,330819382,6684682,0.050777603,-0.0063915863,-0.0067466744,nan,0,3
330919948,330919849,6684682,-0.042255487,0.025566345,0.0074568507,nan,0,3
331018921,331018815,6684682,-0.022370553,-0.009232291,0.0014203525,nan,0,3
331119379,331119281,6684682,-0.033023197,-0.008167027,0.010652644,nan,0,3
331219849,331219748,6684682,0.042610575,0.02450108,-0.0042610574,nan,0,3
331320373,331320262,6684682,0.03018249,0.017754406,-0.00568141,nan,0,3
331419287,331419183,6684682,0.0017754406,-0.013138261,0.0017754406,nan,0,3
331519749,331519648,6684682,-0.019529847,-0.010652644,-0.0071017626,nan,0,3
331620264,331620161,6684682,-0.0035508813,-0.005326322,0.010652644,nan,0,3
331719183,331719080,6684682,0.042255487,0.0063915863,-0.020240024,nan,0,3
331819650,331819547,6684682,-0.010652644,0.01526879,-0.010652644,nan,0,3
331920160,331920059,6684682,-0.012072996,0.015978966,-0.012428084,nan,0,3
332019084,332018979,6684682,-0.0010652643,0.017399319,0.040124957,nan,0,3
332119555,332119445,6684682,-0.0017754406,0.011007732,0.011717908,nan,0,3
332220065,332219959,6684682,-0.012428084,0.0049712337,0.029827403,nan,0,3
332318980,332318878,6684682,0.008167027,0.0102975555,0.02272564,nan,0,3
332419442,332419344,6684682,0.00071017625,-0.014558613,-0.0209502,nan,0,3
332519963,332519859,6684682,0.030892666,0.01526879,-0.029827403,nan,0,3
332620384,332620279,6684682,-0.005326322,0.0031957931,0.03018249,nan,0,3
332719348,332719243,6684682,-0.00035508812,0.0102975555,-0.015978966,nan,0,3
332819863,332819757,6684682,0.0017754406,0.017399319,-0.056103922,nan,0,3
332920275,332920176,6684682,0.006036498,-0.012783173,0.017754406,nan,0,3
333019243,333019143,6684682,-0.01526879,-0.002840705,-0.0071017626,nan,0,3
333119758,333119656,6684682,-0.0067466744,0.0039059694,-0.00071017625,nan,0,3
333220177,333220075,6684682,0.021305287,0.02272564,0.020240024,nan,0,3
333319151,333319043,6684682,-0.03053758,-0.023080727,0.046871632,nan,0,3
333419660,333419555,6684682,-0.016689142,-0.025921432,-0.023790903,nan,0,3
