timestamp,timestamp_sample,accel_device_id,gyro_device_id,delta_angle[0],delta_angle[1],delta_angle[2],delta_velocity[0],delta_velocity[1],delta_velocity[2],delta_angle_dt,delta_velocity_dt,delta_velocity_clipping,calibration_count
328129454,328129324,6946826,6684682,1.3830589e-05,1.1364966e-06,-1.1839357e-05,0.0005781239,0.0012701293,-0.048477035,4539,5006,0,1
328138406,328133829,6946826,6684682,-3.7127757e-05,9.3488745e-07,3.9294002e-05,0.00031740533,0.0012685222,-0.048576284,4505,5003,0,1
328622763,328622619,6946826,6684682,-4.0292944e-05,5.4188422e-05,-3.8537437e-06,0.0010033805,0.0025207344,-0.049032558,4499,5005,0,1
329126578,329126449,6946826,6684682,-4.8239763e-05,6.52507e-06,-1.0773646e-05,0.0016401265,0.003480602,-0.048360508,4498,5004,0,1
329628918,329628781,6946826,6684682,-0.0001003843,1.4052061e-06,-6.687495e-05,0.0003673331,0.00093775865,-0.0486514,5997,5007,0,1
330122257,330122129,6946826,6684682,8.491959e-08,5.206776e-05,6.0966617e-05,-0.00034665607,0.0029518201,-0.048792675,4512,5005,0,1
330630609,330625947,6946826,6684682,-3.227153e-06,3.2128322e-05,4.1525077e-06,-0.00015445001,0.0019631044,-0.04897253,4499,5004,0,1
331129908,331129778,6946826,6684682,3.393353e-05,2.5306317e-05,1.928313e-05,0.00034498607,0.0017150808,-0.048468005,5998,5007,0,1
331624737,331624611,6946826,6684682,7.731423e-06,-1.1406427e-05,1.0203637e-06,0.0007715263,0.00013780243,-0.048282467,4450,5003,0,1
332122613,332122491,6946826,6684682,-2.6256064e-05,5.7203477e-05,-1.4806021e-05,0.0014234409,0.0025979467,-0.04833477,4545,5003,0,1
332630887,332626275,6946826,6684682,-4.859603e-05,2.1345277e-06,7.997451e-05,0.00034187766,0.0017817877,-0.0487084,4497,5005,0,1
333127287,333127155,6946826,6684682,-2.4157966e-05,5.0368722e-05,1.1742184e-05,-0.00034888386,0.0034602277,-0.0498241,4547,5003,0,1
333625060,333624938,6946826,6684682,-1.5282762e-05,6.45808e-05,4.7798483e-05,0.0008238759,0.0032630407,-0.049087368,4498,5003,0,1
334124445,334124319,6946826,6684682,0.00019228754,-8.200016e-05,-0.0014140562,5.115124e-05,-0.0009619858,-0.047653347,4550,5003,0,1
334628219,334628093,6946826,6684682,-0.00036438988,-0.00045097093,0.00010709054,0.0015021136,0.00039490112,-0.047618523,4498,5001,0,1
335127548,335127418,6946826,6684682,-0.000294261,-0.00027024074,6.294909e-05,0.006095071,-0.00086428097,-0.036795918,4498,5001,0,1
335626873,335626743,6946826,6684682,7.099407e-05,7.71067e-05,-3.594644e-05,-0.0018281302,0.0070152995,-0.048423465,5996,4999,0,1
336126238,336126111,6946826,6684682,-7.5820817e-06,0.00014767915,6.961649e-05,0.0025423213,-0.0037396369,-0.04381139,4545,5001,0,1
336630007,336629882,6946826,6684682,-0.00010410425,-0.00013900024,5.633319e-05,-0.002555572,0.00027463504,-0.05340434,4496,5000,0,1
337129336,337129200,6946826,6684682,7.291553e-05,-0.0003742378,-3.0184101e-05,0.0075087654,0.00060132355,-0.04068688,5951,5000,0,1
337624155,337624017,6946826,6684682,7.9649246e-05,1.0453697e-05,-9.778903e-05,0.0003144419,-0.0013369266,-0.05176095,4496,5000,0,1
338128008,338127876,6946826,6684682,-0.00013049827,-6.903818e-05,8.838096e-05,0.0006923781,0.005324873,-0.048731077,4545,5000,0,1
338622817,338622690,6946826,6684682,-1.0751237e-05,9.127341e-05,-0.00013226745,0.0004115877,0.0040396596,-0.046409633,4545,4999,0,1
339126574,339126451,6946826,6684682,0.0002281418,-6.404078e-05,-0.0001738928,0.005371501,0.004764267,-0.03825093,4498,4999,0,1
339630392,339625759,6946826,6684682,-0.00015377998,-0.00015757205,0.0001333283,-0.0036036684,-0.0071303044,-0.054980185,4498,4999,0,1
340122264,340122139,6946826,6684682,0.0001156765,-0.00010952044,-0.00030935588,0.0018157678,-0.008141166,-0.048021033,4570,4998,0,1
340627499,340627370,6946826,6684682,0.00018091217,2.8884468e-05,-5.5285876e-05,-0.0026669218,0.004779611,-0.046462968,5996,4996,0,1
341126879,341126752,6946826,6684682,-0.00022474515,-5.4354365e-05,0.00011818048,-0.0036083327,0.0037737612,-0.05261951,4573,4998,0,1
341630608,341630476,6946826,6684682,0.00055621547,0.00030703354,-0.00012100207,-0.0019750097,-0.0024873435,-0.051821377,4499,4999,0,1
342125438,342125278,6946826,6684682,-0.00044119,0.00013736851,0.00013157411,-0.005749463,0.009473413,-0.056679886,4498,4997,0,1
342626274,342626146,6946826,6684682,0.00014860573,0.0010231641,-0.00027924313,-1.6625312e-05,0.004101304,-0.0443214,4568,5000,0,1
343129998,343125372,6946826,6684682,-4.898888e-06,-0.0015369633,4.201776e-05,-0.0043859445,-0.00066301244,-0.058042932,4451,4997,0,1
343624795,343624667,6946826,6684682,-0.00046183498,0.0011808111,1.3235151e-05,-0.00083917007,-0.0008340195,-0.049641088,4498,4996,0,1
344124081,344123959,6946826,6684682,-0.00021536092,-0.0012218173,-0.00042089028,-0.00039855062,0.0016014165,-0.05104132,4498,4996,0,1
344627938,344627792,6946826,6684682,-9.8622964e-05,0.0010891808,-4.807788e-05,0.0045265034,-0.002373081,-0.039180998,6045,4996,0,1
345127165,345127030,6946826,6684682,-0.0005278931,-0.00064441346,-5.5482848e-05,0.0062348093,-0.009815826,-0.043506134,4451,4994,0,1
345629450,345629312,6946826,6684682,0.0006473972,0.00018211763,-0.00012600228,0.007238121,0.0014117296,-0.035275772,5998,4995,0,1
346128726,346128595,6946826,6684682,0.0004248832,0.00069069536,3.7996186e-05,0.003151928,0.013421869,-0.041711092,4498,4995,0,1
346628015,346627879,6946826,6684682,-0.00022907641,-0.0023249038,-0.00021659823,0.005232375,-0.002221487,-0.042771146,4498,4994,0,1
347130274,347125661,6946826,6684682,-0.0006417312,0.0065986584,-0.0001599903,0.0041825124,0.0023264252,-0.041862845,4498,4995,0,1
347628066,347627938,6946826,6684682,0.00081131584,-0.0060022348,-0.00021768868,-0.0008407596,-0.004768865,-0.056102112,4496,4993,0,1
348127341,348127213,6946826,6684682,-0.00019744632,0.00030326692,-0.0005014998,0.0038455734,0.013914924,-0.047207933,4495,4993,0,1
348626618,348626487,6946826,6684682,-0.00029054566,0.0004486273,0.00026881814,-0.0015414741,0.0068697142,-0.047741752,4498,4989,0,1
349128891,349128757,6946826,6684682,0.0001236996,0.00044364296,0.0002832717,-0.00024366556,-0.0031292348,-0.05280148,5997,4992,0,1
349628209,349628077,6946826,6684682,0.00080202817,0.00012493809,0.00027493117,-0.0030192155,-0.0026714345,-0.054225024,4545,4994,0,1
350127430,350127302,6946826,6684682,2.9108724e-05,-0.00029144087,-0.00020920596,0.0018980547,-0.004800014,-0.04863209,4451,4994,0,1
350629706,350629573,6946826,6684682,0.00059217523,1.1025687e-05,0.00010079911,-0.007204094,0.010840056,-0.058674846,5998,4993,0,1
351125976,351125843,6946826,6684682,-0.00013071192,-0.00024108941,0.00036342142,0.0026400676,0.0046494184,-0.045128983,4495,4993,0,1
